    Teff= 4500 log g= 3.5, Z= 1.0
8000 7500 7000 6500 6000 5500 5200 5000 4800 4600 4400 4200 4000 3800 3650 3550 3400 3200 3000 2800
1.38412e-5 1.29742e-5 1.19707e-5 1.08578e-5 9.63326e-6 8.32459e-6 7.50159e-6 6.9485e-6 6.37826e-6 5.81347e-6 5.23156e-6 4.58031e-6 3.7293e-6 2.96774e-6 2.30017e-6 1.74677e-6 1.26172e-6 8.36227e-7 4.53782e-7 2.25901e-7
0 0.0001 0.0003 0.001 0.0015 0.002 0.003 0.005 0.0075 0.01 0.013 0.016 0.02 0.025 0.03 0.035 0.04 0.045 0.05 0.055 0.06 0.065 0.07 0.075 0.08 0.085 0.09 0.095 0.1 0.105 0.11 0.115 0.12 0.125 0.13 0.135 0.14 0.145 0.15 0.155 0.16 0.165 0.17 0.175 0.18 0.185 0.19 0.195 0.2 0.205 0.21 0.215 0.22 0.225 0.23 0.235 0.24 0.245 0.25 0.255 0.26 0.265 0.27 0.275 0.28 0.285 0.29 0.295 0.3 0.305 0.31 0.315 0.32 0.325 0.33 0.335 0.34 0.345 0.35 0.355 0.36 0.365 0.37 0.375 0.38 0.385 0.39 0.395 0.4 0.405 0.41 0.415 0.42 0.425 0.43 0.435 0.44 0.445 0.45 0.455 0.46 0.465 0.47 0.475 0.48 0.485 0.49 0.495 0.5 0.51 0.52 0.53 0.54 0.55 0.56 0.57 0.58 0.59 0.6 0.61 0.62 0.63 0.64 0.65 0.66 0.67 0.68 0.69 0.7 0.71 0.72 0.73 0.74 0.75 0.76 0.77 0.78 0.79 0.8 0.81 0.82 0.83 0.84 0.85 0.86 0.87 0.88 0.89 0.9 0.91 0.92 0.93 0.94 0.95 0.96 0.97 0.98 0.99 1
90 89.9943 89.9828 89.9427 89.9141 89.8854 89.8281 89.7135 89.5703 89.427 89.2551 89.0832 88.854 88.5675 88.2809 87.9942 87.7076 87.4208 87.134 86.8471 86.5602 86.2731 85.986 85.6988 85.4114 85.124 84.8364 84.5487 84.2608 83.9728 83.6847 83.3964 83.1079 82.8192 82.5304 82.2414 81.9522 81.6627 81.3731 81.0832 80.7931 80.5028 80.2122 79.9213 79.6302 79.3389 79.0472 78.7553 78.463 78.1705 77.8776 77.5845 77.291 76.9971 76.7029 76.4084 76.1135 75.8182 75.5225 75.2264 74.9299 74.633 74.3357 74.038 73.7398 73.4412 73.142 72.8425 72.5424 72.2418 71.9408 71.6392 71.3371 71.0344 70.7312 70.4275 70.1231 69.8182 69.5127 69.2066 68.8998 68.5924 68.2844 67.9757 67.6663 67.3563 67.0455 66.734 66.4218 66.1089 65.7952 65.4807 65.1654 64.8493 64.5324 64.2147 63.8961 63.5767 63.2563 62.9351 62.6129 62.2898 61.9657 61.6406 61.3146 60.9875 60.6594 60.3302 60 59.3362 58.6677 57.9945 57.3164 56.633 55.9442 55.2498 54.5495 53.843 53.1301 52.4105 51.6839 50.9499 50.2082 49.4584 48.7001 47.9329 47.1564 46.3699 45.573 44.7651 43.9455 43.1136 42.2686 41.4096 40.5358 39.6461 38.7394 37.8145 36.8699 35.9041 34.9152 33.9013 32.8599 31.7883 30.6834 29.5414 28.3576 27.1268 25.8419 24.4946 23.0739 21.5652 19.9484 18.1949 16.2602 14.0699 11.4783 8.10961 0
2.35042e-6 2.82516e-6 3.27596e-6 3.90066e-6 4.13115e-6 4.29911e-6 4.54123e-6 4.85472e-6 5.11139e-6 5.29936e-6 5.47675e-6 5.62255e-6 5.7862e-6 5.95915e-6 6.10919e-6 6.24354e-6 6.3665e-6 6.48081e-6 6.58833e-6 6.69036e-6 6.78787e-6 6.8816e-6 6.97211e-6 7.05984e-6 7.14515e-6 7.22833e-6 7.30963e-6 7.38924e-6 7.46734e-6 7.54406e-6 7.61954e-6 7.69387e-6 7.76716e-6 7.83948e-6 7.91091e-6 7.98152e-6 8.05134e-6 8.12045e-6 8.18888e-6 8.25668e-6 8.32388e-6 8.39051e-6 8.45662e-6 8.52221e-6 8.58733e-6 8.65199e-6 8.71621e-6 8.78002e-6 8.84344e-6 8.90647e-6 8.96914e-6 9.03147e-6 9.09346e-6 9.15512e-6 9.21648e-6 9.27754e-6 9.33831e-6 9.3988e-6 9.45902e-6 9.51898e-6 9.57869e-6 9.63815e-6 9.69738e-6 9.75637e-6 9.81514e-6 9.8737e-6 9.93204e-6 9.99018e-6 1.00481e-5 1.01059e-5 1.01634e-5 1.02208e-5 1.02779e-5 1.0335e-5 1.03918e-5 1.04484e-5 1.05049e-5 1.05613e-5 1.06174e-5 1.06735e-5 1.07293e-5 1.0785e-5 1.08406e-5 1.0896e-5 1.09513e-5 1.10064e-5 1.10615e-5 1.11163e-5 1.11711e-5 1.12257e-5 1.12801e-5 1.13345e-5 1.13887e-5 1.14428e-5 1.14968e-5 1.15507e-5 1.16044e-5 1.16581e-5 1.17116e-5 1.1765e-5 1.18183e-5 1.18715e-5 1.19246e-5 1.19776e-5 1.20305e-5 1.20832e-5 1.21359e-5 1.21885e-5 1.22409e-5 1.23456e-5 1.24498e-5 1.25537e-5 1.26572e-5 1.27604e-5 1.28632e-5 1.29657e-5 1.30678e-5 1.31696e-5 1.3271e-5 1.33722e-5 1.3473e-5 1.35735e-5 1.36737e-5 1.37736e-5 1.38732e-5 1.39725e-5 1.40715e-5 1.41703e-5 1.42688e-5 1.43669e-5 1.44649e-5 1.45625e-5 1.46599e-5 1.4757e-5 1.48539e-5 1.49505e-5 1.50468e-5 1.5143e-5 1.52388e-5 1.53344e-5 1.54298e-5 1.55249e-5 1.56198e-5 1.57144e-5 1.58088e-5 1.59031e-5 1.5997e-5 1.60907e-5 1.61842e-5 1.62775e-5 1.63706e-5 1.64634e-5 1.6556e-5 1.66484e-5 1.67406e-5 1.68326e-5 1.69243e-5 1.70158e-5 1.71072e-5
-5.81985e-8 -3.45683e-8 -2.17467e-8 -1.24339e-8 -1.02638e-8 -8.95228e-9 -7.37639e-9 -5.76758e-9 -4.73251e-9 -4.10476e-9 -3.59828e-9 -3.23696e-9 -2.88348e-9 -2.56257e-9 -2.32233e-9 -2.13335e-9 -1.97944e-9 -1.8508e-9 -1.74109e-9 -1.64603e-9 -1.56259e-9 -1.48853e-9 -1.42221e-9 -1.36235e-9 -1.30795e-9 -1.25822e-9 -1.21253e-9 -1.17033e-9 -1.13122e-9 -1.09481e-9 -1.06082e-9 -1.02898e-9 -9.99081e-10 -9.70919e-10 -9.44318e-10 -9.19167e-10 -8.95312e-10 -8.72654e-10 -8.51088e-10 -8.30573e-10 -8.10941e-10 -7.92166e-10 -7.74244e-10 -7.5702e-10 -7.40459e-10 -7.24568e-10 -7.09365e-10 -6.9466e-10 -6.80424e-10 -6.66842e-10 -6.53581e-10 -6.40785e-10 -6.28457e-10 -6.16486e-10 -6.04889e-10 -5.93618e-10 -5.82748e-10 -5.72109e-10 -5.61913e-10 -5.52029e-10 -5.42257e-10 -5.32702e-10 -5.23396e-10 -5.14666e-10 -5.05789e-10 -4.97302e-10 -4.89001e-10 -4.8084e-10 -4.72871e-10 -4.65006e-10 -4.57483e-10 -4.50019e-10 -4.43008e-10 -4.3581e-10 -4.28672e-10 -4.22142e-10 -4.1508e-10 -4.08808e-10 -4.02463e-10 -3.96062e-10 -3.8986e-10 -3.83965e-10 -3.78114e-10 -3.72366e-10 -3.66568e-10 -3.60819e-10 -3.55025e-10 -3.49972e-10 -3.44759e-10 -3.39161e-10 -3.33996e-10 -3.2929e-10 -3.24246e-10 -3.19452e-10 -3.1437e-10 -3.09537e-10 -3.0522e-10 -3.00215e-10 -2.95196e-10 -2.91148e-10 -2.87305e-10 -2.82427e-10 -2.78001e-10 -2.73948e-10 -2.69696e-10 -2.65942e-10 -2.61569e-10 -2.57538e-10 -2.54123e-10 -2.45252e-10 -2.37513e-10 -2.30866e-10 -2.24252e-10 -2.16022e-10 -2.0932e-10 -2.02556e-10 -1.95892e-10 -1.89353e-10 -1.84475e-10 -1.77482e-10 -1.70979e-10 -1.64952e-10 -1.59087e-10 -1.54178e-10 -1.48826e-10 -1.41311e-10 -1.37967e-10 -1.31147e-10 -1.26674e-10 -1.22153e-10 -1.16337e-10 -1.10323e-10 -1.05941e-10 -1.00992e-10 -9.71853e-11 -9.18669e-11 -8.78508e-11 -8.22746e-11 -7.7701e-11 -7.36945e-11 -6.93621e-11 -6.42321e-11 -6.06312e-11 -5.7369e-11 -5.37715e-11 -4.87208e-11 -4.39571e-11 -4.06075e-11 -3.69964e-11 -3.31695e-11 -2.87619e-11 -2.49651e-11 -2.16903e-11 -1.79233e-11 -1.42559e-11 -1.03691e-11 -6.77227e-12 -3.45933e-12 0
-0.0247609 -0.0122359 -0.00663829 -0.00318765 -0.00248449 -0.00208235 -0.00162432 -0.00118804 -0.000925875 -0.000774577 -0.000657011 -0.00057571 -0.000498337 -0.000430023 -0.000380137 -0.00034169 -0.000310915 -0.000285581 -0.00026427 -0.000246031 -0.000230203 -0.000216306 -0.000203986 -0.000192972 -0.000183055 -0.000174068 -0.000165881 -0.000158383 -0.000151489 -0.000145122 -0.000139224 -0.00013374 -0.000128629 -0.00012385 -0.000119369 -0.000115162 -0.0001112 -0.000107464 -0.000103932 -0.000100594 -9.74235e-5 -9.44121e-5 -9.15549e-5 -8.8829e-5 -8.6227e-5 -8.37458e-5 -8.13846e-5 -7.91183e-5 -7.69411e-5 -7.48717e-5 -7.287e-5 -7.09503e-5 -6.91109e-5 -6.73378e-5 -6.56312e-5 -6.39844e-5 -6.2404e-5 -6.08704e-5 -5.9405e-5 -5.79924e-5 -5.66108e-5 -5.52701e-5 -5.3973e-5 -5.27518e-5 -5.15315e-5 -5.03663e-5 -4.92347e-5 -4.81313e-5 -4.70606e-5 -4.60135e-5 -4.50128e-5 -4.40299e-5 -4.31028e-5 -4.21686e-5 -4.1251e-5 -4.04024e-5 -3.95128e-5 -3.87082e-5 -3.79058e-5 -3.71072e-5 -3.63359e-5 -3.56016e-5 -3.48795e-5 -3.41745e-5 -3.34726e-5 -3.27826e-5 -3.20957e-5 -3.14827e-5 -3.08619e-5 -3.0213e-5 -2.96092e-5 -2.9052e-5 -2.84708e-5 -2.79172e-5 -2.73441e-5 -2.67981e-5 -2.6302e-5 -2.57517e-5 -2.52054e-5 -2.47469e-5 -2.43102e-5 -2.37903e-5 -2.33133e-5 -2.28718e-5 -2.24178e-5 -2.20092e-5 -2.15533e-5 -2.11297e-5 -2.07601e-5 -1.98656e-5 -1.90776e-5 -1.83903e-5 -1.77173e-5 -1.69291e-5 -1.62727e-5 -1.56225e-5 -1.49905e-5 -1.43781e-5 -1.39006e-5 -1.32725e-5 -1.26905e-5 -1.21525e-5 -1.16345e-5 -1.11937e-5 -1.07276e-5 -1.01135e-5 -9.80468e-6 -9.25505e-6 -8.87772e-6 -8.50234e-6 -8.04272e-6 -7.57583e-6 -7.2266e-6 -6.84366e-6 -6.54275e-6 -6.14474e-6 -5.83849e-6 -5.43319e-6 -5.09889e-6 -4.80582e-6 -4.49534e-6 -4.13735e-6 -3.88169e-6 -3.65072e-6 -3.40136e-6 -3.06361e-6 -2.74783e-6 -2.52365e-6 -2.28595e-6 -2.03775e-6 -1.75693e-6 -1.5164e-6 -1.31012e-6 -1.07658e-6 -8.51578e-7 -6.16013e-7 -4.0015e-7 -2.03301e-7 0
2.10358e-6 2.45069e-6 2.8158e-6 3.35481e-6 3.55908e-6 3.7092e-6 3.92716e-6 4.21172e-6 4.44643e-6 4.61924e-6 4.78302e-6 4.91812e-6 5.0703e-6 5.23171e-6 5.37222e-6 5.49842e-6 5.61421e-6 5.72211e-6 5.8238e-6 5.92048e-6 6.01306e-6 6.10218e-6 6.18837e-6 6.27204e-6 6.35351e-6 6.43305e-6 6.51089e-6 6.58719e-6 6.66213e-6 6.73584e-6 6.80841e-6 6.87997e-6 6.95058e-6 7.02032e-6 7.08927e-6 7.15748e-6 7.22499e-6 7.29186e-6 7.35814e-6 7.42384e-6 7.48902e-6 7.5537e-6 7.6179e-6 7.68166e-6 7.745e-6 7.80793e-6 7.87048e-6 7.93267e-6 7.99451e-6 8.05601e-6 8.1172e-6 8.17809e-6 8.23868e-6 8.29899e-6 8.35904e-6 8.41882e-6 8.47835e-6 8.53764e-6 8.5967e-6 8.65553e-6 8.71415e-6 8.77255e-6 8.83075e-6 8.88875e-6 8.94656e-6 9.00418e-6 9.06162e-6 9.11888e-6 9.17597e-6 9.23289e-6 9.28965e-6 9.34625e-6 9.40269e-6 9.45898e-6 9.51512e-6 9.57112e-6 9.62698e-6 9.68269e-6 9.73827e-6 9.79372e-6 9.84904e-6 9.90423e-6 9.9593e-6 1.00142e-5 1.00691e-5 1.01238e-5 1.01784e-5 1.02328e-5 1.02872e-5 1.03414e-5 1.03956e-5 1.04496e-5 1.05035e-5 1.05574e-5 1.06111e-5 1.06647e-5 1.07182e-5 1.07717e-5 1.0825e-5 1.08782e-5 1.09314e-5 1.09844e-5 1.10374e-5 1.10903e-5 1.11431e-5 1.11957e-5 1.12484e-5 1.13009e-5 1.13533e-5 1.1458e-5 1.15623e-5 1.16662e-5 1.17699e-5 1.18733e-5 1.19763e-5 1.20791e-5 1.21816e-5 1.22838e-5 1.23857e-5 1.24874e-5 1.25887e-5 1.26898e-5 1.27907e-5 1.28913e-5 1.29916e-5 1.30917e-5 1.31916e-5 1.32912e-5 1.33905e-5 1.34897e-5 1.35886e-5 1.36872e-5 1.37857e-5 1.38839e-5 1.39818e-5 1.40796e-5 1.41771e-5 1.42745e-5 1.43716e-5 1.44685e-5 1.45652e-5 1.46616e-5 1.47579e-5 1.4854e-5 1.49498e-5 1.50455e-5 1.51409e-5 1.52362e-5 1.53312e-5 1.54261e-5 1.55207e-5 1.56152e-5 1.57095e-5 1.58035e-5 1.58974e-5 1.59911e-5 1.60846e-5 1.61779e-5 1.6271e-5
-7.34274e-8 -4.3904e-8 -2.77616e-8 -1.59402e-8 -1.31727e-8 -1.14981e-8 -9.48414e-9 -7.42674e-9 -6.10278e-9 -5.2999e-9 -4.65225e-9 -4.1903e-9 -3.73847e-9 -3.32833e-9 -3.0213e-9 -2.77979e-9 -2.58307e-9 -2.41862e-9 -2.27835e-9 -2.15678e-9 -2.05002e-9 -1.95526e-9 -1.87036e-9 -1.7937e-9 -1.72401e-9 -1.66028e-9 -1.60168e-9 -1.54756e-9 -1.49737e-9 -1.45063e-9 -1.40697e-9 -1.36605e-9 -1.32761e-9 -1.29138e-9 -1.25715e-9 -1.22476e-9 -1.19403e-9 -1.16482e-9 -1.13701e-9 -1.11053e-9 -1.08519e-9 -1.06094e-9 -1.03777e-9 -1.01549e-9 -9.94069e-10 -9.73495e-10 -9.53797e-10 -9.34737e-10 -9.16277e-10 -8.98647e-10 -8.81431e-10 -8.64808e-10 -8.48779e-10 -8.33208e-10 -8.18115e-10 -8.03439e-10 -7.89271e-10 -7.75402e-10 -7.62093e-10 -7.49181e-10 -7.36419e-10 -7.23934e-10 -7.11769e-10 -7.00325e-10 -6.88707e-10 -6.7758e-10 -6.66693e-10 -6.55987e-10 -6.45523e-10 -6.35198e-10 -6.25302e-10 -6.15486e-10 -6.06236e-10 -5.9676e-10 -5.87365e-10 -5.78729e-10 -5.69439e-10 -5.61132e-10 -5.52739e-10 -5.44282e-10 -5.36075e-10 -5.28254e-10 -5.20491e-10 -5.1286e-10 -5.05171e-10 -4.97546e-10 -4.89869e-10 -4.83114e-10 -4.76164e-10 -4.68739e-10 -4.61855e-10 -4.55543e-10 -4.48814e-10 -4.42398e-10 -4.35628e-10 -4.29169e-10 -4.23352e-10 -4.16686e-10 -4.10005e-10 -4.04527e-10 -3.99306e-10 -3.92808e-10 -3.86871e-10 -3.81397e-10 -3.75678e-10 -3.7058e-10 -3.64716e-10 -3.59278e-10 -3.54604e-10 -3.42734e-10 -3.32275e-10 -3.23173e-10 -3.14116e-10 -3.03065e-10 -2.93913e-10 -2.84689e-10 -2.75593e-10 -2.66658e-10 -2.59782e-10 -2.50292e-10 -2.41415e-10 -2.33125e-10 -2.25047e-10 -2.18151e-10 -2.10711e-10 -2.00599e-10 -1.95649e-10 -1.86402e-10 -1.80065e-10 -1.73666e-10 -1.65668e-10 -1.57432e-10 -1.51214e-10 -1.44296e-10 -1.38797e-10 -1.31425e-10 -1.25668e-10 -1.17986e-10 -1.11543e-10 -1.05804e-10 -9.96622e-11 -9.25378e-11 -8.73036e-11 -8.24929e-11 -7.72666e-11 -7.02415e-11 -6.35771e-11 -5.86602e-11 -5.34231e-11 -4.79183e-11 -4.16984e-11 -3.62341e-11 -3.14148e-11 -2.59891e-11 -2.06875e-11 -1.51157e-11 -9.90198e-12 -5.04159e-12 0
-0.0349059 -0.017915 -0.00985924 -0.00475145 -0.00370115 -0.00309988 -0.00241501 -0.00176335 -0.00137251 -0.00114735 -0.00097266 -0.000852012 -0.000737326 -0.000636184 -0.000562393 -0.000505562 -0.000460095 -0.00042268 -0.000391214 -0.000364291 -0.000340929 -0.00032042 -0.000302238 -0.000285984 -0.000271348 -0.000258086 -0.000246001 -0.000234935 -0.000224758 -0.000215359 -0.000206651 -0.000198554 -0.000191007 -0.000183949 -0.000177331 -0.000171116 -0.000165263 -0.000159742 -0.000154524 -0.00014959 -0.000144904 -0.000140452 -0.000136228 -0.000132197 -0.00012835 -0.00012468 -0.000121187 -0.000117834 -0.000114613 -0.00011155 -0.000108588 -0.000105747 -0.000103024 -0.000100399 -9.78719e-5 -9.54336e-5 -9.30925e-5 -9.08215e-5 -8.86495e-5 -8.65551e-5 -8.45084e-5 -8.25227e-5 -8.06012e-5 -7.87878e-5 -7.69801e-5 -7.52518e-5 -7.35733e-5 -7.19372e-5 -7.03493e-5 -6.87973e-5 -6.73118e-5 -6.58538e-5 -6.44747e-5 -6.30893e-5 -6.17296e-5 -6.04662e-5 -5.91503e-5 -5.7952e-5 -5.67594e-5 -5.55746e-5 -5.44292e-5 -5.33362e-5 -5.22619e-5 -5.12131e-5 -5.01707e-5 -4.91464e-5 -4.81285e-5 -4.72121e-5 -4.62871e-5 -4.53263e-5 -4.4428e-5 -4.35942e-5 -4.27298e-5 -4.19042e-5 -4.1054e-5 -4.0242e-5 -3.94983e-5 -3.86835e-5 -3.78757e-5 -3.71868e-5 -3.65284e-5 -3.57604e-5 -3.50509e-5 -3.43902e-5 -3.37141e-5 -3.31001e-5 -3.24239e-5 -3.1792e-5 -3.12335e-5 -2.99123e-5 -2.87379e-5 -2.77015e-5 -2.66881e-5 -2.5525e-5 -2.45411e-5 -2.35687e-5 -2.26238e-5 -2.17082e-5 -2.09743e-5 -2.00436e-5 -1.91771e-5 -1.8371e-5 -1.75946e-5 -1.69224e-5 -1.6219e-5 -1.53226e-5 -1.48314e-5 -1.40245e-5 -1.34472e-5 -1.2874e-5 -1.21918e-5 -1.15021e-5 -1.09689e-5 -1.03931e-5 -9.92697e-6 -9.33444e-6 -8.86411e-6 -8.26551e-6 -7.76135e-6 -7.31273e-6 -6.84251e-6 -6.31156e-6 -5.91572e-6 -5.5536e-6 -5.1684e-6 -4.66861e-6 -4.19902e-6 -3.85006e-6 -3.48459e-6 -3.10632e-6 -2.68662e-6 -2.32044e-6 -1.99974e-6 -1.64451e-6 -1.30131e-6 -9.45257e-7 -6.15618e-7 -3.11634e-7 0
1.89546e-6 2.09853e-6 2.3649e-6 2.80287e-6 2.97573e-6 3.10433e-6 3.29297e-6 3.54212e-6 3.74974e-6 3.90371e-6 4.05049e-6 4.17217e-6 4.30988e-6 4.45667e-6 4.58504e-6 4.70079e-6 4.80736e-6 4.90696e-6 5.00109e-6 5.09081e-6 5.17691e-6 5.25998e-6 5.34047e-6 5.41875e-6 5.49511e-6 5.56978e-6 5.64296e-6 5.71481e-6 5.78547e-6 5.85506e-6 5.92367e-6 5.9914e-6 6.05832e-6 6.1245e-6 6.18998e-6 6.25484e-6 6.3191e-6 6.38282e-6 6.44602e-6 6.50875e-6 6.57102e-6 6.63288e-6 6.69433e-6 6.75541e-6 6.81614e-6 6.87653e-6 6.9366e-6 6.99637e-6 7.05584e-6 7.11505e-6 7.17399e-6 7.23268e-6 7.29112e-6 7.34934e-6 7.40733e-6 7.46512e-6 7.52269e-6 7.58007e-6 7.63726e-6 7.69427e-6 7.7511e-6 7.80776e-6 7.86426e-6 7.92059e-6 7.97677e-6 8.03279e-6 8.08868e-6 8.14442e-6 8.20002e-6 8.25549e-6 8.31082e-6 8.36603e-6 8.42112e-6 8.47608e-6 8.53093e-6 8.58566e-6 8.64028e-6 8.69479e-6 8.74919e-6 8.80349e-6 8.85768e-6 8.91178e-6 8.96577e-6 9.01967e-6 9.07347e-6 9.12718e-6 9.1808e-6 9.23433e-6 9.28777e-6 9.34113e-6 9.39439e-6 9.44758e-6 9.50068e-6 9.5537e-6 9.60665e-6 9.65951e-6 9.7123e-6 9.76501e-6 9.81764e-6 9.8702e-6 9.92269e-6 9.97511e-6 1.00275e-5 1.00797e-5 1.01319e-5 1.01841e-5 1.02361e-5 1.02881e-5 1.03401e-5 1.04438e-5 1.05472e-5 1.06504e-5 1.07533e-5 1.0856e-5 1.09584e-5 1.10607e-5 1.11627e-5 1.12644e-5 1.1366e-5 1.14673e-5 1.15685e-5 1.16694e-5 1.17701e-5 1.18706e-5 1.1971e-5 1.20711e-5 1.2171e-5 1.22707e-5 1.23703e-5 1.24696e-5 1.25688e-5 1.26677e-5 1.27665e-5 1.28652e-5 1.29636e-5 1.30618e-5 1.31599e-5 1.32578e-5 1.33555e-5 1.34531e-5 1.35505e-5 1.36477e-5 1.37447e-5 1.38416e-5 1.39383e-5 1.40348e-5 1.41312e-5 1.42274e-5 1.43234e-5 1.44193e-5 1.4515e-5 1.46106e-5 1.47059e-5 1.48012e-5 1.48962e-5 1.49911e-5 1.50858e-5 1.51804e-5 1.52748e-5
-9.33366e-8 -5.63393e-8 -3.58906e-8 -2.07383e-8 -1.71663e-8 -1.50005e-8 -1.23919e-8 -9.7231e-9 -8.00415e-9 -6.96138e-9 -6.12012e-9 -5.52004e-9 -4.93308e-9 -4.40027e-9 -4.00135e-9 -3.68752e-9 -3.43184e-9 -3.21804e-9 -3.03562e-9 -2.87747e-9 -2.73855e-9 -2.61518e-9 -2.50462e-9 -2.40474e-9 -2.3139e-9 -2.23079e-9 -2.15435e-9 -2.0837e-9 -2.01816e-9 -1.95708e-9 -1.90002e-9 -1.8465e-9 -1.79619e-9 -1.74876e-9 -1.70392e-9 -1.66147e-9 -1.62117e-9 -1.58285e-9 -1.54634e-9 -1.51156e-9 -1.47825e-9 -1.44636e-9 -1.41587e-9 -1.38655e-9 -1.35833e-9 -1.33121e-9 -1.30522e-9 -1.28007e-9 -1.2557e-9 -1.23239e-9 -1.20964e-9 -1.18765e-9 -1.16643e-9 -1.14581e-9 -1.12581e-9 -1.10635e-9 -1.08754e-9 -1.06914e-9 -1.05144e-9 -1.03426e-9 -1.01729e-9 -1.00068e-9 -9.84489e-10 -9.69206e-10 -9.53727e-10 -9.38871e-10 -9.24328e-10 -9.10025e-10 -8.96036e-10 -8.82234e-10 -8.68977e-10 -8.55829e-10 -8.43397e-10 -8.30697e-10 -8.18108e-10 -8.06471e-10 -7.94034e-10 -7.82824e-10 -7.71518e-10 -7.60143e-10 -7.49085e-10 -7.38517e-10 -7.28025e-10 -7.17707e-10 -7.07327e-10 -6.97032e-10 -6.86679e-10 -6.77476e-10 -6.68039e-10 -6.58021e-10 -6.48679e-10 -6.40052e-10 -6.30913e-10 -6.22168e-10 -6.12991e-10 -6.04206e-10 -5.96222e-10 -5.87189e-10 -5.78145e-10 -5.7059e-10 -5.63363e-10 -5.54562e-10 -5.46456e-10 -5.38929e-10 -5.31102e-10 -5.24052e-10 -5.16052e-10 -5.08587e-10 -5.0207e-10 -4.85925e-10 -4.71546e-10 -4.58856e-10 -4.46234e-10 -4.31157e-10 -4.18443e-10 -4.05649e-10 -3.93028e-10 -3.80615e-10 -3.70756e-10 -3.57673e-10 -3.45361e-10 -3.33774e-10 -3.2247e-10 -3.12627e-10 -3.02121e-10 -2.8832e-10 -2.80904e-10 -2.68186e-10 -2.59074e-10 -2.49884e-10 -2.38726e-10 -2.27284e-10 -2.18335e-10 -2.08529e-10 -2.00486e-10 -1.90124e-10 -1.81765e-10 -1.71038e-10 -1.61841e-10 -1.5352e-10 -1.44702e-10 -1.34678e-10 -1.26989e-10 -1.19832e-10 -1.1216e-10 -1.02266e-10 -9.28273e-11 -8.55461e-11 -7.78759e-11 -6.98748e-11 -6.09964e-11 -5.30527e-11 -4.59056e-11 -3.80147e-11 -3.02792e-11 -2.2213e-11 -1.4589e-11 -7.40611e-12 0
