    Teff= 3700 log g= 4.5, Z= 1.0
8000 7500 7000 6500 6000 5500 5200 5000 4800 4600 4400 4200 4000 3800 3650 3550 3400 3200 3000 2800
6.37476e-6 5.65482e-6 4.88815e-6 4.09089e-6 3.28438e-6 2.50028e-6 2.05493e-6 1.77413e-6 1.50831e-6 1.26087e-6 1.03297e-6 8.23132e-7 6.3354e-7 4.61761e-7 3.53147e-7 2.85374e-7 1.81658e-7 1.15562e-7 6.60364e-8 2.16835e-8
0 0.0001 0.0003 0.001 0.0015 0.002 0.003 0.005 0.0075 0.01 0.013 0.016 0.02 0.025 0.03 0.035 0.04 0.045 0.05 0.055 0.06 0.065 0.07 0.075 0.08 0.085 0.09 0.095 0.1 0.105 0.11 0.115 0.12 0.125 0.13 0.135 0.14 0.145 0.15 0.155 0.16 0.165 0.17 0.175 0.18 0.185 0.19 0.195 0.2 0.205 0.21 0.215 0.22 0.225 0.23 0.235 0.24 0.245 0.25 0.255 0.26 0.265 0.27 0.275 0.28 0.285 0.29 0.295 0.3 0.305 0.31 0.315 0.32 0.325 0.33 0.335 0.34 0.345 0.35 0.355 0.36 0.365 0.37 0.375 0.38 0.385 0.39 0.395 0.4 0.405 0.41 0.415 0.42 0.425 0.43 0.435 0.44 0.445 0.45 0.455 0.46 0.465 0.47 0.475 0.48 0.485 0.49 0.495 0.5 0.51 0.52 0.53 0.54 0.55 0.56 0.57 0.58 0.59 0.6 0.61 0.62 0.63 0.64 0.65 0.66 0.67 0.68 0.69 0.7 0.71 0.72 0.73 0.74 0.75 0.76 0.77 0.78 0.79 0.8 0.81 0.82 0.83 0.84 0.85 0.86 0.87 0.88 0.89 0.9 0.91 0.92 0.93 0.94 0.95 0.96 0.97 0.98 0.99 1
90 89.9943 89.9828 89.9427 89.9141 89.8854 89.8281 89.7135 89.5703 89.427 89.2551 89.0832 88.854 88.5675 88.2809 87.9942 87.7076 87.4208 87.134 86.8471 86.5602 86.2731 85.986 85.6988 85.4114 85.124 84.8364 84.5487 84.2608 83.9728 83.6847 83.3964 83.1079 82.8192 82.5304 82.2414 81.9522 81.6627 81.3731 81.0832 80.7931 80.5028 80.2122 79.9213 79.6302 79.3389 79.0472 78.7553 78.463 78.1705 77.8776 77.5845 77.291 76.9971 76.7029 76.4084 76.1135 75.8182 75.5225 75.2264 74.9299 74.633 74.3357 74.038 73.7398 73.4412 73.142 72.8425 72.5424 72.2418 71.9408 71.6392 71.3371 71.0344 70.7312 70.4275 70.1231 69.8182 69.5127 69.2066 68.8998 68.5924 68.2844 67.9757 67.6663 67.3563 67.0455 66.734 66.4218 66.1089 65.7952 65.4807 65.1654 64.8493 64.5324 64.2147 63.8961 63.5767 63.2563 62.9351 62.6129 62.2898 61.9657 61.6406 61.3146 60.9875 60.6594 60.3302 60 59.3362 58.6677 57.9945 57.3164 56.633 55.9442 55.2498 54.5495 53.843 53.1301 52.4105 51.6839 50.9499 50.2082 49.4584 48.7001 47.9329 47.1564 46.3699 45.573 44.7651 43.9455 43.1136 42.2686 41.4096 40.5358 39.6461 38.7394 37.8145 36.8699 35.9041 34.9152 33.9013 32.8599 31.7883 30.6834 29.5414 28.3576 27.1268 25.8419 24.4946 23.0739 21.5652 19.9484 18.1949 16.2602 14.0699 11.4783 8.10961 0
1.14553e-6 1.42246e-6 1.59478e-6 1.78113e-6 1.85188e-6 1.90702e-6 1.99378e-6 2.12248e-6 2.24528e-6 2.34703e-6 2.4527e-6 2.54615e-6 2.65713e-6 2.77971e-6 2.88889e-6 2.98775e-6 3.07838e-6 3.16226e-6 3.24049e-6 3.31392e-6 3.3832e-6 3.44887e-6 3.51136e-6 3.57102e-6 3.62814e-6 3.68298e-6 3.73576e-6 3.78665e-6 3.83582e-6 3.8834e-6 3.92953e-6 3.9743e-6 4.01781e-6 4.06015e-6 4.1014e-6 4.14163e-6 4.18089e-6 4.21925e-6 4.25676e-6 4.29346e-6 4.32941e-6 4.36462e-6 4.39916e-6 4.43304e-6 4.4663e-6 4.49897e-6 4.53107e-6 4.56264e-6 4.59369e-6 4.62424e-6 4.65433e-6 4.68395e-6 4.71314e-6 4.74191e-6 4.77027e-6 4.79825e-6 4.82585e-6 4.85308e-6 4.87997e-6 4.90652e-6 4.93274e-6 4.95864e-6 4.98425e-6 5.00955e-6 5.03456e-6 5.0593e-6 5.08377e-6 5.10797e-6 5.13193e-6 5.15563e-6 5.17909e-6 5.20232e-6 5.22532e-6 5.2481e-6 5.27066e-6 5.29301e-6 5.31517e-6 5.33711e-6 5.35886e-6 5.38043e-6 5.4018e-6 5.423e-6 5.44402e-6 5.46486e-6 5.48554e-6 5.50605e-6 5.5264e-6 5.54659e-6 5.56662e-6 5.58651e-6 5.60625e-6 5.62583e-6 5.64528e-6 5.66459e-6 5.68376e-6 5.7028e-6 5.7217e-6 5.74048e-6 5.75914e-6 5.77766e-6 5.79605e-6 5.81434e-6 5.83251e-6 5.85056e-6 5.8685e-6 5.88632e-6 5.90404e-6 5.92165e-6 5.93915e-6 5.97387e-6 6.00816e-6 6.04206e-6 6.07558e-6 6.10876e-6 6.14157e-6 6.17403e-6 6.20617e-6 6.23798e-6 6.26945e-6 6.30065e-6 6.33154e-6 6.36214e-6 6.39246e-6 6.42248e-6 6.45225e-6 6.4818e-6 6.51102e-6 6.54006e-6 6.56881e-6 6.59732e-6 6.62563e-6 6.65373e-6 6.68157e-6 6.7092e-6 6.7366e-6 6.76383e-6 6.79083e-6 6.81767e-6 6.8443e-6 6.87072e-6 6.89696e-6 6.92305e-6 6.94891e-6 6.97458e-6 7.0001e-6 7.0255e-6 7.05074e-6 7.07575e-6 7.10061e-6 7.12533e-6 7.14994e-6 7.17436e-6 7.19859e-6 7.22272e-6 7.2467e-6 7.27058e-6 7.29431e-6 7.31783e-6 7.3413e-6
-1.47985e-8 -7.85628e-9 -4.53055e-9 -2.4423e-9 -1.99598e-9 -1.7323e-9 -1.42023e-9 -1.10502e-9 -9.02489e-10 -7.79085e-10 -6.78879e-10 -6.06903e-10 -5.36014e-10 -4.712e-10 -4.22376e-10 -3.83794e-10 -3.52261e-10 -3.25837e-10 -3.03263e-10 -2.83679e-10 -2.66476e-10 -2.51207e-10 -2.37536e-10 -2.25203e-10 -2.14006e-10 -2.03782e-10 -1.944e-10 -1.85753e-10 -1.77754e-10 -1.70322e-10 -1.63403e-10 -1.56936e-10 -1.50882e-10 -1.45196e-10 -1.3984e-10 -1.34794e-10 -1.30024e-10 -1.25509e-10 -1.21227e-10 -1.17175e-10 -1.13307e-10 -1.09621e-10 -1.06126e-10 -1.02774e-10 -9.95629e-11 -9.64984e-11 -9.35925e-11 -9.0786e-11 -8.8073e-11 -8.55206e-11 -8.30202e-11 -8.06227e-11 -7.83326e-11 -7.61152e-11 -7.39806e-11 -7.19116e-11 -6.99385e-11 -6.80049e-11 -6.61851e-11 -6.44357e-11 -6.26912e-11 -6.09878e-11 -5.93411e-11 -5.78578e-11 -5.62987e-11 -5.48446e-11 -5.34291e-11 -5.20366e-11 -5.06885e-11 -4.93507e-11 -4.81068e-11 -4.68662e-11 -4.57548e-11 -4.45658e-11 -4.33768e-11 -4.23738e-11 -4.11774e-11 -4.02316e-11 -3.92444e-11 -3.82248e-11 -3.72591e-11 -3.63768e-11 -3.55034e-11 -3.46483e-11 -3.37618e-11 -3.28836e-11 -3.19771e-11 -3.13066e-11 -3.05728e-11 -2.96992e-11 -2.89597e-11 -2.83623e-11 -2.76477e-11 -2.70047e-11 -2.62568e-11 -2.55813e-11 -2.50678e-11 -2.43207e-11 -2.35585e-11 -2.31189e-11 -2.27346e-11 -2.19911e-11 -2.13989e-11 -2.09236e-11 -2.03738e-11 -1.99783e-11 -1.93777e-11 -1.88823e-11 -1.8584e-11 -1.72953e-11 -1.63514e-11 -1.57552e-11 -1.51527e-11 -1.39845e-11 -1.33075e-11 -1.25931e-11 -1.18906e-11 -1.1212e-11 -1.10768e-11 -1.02172e-11 -9.50051e-12 -8.94236e-12 -8.40294e-12 -8.18463e-12 -7.80196e-12 -6.67324e-12 -6.94299e-12 -6.02265e-12 -5.87592e-12 -5.71715e-12 -5.10692e-12 -4.4065e-12 -4.25625e-12 -3.90283e-12 -3.91686e-12 -3.42556e-12 -3.36094e-12 -2.74568e-12 -2.47011e-12 -2.37586e-12 -2.16773e-12 -1.67223e-12 -1.69458e-12 -1.81169e-12 -1.81809e-12 -1.33288e-12 -9.21875e-13 -9.92799e-13 -9.60291e-13 -8.52446e-13 -5.34807e-13 -4.224e-13 -4.82745e-13 -3.65111e-13 -2.76706e-13 -1.05039e-13 -3.03726e-14 -4.16353e-14 0
-0.0129185 -0.00552304 -0.00284086 -0.00137121 -0.00107781 -0.000908385 -0.000712334 -0.000520626 -0.00040195 -0.000331945 -0.000276789 -0.000238361 -0.000201726 -0.000169514 -0.000146207 -0.000128456 -0.000114431 -0.000103039 -9.35854e-5 -8.56022e-5 -7.87643e-5 -7.28374e-5 -6.76479e-5 -6.30642e-5 -5.8985e-5 -5.53306e-5 -5.20377e-5 -4.90548e-5 -4.63405e-5 -4.38591e-5 -4.15834e-5 -3.94876e-5 -3.75533e-5 -3.57612e-5 -3.40956e-5 -3.25462e-5 -3.10996e-5 -2.97468e-5 -2.84788e-5 -2.72915e-5 -2.61714e-5 -2.51159e-5 -2.41241e-5 -2.31837e-5 -2.2292e-5 -2.1449e-5 -2.06557e-5 -1.98977e-5 -1.91726e-5 -1.8494e-5 -1.78372e-5 -1.72125e-5 -1.662e-5 -1.60516e-5 -1.55087e-5 -1.49871e-5 -1.44925e-5 -1.40127e-5 -1.35626e-5 -1.31327e-5 -1.27092e-5 -1.22993e-5 -1.19057e-5 -1.15495e-5 -1.11824e-5 -1.08403e-5 -1.05097e-5 -1.01873e-5 -9.87709e-6 -9.5722e-6 -9.28866e-6 -9.0087e-6 -8.75636e-6 -8.49181e-6 -8.22986e-6 -8.00561e-6 -7.74714e-6 -7.53808e-6 -7.32327e-6 -7.10441e-6 -6.89752e-6 -6.70789e-6 -6.52154e-6 -6.3402e-6 -6.1547e-6 -5.97227e-6 -5.78624e-6 -5.6443e-6 -5.49217e-6 -5.31624e-6 -5.16561e-6 -5.04144e-6 -4.89749e-6 -4.76729e-6 -4.61963e-6 -4.48574e-6 -4.38119e-6 -4.23669e-6 -4.09062e-6 -4.00143e-6 -3.92242e-6 -3.78221e-6 -3.6689e-6 -3.57634e-6 -3.47173e-6 -3.39402e-6 -3.28211e-6 -3.18868e-6 -3.12907e-6 -2.89516e-6 -2.72153e-6 -2.6076e-6 -2.49403e-6 -2.28926e-6 -2.16678e-6 -2.03969e-6 -1.91593e-6 -1.79738e-6 -1.76679e-6 -1.62161e-6 -1.50051e-6 -1.40556e-6 -1.31451e-6 -1.27437e-6 -1.20918e-6 -1.02953e-6 -1.06634e-6 -9.20887e-7 -8.94519e-7 -8.66587e-7 -7.70782e-7 -6.6226e-7 -6.37014e-7 -5.81713e-7 -5.8143e-7 -5.06452e-7 -4.94923e-7 -4.02729e-7 -3.609e-7 -3.45795e-7 -3.14303e-7 -2.41545e-7 -2.43862e-7 -2.59757e-7 -2.59724e-7 -1.8972e-7 -1.30749e-7 -1.4031e-7 -1.35241e-7 -1.19636e-7 -7.47988e-8 -5.88764e-8 -6.70611e-8 -5.05504e-8 -3.81838e-8 -1.44472e-8 -4.16388e-9 -5.68958e-9 0
9.52635e-7 1.16157e-6 1.29638e-6 1.44959e-6 1.50952e-6 1.55669e-6 1.63152e-6 1.74358e-6 1.85141e-6 1.9413e-6 2.03507e-6 2.11829e-6 2.2174e-6 2.3272e-6 2.42525e-6 2.51424e-6 2.59597e-6 2.67175e-6 2.74253e-6 2.80907e-6 2.87193e-6 2.93158e-6 2.98841e-6 3.04272e-6 3.09478e-6 3.14481e-6 3.193e-6 3.23951e-6 3.28448e-6 3.32804e-6 3.3703e-6 3.41134e-6 3.45127e-6 3.49014e-6 3.52804e-6 3.56502e-6 3.60114e-6 3.63645e-6 3.67099e-6 3.70481e-6 3.73795e-6 3.77045e-6 3.80232e-6 3.83361e-6 3.86435e-6 3.89455e-6 3.92424e-6 3.95345e-6 3.9822e-6 4.0105e-6 4.03837e-6 4.06584e-6 4.09291e-6 4.1196e-6 4.14593e-6 4.1719e-6 4.19754e-6 4.22285e-6 4.24784e-6 4.27253e-6 4.29693e-6 4.32104e-6 4.34488e-6 4.36844e-6 4.39175e-6 4.4148e-6 4.43761e-6 4.46019e-6 4.48253e-6 4.50465e-6 4.52656e-6 4.54825e-6 4.56973e-6 4.59101e-6 4.6121e-6 4.633e-6 4.65372e-6 4.67425e-6 4.6946e-6 4.71478e-6 4.7348e-6 4.75465e-6 4.77433e-6 4.79387e-6 4.81325e-6 4.83248e-6 4.85156e-6 4.8705e-6 4.88929e-6 4.90796e-6 4.92648e-6 4.94487e-6 4.96314e-6 4.98127e-6 4.99929e-6 5.01718e-6 5.03495e-6 5.0526e-6 5.07015e-6 5.08757e-6 5.10488e-6 5.12209e-6 5.13919e-6 5.15619e-6 5.17308e-6 5.18987e-6 5.20656e-6 5.22315e-6 5.23964e-6 5.27237e-6 5.30471e-6 5.3367e-6 5.36834e-6 5.39966e-6 5.43065e-6 5.46133e-6 5.4917e-6 5.52178e-6 5.55155e-6 5.58107e-6 5.61031e-6 5.63929e-6 5.668e-6 5.69645e-6 5.72467e-6 5.75267e-6 5.78039e-6 5.80793e-6 5.83522e-6 5.86229e-6 5.88916e-6 5.91584e-6 5.94229e-6 5.96855e-6 5.9946e-6 6.02049e-6 6.04617e-6 6.0717e-6 6.09704e-6 6.12218e-6 6.14717e-6 6.17201e-6 6.19665e-6 6.22112e-6 6.24544e-6 6.26965e-6 6.2937e-6 6.31756e-6 6.34128e-6 6.36487e-6 6.38835e-6 6.41166e-6 6.43481e-6 6.45785e-6 6.48076e-6 6.50357e-6 6.52624e-6 6.54872e-6 6.57116e-6
-1.78214e-8 -9.49803e-9 -5.4998e-9 -2.97874e-9 -2.43805e-9 -2.11823e-9 -1.73934e-9 -1.35623e-9 -1.1099e-9 -9.59764e-10 -8.37834e-10 -7.50249e-10 -6.63984e-10 -5.85109e-10 -5.25688e-10 -4.78725e-10 -4.40336e-10 -4.08157e-10 -3.80659e-10 -3.56796e-10 -3.35826e-10 -3.17206e-10 -3.00527e-10 -2.85473e-10 -2.71799e-10 -2.59307e-10 -2.47838e-10 -2.37261e-10 -2.2747e-10 -2.18369e-10 -2.09889e-10 -2.01959e-10 -1.94531e-10 -1.87549e-10 -1.80968e-10 -1.74764e-10 -1.68894e-10 -1.63335e-10 -1.58059e-10 -1.53061e-10 -1.48287e-10 -1.43736e-10 -1.39414e-10 -1.35269e-10 -1.31293e-10 -1.27496e-10 -1.23891e-10 -1.20407e-10 -1.17038e-10 -1.13862e-10 -1.10751e-10 -1.07765e-10 -1.0491e-10 -1.02142e-10 -9.9476e-11 -9.68898e-11 -9.44197e-11 -9.19983e-11 -8.97144e-11 -8.75162e-11 -8.5325e-11 -8.31842e-11 -8.11125e-11 -7.92373e-11 -7.72727e-11 -7.54345e-11 -7.36438e-11 -7.18814e-11 -7.0173e-11 -6.8478e-11 -6.68962e-11 -6.53191e-11 -6.38975e-11 -6.23839e-11 -6.08711e-11 -5.95815e-11 -5.80613e-11 -5.68415e-11 -5.5573e-11 -5.42664e-11 -5.30249e-11 -5.1884e-11 -5.07541e-11 -4.96467e-11 -4.85026e-11 -4.73688e-11 -4.62018e-11 -4.53176e-11 -4.43583e-11 -4.32322e-11 -4.2267e-11 -4.14724e-11 -4.0538e-11 -3.96897e-11 -3.87165e-11 -3.78303e-11 -3.71384e-11 -3.61673e-11 -3.51788e-11 -3.45763e-11 -3.40405e-11 -3.30757e-11 -3.22921e-11 -3.16487e-11 -3.09165e-11 -3.03693e-11 -2.95771e-11 -2.8911e-11 -2.84812e-11 -2.67944e-11 -2.55217e-11 -2.46659e-11 -2.38037e-11 -2.22661e-11 -2.13172e-11 -2.03246e-11 -1.93474e-11 -1.83998e-11 -1.81029e-11 -1.69407e-11 -1.59504e-11 -1.51501e-11 -1.43738e-11 -1.39819e-11 -1.33944e-11 -1.19155e-11 -1.21097e-11 -1.08814e-11 -1.05793e-11 -1.0263e-11 -9.40768e-12 -8.44541e-12 -8.14137e-12 -7.5951e-12 -7.4891e-12 -6.77896e-12 -6.57979e-12 -5.72299e-12 -5.27264e-12 -5.03978e-12 -4.67114e-12 -3.95957e-12 -3.86744e-12 -3.88938e-12 -3.77925e-12 -3.08154e-12 -2.47336e-12 -2.44167e-12 -2.28688e-12 -2.04223e-12 -1.54732e-12 -1.2982e-12 -1.25584e-12 -1.00117e-12 -7.81857e-13 -4.63361e-13 -2.61079e-13 -1.62033e-13 0
-0.0187074 -0.00817692 -0.00424242 -0.00205489 -0.00161512 -0.00136073 -0.00106608 -0.00077784 -0.00059949 -0.000494392 -0.000411699 -0.000354177 -0.000299443 -0.000251422 -0.000216756 -0.000190406 -0.000169623 -0.000152768 -0.000138799 -0.000127016 -0.000116934 -0.000108203 -0.000100564 -9.38217e-5 -8.7825e-5 -8.24554e-5 -7.7619e-5 -7.32396e-5 -6.92559e-5 -6.56147e-5 -6.22761e-5 -5.92021e-5 -5.6365e-5 -5.37368e-5 -5.12943e-5 -4.90219e-5 -4.69003e-5 -4.49162e-5 -4.30562e-5 -4.13141e-5 -3.96707e-5 -3.81217e-5 -3.66656e-5 -3.52849e-5 -3.39754e-5 -3.2737e-5 -3.15706e-5 -3.04562e-5 -2.93902e-5 -2.83911e-5 -2.74247e-5 -2.65051e-5 -2.5632e-5 -2.47943e-5 -2.39937e-5 -2.32244e-5 -2.24941e-5 -2.17858e-5 -2.112e-5 -2.04834e-5 -1.98572e-5 -1.9251e-5 -1.86685e-5 -1.81386e-5 -1.7595e-5 -1.70867e-5 -1.65954e-5 -1.61162e-5 -1.56548e-5 -1.52016e-5 -1.47786e-5 -1.43614e-5 -1.39828e-5 -1.35883e-5 -1.31981e-5 -1.28602e-5 -1.24763e-5 -1.21606e-5 -1.18376e-5 -1.15098e-5 -1.1199e-5 -1.09123e-5 -1.06306e-5 -1.03563e-5 -1.00769e-5 -9.80219e-6 -9.52308e-6 -9.30452e-6 -9.07254e-6 -8.8086e-6 -8.57956e-6 -8.38695e-6 -8.16782e-6 -7.96779e-6 -7.7444e-6 -7.54015e-6 -7.37613e-6 -7.15815e-6 -6.93841e-6 -6.79623e-6 -6.66823e-6 -6.45745e-6 -6.28349e-6 -6.138e-6 -5.97641e-6 -5.85165e-6 -5.68074e-6 -5.53517e-6 -5.43571e-6 -5.08204e-6 -4.81113e-6 -4.62195e-6 -4.4341e-6 -4.12361e-6 -3.92535e-6 -3.72154e-6 -3.52302e-6 -3.33222e-6 -3.26088e-6 -3.03538e-6 -2.84304e-6 -2.68654e-6 -2.53595e-6 -2.45449e-6 -2.33977e-6 -2.0713e-6 -2.09495e-6 -1.87354e-6 -1.813e-6 -1.75069e-6 -1.59746e-6 -1.42759e-6 -1.37007e-6 -1.27252e-6 -1.24931e-6 -1.12598e-6 -1.08826e-6 -9.42568e-7 -8.64788e-7 -8.232e-7 -7.59884e-7 -6.41536e-7 -6.24118e-7 -6.2519e-7 -6.05122e-7 -4.915e-7 -3.92989e-7 -3.8649e-7 -3.60633e-7 -3.2086e-7 -2.4221e-7 -2.02475e-7 -1.95163e-7 -1.55032e-7 -1.20643e-7 -7.12472e-8 -4.00045e-8 -2.47427e-8 0
7.83737e-7 9.21323e-7 1.01651e-6 1.13437e-6 1.18271e-6 1.2213e-6 1.28327e-6 1.37728e-6 1.46881e-6 1.54572e-6 1.62639e-6 1.69828e-6 1.78421e-6 1.87972e-6 1.96527e-6 2.0431e-6 2.11475e-6 2.18131e-6 2.24359e-6 2.30223e-6 2.35771e-6 2.41044e-6 2.46074e-6 2.50887e-6 2.55506e-6 2.59951e-6 2.64236e-6 2.68376e-6 2.72383e-6 2.76268e-6 2.8004e-6 2.83707e-6 2.87277e-6 2.90756e-6 2.94151e-6 2.97466e-6 3.00706e-6 3.03875e-6 3.06979e-6 3.10019e-6 3.13e-6 3.15925e-6 3.18796e-6 3.21616e-6 3.24388e-6 3.27113e-6 3.29794e-6 3.32433e-6 3.35031e-6 3.3759e-6 3.40112e-6 3.42599e-6 3.45051e-6 3.47469e-6 3.49856e-6 3.52213e-6 3.54539e-6 3.56837e-6 3.59108e-6 3.61352e-6 3.6357e-6 3.65763e-6 3.67931e-6 3.70077e-6 3.72199e-6 3.743e-6 3.76379e-6 3.78437e-6 3.80475e-6 3.82494e-6 3.84493e-6 3.86474e-6 3.88437e-6 3.90382e-6 3.9231e-6 3.94221e-6 3.96116e-6 3.97994e-6 3.99858e-6 4.01706e-6 4.03539e-6 4.05358e-6 4.07163e-6 4.08954e-6 4.10731e-6 4.12496e-6 4.14247e-6 4.15986e-6 4.17712e-6 4.19426e-6 4.21128e-6 4.22819e-6 4.24498e-6 4.26166e-6 4.27823e-6 4.29469e-6 4.31105e-6 4.3273e-6 4.34346e-6 4.35951e-6 4.37546e-6 4.39132e-6 4.40709e-6 4.42276e-6 4.43834e-6 4.45383e-6 4.46923e-6 4.48455e-6 4.49977e-6 4.52999e-6 4.55988e-6 4.58945e-6 4.61871e-6 4.64769e-6 4.67638e-6 4.70479e-6 4.73293e-6 4.76081e-6 4.78842e-6 4.8158e-6 4.84293e-6 4.86983e-6 4.8965e-6 4.92293e-6 4.94916e-6 4.97519e-6 5.00098e-6 5.02659e-6 5.05199e-6 5.0772e-6 5.10223e-6 5.12708e-6 5.15173e-6 5.17622e-6 5.20052e-6 5.22467e-6 5.24864e-6 5.27246e-6 5.29612e-6 5.31961e-6 5.34296e-6 5.36617e-6 5.38921e-6 5.41211e-6 5.43486e-6 5.45751e-6 5.48001e-6 5.50236e-6 5.52458e-6 5.54668e-6 5.56867e-6 5.59052e-6 5.61223e-6 5.63384e-6 5.65533e-6 5.67672e-6 5.69799e-6 5.71911e-6 5.74016e-6
-2.14453e-8 -1.14891e-8 -6.68871e-9 -3.64445e-9 -2.98844e-9 -2.59974e-9 -2.13856e-9 -1.67153e-9 -1.3709e-9 -1.18756e-9 -1.03862e-9 -9.31621e-10 -8.26224e-10 -7.29848e-10 -6.57237e-10 -5.99842e-10 -5.52916e-10 -5.13574e-10 -4.79944e-10 -4.5075e-10 -4.25085e-10 -4.02288e-10 -3.81859e-10 -3.63411e-10 -3.46646e-10 -3.31321e-10 -3.17244e-10 -3.04254e-10 -2.92223e-10 -2.81032e-10 -2.70599e-10 -2.60835e-10 -2.51684e-10 -2.43077e-10 -2.34958e-10 -2.27299e-10 -2.20047e-10 -2.13174e-10 -2.06645e-10 -2.00456e-10 -1.9454e-10 -1.88895e-10 -1.83531e-10 -1.78381e-10 -1.73439e-10 -1.68714e-10 -1.64223e-10 -1.59881e-10 -1.55679e-10 -1.51711e-10 -1.47824e-10 -1.4409e-10 -1.40513e-10 -1.37046e-10 -1.33701e-10 -1.30455e-10 -1.27349e-10 -1.24304e-10 -1.21426e-10 -1.18652e-10 -1.15888e-10 -1.13187e-10 -1.1057e-10 -1.08189e-10 -1.05703e-10 -1.0337e-10 -1.01095e-10 -9.88554e-11 -9.66819e-11 -9.45259e-11 -9.25064e-11 -9.04937e-11 -8.8668e-11 -8.67338e-11 -8.48019e-11 -8.31373e-11 -8.11991e-11 -7.96202e-11 -7.79843e-11 -7.6304e-11 -7.47025e-11 -7.32221e-11 -7.17555e-11 -7.0317e-11 -6.88357e-11 -6.73675e-11 -6.58606e-11 -6.46919e-11 -6.34343e-11 -6.19788e-11 -6.0716e-11 -5.96574e-11 -5.84327e-11 -5.73115e-11 -5.6042e-11 -5.48772e-11 -5.39448e-11 -5.26799e-11 -5.13951e-11 -5.0571e-11 -4.98272e-11 -4.85727e-11 -4.75347e-11 -4.66645e-11 -4.56889e-11 -4.49347e-11 -4.38888e-11 -4.29938e-11 -4.23809e-11 -4.01706e-11 -3.84564e-11 -3.72409e-11 -3.60196e-11 -3.39948e-11 -3.26738e-11 -3.13021e-11 -2.99507e-11 -2.86361e-11 -2.80986e-11 -2.65308e-11 -2.51696e-11 -2.40358e-11 -2.29326e-11 -2.22885e-11 -2.14125e-11 -1.94753e-11 -1.95331e-11 -1.78968e-11 -1.73659e-11 -1.68186e-11 -1.56298e-11 -1.4315e-11 -1.37853e-11 -1.29679e-11 -1.26765e-11 -1.16653e-11 -1.12642e-11 -1.00806e-11 -9.38175e-12 -8.94305e-12 -8.34314e-12 -7.3356e-12 -7.06664e-12 -6.93472e-12 -6.64592e-12 -5.65715e-12 -4.77629e-12 -4.58285e-12 -4.24348e-12 -3.79748e-12 -3.05404e-12 -2.60405e-12 -2.40079e-12 -1.94528e-12 -1.53248e-12 -1.00201e-12 -6.10397e-13 -3.42544e-13 0
