    Teff= 3900 log g= 4.5, Z= 1.0
8000 7500 7000 6500 6000 5500 5200 5000 4800 4600 4400 4200 4000 3800 3650 3550 3400 3200 3000 2800
7.70527e-6 6.93521e-6 6.10294e-6 5.22352e-6 4.31568e-6 3.4109e-6 2.88346e-6 2.54443e-6 2.21738e-6 1.90676e-6 1.61273e-6 1.32933e-6 1.05382e-6 7.98265e-7 6.18773e-7 5.05135e-7 3.37205e-7 2.2292e-7 1.29083e-7 4.91249e-8
0 0.0001 0.0003 0.001 0.0015 0.002 0.003 0.005 0.0075 0.01 0.013 0.016 0.02 0.025 0.03 0.035 0.04 0.045 0.05 0.055 0.06 0.065 0.07 0.075 0.08 0.085 0.09 0.095 0.1 0.105 0.11 0.115 0.12 0.125 0.13 0.135 0.14 0.145 0.15 0.155 0.16 0.165 0.17 0.175 0.18 0.185 0.19 0.195 0.2 0.205 0.21 0.215 0.22 0.225 0.23 0.235 0.24 0.245 0.25 0.255 0.26 0.265 0.27 0.275 0.28 0.285 0.29 0.295 0.3 0.305 0.31 0.315 0.32 0.325 0.33 0.335 0.34 0.345 0.35 0.355 0.36 0.365 0.37 0.375 0.38 0.385 0.39 0.395 0.4 0.405 0.41 0.415 0.42 0.425 0.43 0.435 0.44 0.445 0.45 0.455 0.46 0.465 0.47 0.475 0.48 0.485 0.49 0.495 0.5 0.51 0.52 0.53 0.54 0.55 0.56 0.57 0.58 0.59 0.6 0.61 0.62 0.63 0.64 0.65 0.66 0.67 0.68 0.69 0.7 0.71 0.72 0.73 0.74 0.75 0.76 0.77 0.78 0.79 0.8 0.81 0.82 0.83 0.84 0.85 0.86 0.87 0.88 0.89 0.9 0.91 0.92 0.93 0.94 0.95 0.96 0.97 0.98 0.99 1
90 89.9943 89.9828 89.9427 89.9141 89.8854 89.8281 89.7135 89.5703 89.427 89.2551 89.0832 88.854 88.5675 88.2809 87.9942 87.7076 87.4208 87.134 86.8471 86.5602 86.2731 85.986 85.6988 85.4114 85.124 84.8364 84.5487 84.2608 83.9728 83.6847 83.3964 83.1079 82.8192 82.5304 82.2414 81.9522 81.6627 81.3731 81.0832 80.7931 80.5028 80.2122 79.9213 79.6302 79.3389 79.0472 78.7553 78.463 78.1705 77.8776 77.5845 77.291 76.9971 76.7029 76.4084 76.1135 75.8182 75.5225 75.2264 74.9299 74.633 74.3357 74.038 73.7398 73.4412 73.142 72.8425 72.5424 72.2418 71.9408 71.6392 71.3371 71.0344 70.7312 70.4275 70.1231 69.8182 69.5127 69.2066 68.8998 68.5924 68.2844 67.9757 67.6663 67.3563 67.0455 66.734 66.4218 66.1089 65.7952 65.4807 65.1654 64.8493 64.5324 64.2147 63.8961 63.5767 63.2563 62.9351 62.6129 62.2898 61.9657 61.6406 61.3146 60.9875 60.6594 60.3302 60 59.3362 58.6677 57.9945 57.3164 56.633 55.9442 55.2498 54.5495 53.843 53.1301 52.4105 51.6839 50.9499 50.2082 49.4584 48.7001 47.9329 47.1564 46.3699 45.573 44.7651 43.9455 43.1136 42.2686 41.4096 40.5358 39.6461 38.7394 37.8145 36.8699 35.9041 34.9152 33.9013 32.8599 31.7883 30.6834 29.5414 28.3576 27.1268 25.8419 24.4946 23.0739 21.5652 19.9484 18.1949 16.2602 14.0699 11.4783 8.10961 0
1.40947e-6 1.78011e-6 2.03193e-6 2.30036e-6 2.39054e-6 2.45593e-6 2.55195e-6 2.68374e-6 2.80183e-6 2.89613e-6 2.99251e-6 3.07774e-6 3.18013e-6 3.29567e-6 3.40117e-6 3.4989e-6 3.5903e-6 3.67636e-6 3.75784e-6 3.83532e-6 3.90927e-6 3.98008e-6 4.04806e-6 4.1135e-6 4.17663e-6 4.23765e-6 4.29674e-6 4.35404e-6 4.40971e-6 4.46386e-6 4.51659e-6 4.568e-6 4.61819e-6 4.66723e-6 4.71518e-6 4.76212e-6 4.80811e-6 4.85319e-6 4.89742e-6 4.94084e-6 4.98349e-6 5.02542e-6 5.06666e-6 5.10724e-6 5.14719e-6 5.18654e-6 5.22532e-6 5.26355e-6 5.30126e-6 5.33847e-6 5.3752e-6 5.41147e-6 5.44729e-6 5.48268e-6 5.51767e-6 5.55226e-6 5.58647e-6 5.62031e-6 5.6538e-6 5.68694e-6 5.71976e-6 5.75225e-6 5.78444e-6 5.81632e-6 5.84792e-6 5.87924e-6 5.91028e-6 5.94106e-6 5.97159e-6 6.00186e-6 6.03189e-6 6.06169e-6 6.09126e-6 6.12061e-6 6.14975e-6 6.17866e-6 6.20739e-6 6.2359e-6 6.26423e-6 6.29236e-6 6.32031e-6 6.34808e-6 6.37568e-6 6.4031e-6 6.43035e-6 6.45745e-6 6.48438e-6 6.51115e-6 6.53778e-6 6.56425e-6 6.59058e-6 6.61676e-6 6.64281e-6 6.66871e-6 6.69449e-6 6.72013e-6 6.74564e-6 6.77103e-6 6.79631e-6 6.82144e-6 6.84646e-6 6.87137e-6 6.89617e-6 6.92085e-6 6.94542e-6 6.96987e-6 6.99424e-6 7.01849e-6 7.04263e-6 7.09065e-6 7.13827e-6 7.18549e-6 7.23235e-6 7.2789e-6 7.32508e-6 7.37093e-6 7.41647e-6 7.46169e-6 7.50659e-6 7.55124e-6 7.59559e-6 7.63967e-6 7.68347e-6 7.727e-6 7.77028e-6 7.81337e-6 7.85612e-6 7.89872e-6 7.94104e-6 7.98313e-6 8.02504e-6 8.06675e-6 8.10821e-6 8.14948e-6 8.19053e-6 8.23142e-6 8.27209e-6 8.31262e-6 8.35294e-6 8.39307e-6 8.43303e-6 8.47286e-6 8.51246e-6 8.55188e-6 8.59116e-6 8.63035e-6 8.66938e-6 8.70818e-6 8.74684e-6 8.78538e-6 8.82382e-6 8.86208e-6 8.90015e-6 8.93814e-6 8.97599e-6 9.01376e-6 9.05138e-6 9.08878e-6 9.12616e-6
-1.48184e-8 -8.34825e-9 -5.07814e-9 -2.86822e-9 -2.37084e-9 -2.0722e-9 -1.71418e-9 -1.34787e-9 -1.1104e-9 -9.65069e-10 -8.46757e-10 -7.61595e-10 -6.77529e-10 -6.00446e-10 -5.42197e-10 -4.96031e-10 -4.58194e-10 -4.26404e-10 -3.99181e-10 -3.75512e-10 -3.54675e-10 -3.36145e-10 -3.19522e-10 -3.04499e-10 -2.90835e-10 -2.78337e-10 -2.66849e-10 -2.56244e-10 -2.46417e-10 -2.37273e-10 -2.28745e-10 -2.20762e-10 -2.13276e-10 -2.06234e-10 -1.99592e-10 -1.93322e-10 -1.87386e-10 -1.81758e-10 -1.76412e-10 -1.71339e-10 -1.66494e-10 -1.6187e-10 -1.5747e-10 -1.53249e-10 -1.49201e-10 -1.45327e-10 -1.41637e-10 -1.38073e-10 -1.3463e-10 -1.31364e-10 -1.28176e-10 -1.25111e-10 -1.2217e-10 -1.19321e-10 -1.16572e-10 -1.13905e-10 -1.11347e-10 -1.08846e-10 -1.06467e-10 -1.04171e-10 -1.01898e-10 -9.96799e-11 -9.75289e-11 -9.55399e-11 -9.34994e-11 -9.15671e-11 -8.96834e-11 -8.78342e-11 -8.60368e-11 -8.42623e-11 -8.25831e-11 -8.09177e-11 -7.9379e-11 -7.77814e-11 -7.61947e-11 -7.47835e-11 -7.32096e-11 -7.18671e-11 -7.04973e-11 -6.91068e-11 -6.7772e-11 -6.65209e-11 -6.52833e-11 -6.40704e-11 -6.28373e-11 -6.16173e-11 -6.03795e-11 -5.93579e-11 -5.82859e-11 -5.70961e-11 -5.60315e-11 -5.50989e-11 -5.40661e-11 -5.31032e-11 -5.20524e-11 -5.10706e-11 -5.02386e-11 -4.92029e-11 -4.81582e-11 -4.74036e-11 -4.67036e-11 -4.56903e-11 -4.48132e-11 -4.4044e-11 -4.32133e-11 -4.25245e-11 -4.16547e-11 -4.08827e-11 -4.02904e-11 -3.8498e-11 -3.70268e-11 -3.58756e-11 -3.47288e-11 -3.30926e-11 -3.19021e-11 -3.06885e-11 -2.94948e-11 -2.83321e-11 -2.76591e-11 -2.63512e-11 -2.51795e-11 -2.41527e-11 -2.31551e-11 -2.24454e-11 -2.15965e-11 -2.00944e-11 -1.9836e-11 -1.85311e-11 -1.7918e-11 -1.72956e-11 -1.62792e-11 -1.51914e-11 -1.45936e-11 -1.38203e-11 -1.33789e-11 -1.24906e-11 -1.19849e-11 -1.09998e-11 -1.03172e-11 -9.79853e-12 -9.18158e-12 -8.31622e-12 -7.91078e-12 -7.59564e-12 -7.18224e-12 -6.33488e-12 -5.56032e-12 -5.21213e-12 -4.77739e-12 -4.27798e-12 -3.59702e-12 -3.09821e-12 -2.75491e-12 -2.25765e-12 -1.78776e-12 -1.24744e-12 -7.93968e-13 -4.19631e-13 0
-0.0105134 -0.00468974 -0.00249917 -0.00124686 -0.000991758 -0.000843752 -0.000671714 -0.000502234 -0.000396312 -0.000333227 -0.000282959 -0.000247452 -0.00021305 -0.000182192 -0.000159415 -0.000141767 -0.00012762 -0.000115985 -0.000106226 -9.79088e-5 -9.07268e-5 -8.44569e-5 -7.89321e-5 -7.40242e-5 -6.96338e-5 -6.56819e-5 -6.21051e-5 -5.8852e-5 -5.58805e-5 -5.31544e-5 -5.06455e-5 -4.83279e-5 -4.61818e-5 -4.41878e-5 -4.23296e-5 -4.05958e-5 -3.89729e-5 -3.74513e-5 -3.60215e-5 -3.46782e-5 -3.34091e-5 -3.22103e-5 -3.10797e-5 -3.00063e-5 -2.89868e-5 -2.80201e-5 -2.71058e-5 -2.62319e-5 -2.53958e-5 -2.4607e-5 -2.38459e-5 -2.31196e-5 -2.24277e-5 -2.17633e-5 -2.1127e-5 -2.05151e-5 -1.99316e-5 -1.93666e-5 -1.88311e-5 -1.83175e-5 -1.78151e-5 -1.73288e-5 -1.68606e-5 -1.64262e-5 -1.59885e-5 -1.55747e-5 -1.51741e-5 -1.47843e-5 -1.44077e-5 -1.40394e-5 -1.36911e-5 -1.3349e-5 -1.30316e-5 -1.27081e-5 -1.23899e-5 -1.21035e-5 -1.17939e-5 -1.15247e-5 -1.12539e-5 -1.09826e-5 -1.07229e-5 -1.04789e-5 -1.02394e-5 -1.00062e-5 -9.77198e-6 -9.54205e-6 -9.31153e-6 -9.11634e-6 -8.91525e-6 -8.69804e-6 -8.50176e-6 -8.32716e-6 -8.13905e-6 -7.96304e-6 -7.7754e-6 -7.59964e-6 -7.44757e-6 -7.26667e-6 -7.08594e-6 -6.94921e-6 -6.82158e-6 -6.64937e-6 -6.49827e-6 -6.36397e-6 -6.22184e-6 -6.10118e-6 -5.95557e-6 -5.825e-6 -5.72092e-6 -5.4294e-6 -5.18709e-6 -4.99279e-6 -4.80187e-6 -4.54638e-6 -4.35519e-6 -4.16345e-6 -3.97694e-6 -3.79701e-6 -3.68464e-6 -3.48965e-6 -3.31501e-6 -3.16149e-6 -3.01362e-6 -2.9048e-6 -2.77938e-6 -2.5718e-6 -2.5249e-6 -2.34609e-6 -2.25638e-6 -2.16652e-6 -2.02855e-6 -1.88321e-6 -1.79986e-6 -1.69585e-6 -1.63346e-6 -1.51743e-6 -1.44884e-6 -1.32327e-6 -1.23515e-6 -1.16745e-6 -1.08876e-6 -9.81513e-7 -9.29318e-7 -8.88183e-7 -8.36004e-7 -7.34024e-7 -6.41375e-7 -5.98533e-7 -5.46185e-7 -4.86943e-7 -4.07648e-7 -3.49603e-7 -3.09535e-7 -2.52586e-7 -1.99172e-7 -1.38393e-7 -8.7718e-8 -4.61703e-8 0
1.16954e-6 1.46672e-6 1.67417e-6 1.90179e-6 1.97962e-6 2.03643e-6 2.12039e-6 2.23654e-6 2.34139e-6 2.42561e-6 2.51209e-6 2.58888e-6 2.68146e-6 2.78629e-6 2.88228e-6 2.9714e-6 3.0549e-6 3.13366e-6 3.20832e-6 3.27941e-6 3.34735e-6 3.41247e-6 3.47506e-6 3.53537e-6 3.5936e-6 3.64994e-6 3.70454e-6 3.75754e-6 3.80907e-6 3.85922e-6 3.90811e-6 3.95581e-6 4.00241e-6 4.04797e-6 4.09255e-6 4.13622e-6 4.17903e-6 4.22103e-6 4.26225e-6 4.30275e-6 4.34256e-6 4.38171e-6 4.42024e-6 4.45818e-6 4.49555e-6 4.53238e-6 4.5687e-6 4.60452e-6 4.63987e-6 4.67477e-6 4.70923e-6 4.74328e-6 4.77693e-6 4.81019e-6 4.84309e-6 4.87562e-6 4.90782e-6 4.93968e-6 4.97122e-6 5.00246e-6 5.03339e-6 5.06404e-6 5.09442e-6 5.12451e-6 5.15436e-6 5.18394e-6 5.21328e-6 5.24239e-6 5.27126e-6 5.29991e-6 5.32834e-6 5.35657e-6 5.38458e-6 5.41239e-6 5.44002e-6 5.46745e-6 5.4947e-6 5.52176e-6 5.54866e-6 5.57538e-6 5.60194e-6 5.62833e-6 5.65457e-6 5.68065e-6 5.70658e-6 5.73237e-6 5.75801e-6 5.78351e-6 5.80887e-6 5.83411e-6 5.85921e-6 5.88417e-6 5.90902e-6 5.93374e-6 5.95834e-6 5.98282e-6 6.00718e-6 6.03144e-6 6.05559e-6 6.07962e-6 6.10354e-6 6.12737e-6 6.15109e-6 6.17471e-6 6.19823e-6 6.22165e-6 6.24498e-6 6.26822e-6 6.29136e-6 6.33739e-6 6.38306e-6 6.42839e-6 6.47339e-6 6.5181e-6 6.56248e-6 6.60658e-6 6.65039e-6 6.69392e-6 6.73716e-6 6.78017e-6 6.82292e-6 6.86543e-6 6.90768e-6 6.9497e-6 6.99149e-6 7.0331e-6 7.07443e-6 7.11561e-6 7.15654e-6 7.19727e-6 7.23784e-6 7.27822e-6 7.31839e-6 7.35839e-6 7.39818e-6 7.43784e-6 7.4773e-6 7.51663e-6 7.55578e-6 7.59475e-6 7.63358e-6 7.67229e-6 7.7108e-6 7.74915e-6 7.78737e-6 7.8255e-6 7.86349e-6 7.90129e-6 7.93896e-6 7.97652e-6 8.01399e-6 8.0513e-6 8.08845e-6 8.12552e-6 8.16246e-6 8.19933e-6 8.23606e-6 8.27261e-6 8.30914e-6
-1.8273e-8 -1.03231e-8 -6.2963e-9 -3.567e-9 -2.9515e-9 -2.58171e-9 -2.1382e-9 -1.68426e-9 -1.38996e-9 -1.20987e-9 -1.06328e-9 -9.57775e-10 -8.53638e-10 -7.58156e-10 -6.86002e-10 -6.28807e-10 -5.81924e-10 -5.42527e-10 -5.08779e-10 -4.79427e-10 -4.53579e-10 -4.30583e-10 -4.09946e-10 -3.91287e-10 -3.74308e-10 -3.58771e-10 -3.44482e-10 -3.31284e-10 -3.19048e-10 -3.07656e-10 -2.97025e-10 -2.87068e-10 -2.77725e-10 -2.6893e-10 -2.6063e-10 -2.5279e-10 -2.45362e-10 -2.38315e-10 -2.31617e-10 -2.25256e-10 -2.19176e-10 -2.13371e-10 -2.07842e-10 -2.02534e-10 -1.9744e-10 -1.92562e-10 -1.8791e-10 -1.83415e-10 -1.7907e-10 -1.74943e-10 -1.70913e-10 -1.67035e-10 -1.63311e-10 -1.597e-10 -1.56212e-10 -1.52828e-10 -1.49577e-10 -1.46398e-10 -1.43369e-10 -1.40441e-10 -1.37544e-10 -1.34715e-10 -1.31969e-10 -1.29422e-10 -1.26813e-10 -1.24338e-10 -1.21922e-10 -1.1955e-10 -1.17241e-10 -1.14962e-10 -1.128e-10 -1.10656e-10 -1.08667e-10 -1.06607e-10 -1.04561e-10 -1.0273e-10 -1.00701e-10 -9.89558e-11 -9.71776e-11 -9.53746e-11 -9.36404e-11 -9.20092e-11 -9.0395e-11 -8.88116e-11 -8.72039e-11 -8.56126e-11 -8.39999e-11 -8.26527e-11 -8.12442e-11 -7.96916e-11 -7.82928e-11 -7.70563e-11 -7.56974e-11 -7.44244e-11 -7.30439e-11 -7.17486e-11 -7.06373e-11 -6.92762e-11 -6.79048e-11 -6.6889e-11 -6.59407e-11 -6.46086e-11 -6.34438e-11 -6.24116e-11 -6.13041e-11 -6.0371e-11 -5.92162e-11 -5.81817e-11 -5.73676e-11 -5.4995e-11 -5.30176e-11 -5.14332e-11 -4.98552e-11 -4.76779e-11 -4.6048e-11 -4.43906e-11 -4.27586e-11 -4.11653e-11 -4.0173e-11 -3.8403e-11 -3.68009e-11 -3.53768e-11 -3.39895e-11 -3.29556e-11 -3.17519e-11 -2.97479e-11 -2.9269e-11 -2.75079e-11 -2.65957e-11 -2.56722e-11 -2.42664e-11 -2.27738e-11 -2.1882e-11 -2.07757e-11 -2.00769e-11 -1.88304e-11 -1.80536e-11 -1.66896e-11 -1.56966e-11 -1.49051e-11 -1.39935e-11 -1.27779e-11 -1.21261e-11 -1.15857e-11 -1.09251e-11 -9.73268e-12 -8.63019e-12 -8.05049e-12 -7.36514e-12 -6.60064e-12 -5.61409e-12 -4.85117e-12 -4.2789e-12 -3.51834e-12 -2.79167e-12 -1.97894e-12 -1.2728e-12 -6.64071e-13 0
-0.015624 -0.00703821 -0.00376085 -0.0018756 -0.00149094 -0.00126776 -0.0010084 -0.000753065 -0.000593647 -0.000498791 -0.000423265 -0.000369957 -0.000318348 -0.000272102 -0.000238006 -0.000211619 -0.000190489 -0.000173129 -0.000158581 -0.000146193 -0.000135504 -0.00012618 -0.000117968 -0.000110678 -0.00010416 -9.8295e-5 -9.29893e-5 -8.81652e-5 -8.376e-5 -7.97197e-5 -7.60021e-5 -7.25686e-5 -6.93894e-5 -6.64359e-5 -6.36839e-5 -6.11161e-5 -5.87126e-5 -5.64591e-5 -5.43414e-5 -5.23516e-5 -5.04716e-5 -4.86957e-5 -4.70204e-5 -4.54298e-5 -4.39189e-5 -4.24858e-5 -4.11299e-5 -3.98338e-5 -3.85937e-5 -3.74227e-5 -3.62932e-5 -3.52151e-5 -3.41874e-5 -3.32004e-5 -3.22547e-5 -3.13453e-5 -3.04774e-5 -2.96371e-5 -2.88397e-5 -2.80745e-5 -2.73263e-5 -2.66023e-5 -2.59046e-5 -2.52555e-5 -2.46031e-5 -2.39851e-5 -2.33868e-5 -2.28045e-5 -2.22416e-5 -2.16913e-5 -2.11698e-5 -2.06579e-5 -2.01812e-5 -1.96968e-5 -1.92207e-5 -1.87895e-5 -1.83269e-5 -1.79211e-5 -1.75137e-5 -1.71064e-5 -1.67157e-5 -1.63475e-5 -1.59862e-5 -1.5634e-5 -1.52813e-5 -1.49349e-5 -1.45883e-5 -1.42911e-5 -1.39862e-5 -1.36596e-5 -1.33624e-5 -1.30955e-5 -1.28105e-5 -1.25426e-5 -1.22591e-5 -1.19924e-5 -1.17588e-5 -1.14858e-5 -1.12136e-5 -1.10022e-5 -1.08037e-5 -1.05443e-5 -1.03142e-5 -1.01076e-5 -9.89057e-6 -9.70338e-6 -9.4822e-6 -9.28201e-6 -9.11847e-6 -8.67786e-6 -8.30598e-6 -8.00095e-6 -7.70156e-6 -7.31469e-6 -7.01686e-6 -6.71915e-6 -6.42949e-6 -6.14965e-6 -5.9629e-6 -5.66402e-6 -5.39372e-6 -5.15289e-6 -4.92054e-6 -4.74202e-6 -4.54151e-6 -4.2297e-6 -4.1373e-6 -3.86586e-6 -3.71628e-6 -3.56694e-6 -3.35272e-6 -3.12903e-6 -2.99e-6 -2.82341e-6 -2.71377e-6 -2.5317e-6 -2.41445e-6 -2.22036e-6 -2.07742e-6 -1.96255e-6 -1.83314e-6 -1.66546e-6 -1.57262e-6 -1.49509e-6 -1.40292e-6 -1.24371e-6 -1.0975e-6 -1.01888e-6 -9.27721e-7 -8.27509e-7 -7.00537e-7 -6.02532e-7 -5.29014e-7 -4.32999e-7 -3.42014e-7 -2.41354e-7 -1.5454e-7 -8.02734e-8 0
9.54557e-7 1.17244e-6 1.33158e-6 1.51431e-6 1.57844e-6 1.62572e-6 1.69624e-6 1.79492e-6 1.88493e-6 1.95782e-6 2.03316e-6 2.10042e-6 2.18189e-6 2.27453e-6 2.35965e-6 2.43888e-6 2.51326e-6 2.58355e-6 2.65029e-6 2.71392e-6 2.77482e-6 2.83326e-6 2.8895e-6 2.94375e-6 2.99619e-6 3.04698e-6 3.09625e-6 3.14413e-6 3.19072e-6 3.23611e-6 3.28039e-6 3.32363e-6 3.36591e-6 3.40728e-6 3.44781e-6 3.48753e-6 3.5265e-6 3.56475e-6 3.60234e-6 3.63929e-6 3.67563e-6 3.71141e-6 3.74663e-6 3.78134e-6 3.81556e-6 3.8493e-6 3.88259e-6 3.91546e-6 3.9479e-6 3.97996e-6 4.01163e-6 4.04295e-6 4.07391e-6 4.10454e-6 4.13484e-6 4.16483e-6 4.19453e-6 4.22393e-6 4.25306e-6 4.28191e-6 4.31051e-6 4.33886e-6 4.36696e-6 4.39482e-6 4.42247e-6 4.44989e-6 4.47709e-6 4.50409e-6 4.53089e-6 4.55749e-6 4.58391e-6 4.61014e-6 4.63619e-6 4.66207e-6 4.68778e-6 4.71332e-6 4.7387e-6 4.76393e-6 4.78901e-6 4.81393e-6 4.83872e-6 4.86336e-6 4.88786e-6 4.91224e-6 4.93648e-6 4.96059e-6 4.98458e-6 5.00844e-6 5.03219e-6 5.05582e-6 5.07934e-6 5.10274e-6 5.12604e-6 5.14923e-6 5.17232e-6 5.1953e-6 5.21818e-6 5.24097e-6 5.26366e-6 5.28626e-6 5.30875e-6 5.33117e-6 5.35349e-6 5.37573e-6 5.39788e-6 5.41994e-6 5.44193e-6 5.46384e-6 5.48565e-6 5.52908e-6 5.5722e-6 5.61502e-6 5.65755e-6 5.69984e-6 5.74185e-6 5.7836e-6 5.82511e-6 5.86638e-6 5.9074e-6 5.94822e-6 5.98882e-6 6.0292e-6 6.06938e-6 6.10934e-6 6.14912e-6 6.18873e-6 6.2281e-6 6.26734e-6 6.30638e-6 6.34524e-6 6.38396e-6 6.42252e-6 6.46089e-6 6.49912e-6 6.53718e-6 6.57512e-6 6.61289e-6 6.65054e-6 6.68804e-6 6.7254e-6 6.76263e-6 6.79975e-6 6.8367e-6 6.87353e-6 6.91024e-6 6.94686e-6 6.98337e-6 7.01972e-6 7.05596e-6 7.0921e-6 7.12816e-6 7.16409e-6 7.19989e-6 7.23561e-6 7.27122e-6 7.30677e-6 7.3422e-6 7.37749e-6 7.41274e-6
-2.2679e-8 -1.28582e-8 -7.86947e-9 -4.47509e-9 -3.70748e-9 -3.24589e-9 -2.69192e-9 -2.12455e-9 -1.75658e-9 -1.53141e-9 -1.34812e-9 -1.21621e-9 -1.08602e-9 -9.66648e-10 -8.76438e-10 -8.04925e-10 -7.46296e-10 -6.97018e-10 -6.54797e-10 -6.18064e-10 -5.85708e-10 -5.5691e-10 -5.31057e-10 -5.07671e-10 -4.86382e-10 -4.66891e-10 -4.48958e-10 -4.32385e-10 -4.17011e-10 -4.0269e-10 -3.89318e-10 -3.76786e-10 -3.6502e-10 -3.53938e-10 -3.43472e-10 -3.3358e-10 -3.24201e-10 -3.15298e-10 -3.06829e-10 -2.98781e-10 -2.91084e-10 -2.83729e-10 -2.76717e-10 -2.69983e-10 -2.63514e-10 -2.57316e-10 -2.51398e-10 -2.45677e-10 -2.40143e-10 -2.3488e-10 -2.2974e-10 -2.24788e-10 -2.20028e-10 -2.1541e-10 -2.10946e-10 -2.0661e-10 -2.02441e-10 -1.98361e-10 -1.94469e-10 -1.90703e-10 -1.86976e-10 -1.83334e-10 -1.79796e-10 -1.76505e-10 -1.73138e-10 -1.69937e-10 -1.66811e-10 -1.63739e-10 -1.60748e-10 -1.57793e-10 -1.54983e-10 -1.52197e-10 -1.49603e-10 -1.46922e-10 -1.44259e-10 -1.41863e-10 -1.39223e-10 -1.36933e-10 -1.34604e-10 -1.32245e-10 -1.29971e-10 -1.27825e-10 -1.25701e-10 -1.23615e-10 -1.21501e-10 -1.19407e-10 -1.17287e-10 -1.15495e-10 -1.13628e-10 -1.11584e-10 -1.0973e-10 -1.08077e-10 -1.06273e-10 -1.04576e-10 -1.02747e-10 -1.01024e-10 -9.95273e-11 -9.77236e-11 -9.59079e-11 -9.45303e-11 -9.32366e-11 -9.14708e-11 -8.99113e-11 -8.85157e-11 -8.70275e-11 -8.57551e-11 -8.42096e-11 -8.28127e-11 -8.16876e-11 -7.85217e-11 -7.58446e-11 -7.36528e-11 -7.14701e-11 -6.85503e-11 -6.63066e-11 -6.40297e-11 -6.17859e-11 -5.95906e-11 -5.81367e-11 -5.57259e-11 -5.35232e-11 -5.15398e-11 -4.96039e-11 -4.81036e-11 -4.63952e-11 -4.37023e-11 -4.28881e-11 -4.04957e-11 -3.91501e-11 -3.77907e-11 -3.58383e-11 -3.37801e-11 -3.24619e-11 -3.08806e-11 -2.98021e-11 -2.8049e-11 -2.68753e-11 -2.49797e-11 -2.35408e-11 -2.2351e-11 -2.10136e-11 -1.93029e-11 -1.82864e-11 -1.74079e-11 -1.63819e-11 -1.47012e-11 -1.31323e-11 -1.22073e-11 -1.11528e-11 -1.0001e-11 -8.57654e-12 -7.42795e-12 -6.51409e-12 -5.36903e-12 -4.26621e-12 -3.0578e-12 -1.98079e-12 -1.02435e-12 0
