    Teff= 2500 log g= 4.0, Z= 1.0
8000 7500 7000 6500 6000 5500 5200 5000 4800 4600 4400 4200 4000 3800 3650 3550 3400 3200 3000 2800
1.54098e-6 1.24454e-6 9.65142e-7 7.11284e-7 4.91207e-7 3.1189e-7 2.25617e-7 1.77586e-7 1.36133e-7 1.01558e-7 7.33931e-8 5.10048e-8 3.39273e-8 1.98931e-8 1.33121e-8 9.41222e-9 3.80673e-9 1.97639e-9 9.25883e-10 7.03967e-11
0 0.0001 0.0003 0.001 0.0015 0.002 0.003 0.005 0.0075 0.01 0.013 0.016 0.02 0.025 0.03 0.035 0.04 0.045 0.05 0.055 0.06 0.065 0.07 0.075 0.08 0.085 0.09 0.095 0.1 0.105 0.11 0.115 0.12 0.125 0.13 0.135 0.14 0.145 0.15 0.155 0.16 0.165 0.17 0.175 0.18 0.185 0.19 0.195 0.2 0.205 0.21 0.215 0.22 0.225 0.23 0.235 0.24 0.245 0.25 0.255 0.26 0.265 0.27 0.275 0.28 0.285 0.29 0.295 0.3 0.305 0.31 0.315 0.32 0.325 0.33 0.335 0.34 0.345 0.35 0.355 0.36 0.365 0.37 0.375 0.38 0.385 0.39 0.395 0.4 0.405 0.41 0.415 0.42 0.425 0.43 0.435 0.44 0.445 0.45 0.455 0.46 0.465 0.47 0.475 0.48 0.485 0.49 0.495 0.5 0.51 0.52 0.53 0.54 0.55 0.56 0.57 0.58 0.59 0.6 0.61 0.62 0.63 0.64 0.65 0.66 0.67 0.68 0.69 0.7 0.71 0.72 0.73 0.74 0.75 0.76 0.77 0.78 0.79 0.8 0.81 0.82 0.83 0.84 0.85 0.86 0.87 0.88 0.89 0.9 0.91 0.92 0.93 0.94 0.95 0.96 0.97 0.98 0.99 1
90 89.9943 89.9828 89.9427 89.9141 89.8854 89.8281 89.7135 89.5703 89.427 89.2551 89.0832 88.854 88.5675 88.2809 87.9942 87.7076 87.4208 87.134 86.8471 86.5602 86.2731 85.986 85.6988 85.4114 85.124 84.8364 84.5487 84.2608 83.9728 83.6847 83.3964 83.1079 82.8192 82.5304 82.2414 81.9522 81.6627 81.3731 81.0832 80.7931 80.5028 80.2122 79.9213 79.6302 79.3389 79.0472 78.7553 78.463 78.1705 77.8776 77.5845 77.291 76.9971 76.7029 76.4084 76.1135 75.8182 75.5225 75.2264 74.9299 74.633 74.3357 74.038 73.7398 73.4412 73.142 72.8425 72.5424 72.2418 71.9408 71.6392 71.3371 71.0344 70.7312 70.4275 70.1231 69.8182 69.5127 69.2066 68.8998 68.5924 68.2844 67.9757 67.6663 67.3563 67.0455 66.734 66.4218 66.1089 65.7952 65.4807 65.1654 64.8493 64.5324 64.2147 63.8961 63.5767 63.2563 62.9351 62.6129 62.2898 61.9657 61.6406 61.3146 60.9875 60.6594 60.3302 60 59.3362 58.6677 57.9945 57.3164 56.633 55.9442 55.2498 54.5495 53.843 53.1301 52.4105 51.6839 50.9499 50.2082 49.4584 48.7001 47.9329 47.1564 46.3699 45.573 44.7651 43.9455 43.1136 42.2686 41.4096 40.5358 39.6461 38.7394 37.8145 36.8699 35.9041 34.9152 33.9013 32.8599 31.7883 30.6834 29.5414 28.3576 27.1268 25.8419 24.4946 23.0739 21.5652 19.9484 18.1949 16.2602 14.0699 11.4783 8.10961 0
6.75397e-7 5.0545e-7 3.9195e-7 3.35768e-7 3.40088e-7 3.50005e-7 3.72956e-7 4.15596e-7 4.59497e-7 4.95777e-7 5.32506e-7 5.6403e-7 6.00343e-7 6.39215e-7 6.7291e-7 7.02784e-7 7.29709e-7 7.54281e-7 7.76926e-7 7.97961e-7 8.17628e-7 8.36115e-7 8.53575e-7 8.7013e-7 8.85881e-7 9.00914e-7 9.15299e-7 9.29098e-7 9.42362e-7 9.55138e-7 9.67464e-7 9.79376e-7 9.90904e-7 1.00208e-6 1.01292e-6 1.02344e-6 1.03368e-6 1.04365e-6 1.05336e-6 1.06283e-6 1.07207e-6 1.08109e-6 1.08991e-6 1.09853e-6 1.10697e-6 1.11524e-6 1.12333e-6 1.13127e-6 1.13905e-6 1.14668e-6 1.15418e-6 1.16154e-6 1.16877e-6 1.17588e-6 1.18287e-6 1.18974e-6 1.1965e-6 1.20316e-6 1.20971e-6 1.21617e-6 1.22253e-6 1.22879e-6 1.23497e-6 1.24106e-6 1.24707e-6 1.25299e-6 1.25884e-6 1.26461e-6 1.2703e-6 1.27592e-6 1.28148e-6 1.28696e-6 1.29238e-6 1.29773e-6 1.30303e-6 1.30826e-6 1.31343e-6 1.31854e-6 1.3236e-6 1.3286e-6 1.33355e-6 1.33845e-6 1.34329e-6 1.34809e-6 1.35283e-6 1.35753e-6 1.36218e-6 1.36679e-6 1.37135e-6 1.37587e-6 1.38035e-6 1.38478e-6 1.38918e-6 1.39353e-6 1.39785e-6 1.40212e-6 1.40636e-6 1.41056e-6 1.41473e-6 1.41886e-6 1.42296e-6 1.42702e-6 1.43105e-6 1.43504e-6 1.43901e-6 1.44294e-6 1.44684e-6 1.45071e-6 1.45456e-6 1.46214e-6 1.46962e-6 1.477e-6 1.48427e-6 1.49142e-6 1.49849e-6 1.50545e-6 1.51232e-6 1.51911e-6 1.52581e-6 1.53242e-6 1.53894e-6 1.54538e-6 1.55175e-6 1.55805e-6 1.56427e-6 1.5704e-6 1.57649e-6 1.58249e-6 1.58844e-6 1.59432e-6 1.60012e-6 1.60587e-6 1.61156e-6 1.61719e-6 1.62277e-6 1.62828e-6 1.63375e-6 1.63915e-6 1.64451e-6 1.64982e-6 1.65507e-6 1.66027e-6 1.66543e-6 1.67056e-6 1.67563e-6 1.68063e-6 1.6856e-6 1.69054e-6 1.69543e-6 1.70028e-6 1.70508e-6 1.70984e-6 1.71458e-6 1.71927e-6 1.72392e-6 1.72852e-6 1.73308e-6 1.73765e-6 1.74214e-6
-4.21358e-8 -2.98497e-8 -1.98874e-8 -1.05079e-8 -8.20168e-9 -6.83164e-9 -5.23932e-9 -3.71212e-9 -2.80453e-9 -2.2904e-9 -1.89876e-9 -1.63329e-9 -1.38573e-9 -1.17207e-9 -1.01941e-9 -9.03941e-10 -8.12998e-10 -7.39189e-10 -6.77876e-10 -6.2599e-10 -5.81413e-10 -5.42634e-10 -5.08538e-10 -4.78287e-10 -4.51236e-10 -4.26883e-10 -4.04824e-10 -3.84737e-10 -3.6636e-10 -3.49471e-10 -3.33894e-10 -3.19473e-10 -3.06084e-10 -2.93612e-10 -2.81963e-10 -2.71059e-10 -2.60826e-10 -2.51204e-10 -2.42136e-10 -2.33586e-10 -2.25491e-10 -2.17823e-10 -2.1056e-10 -2.03653e-10 -1.97077e-10 -1.90817e-10 -1.84867e-10 -1.79174e-10 -1.73724e-10 -1.68539e-10 -1.63543e-10 -1.58763e-10 -1.54188e-10 -1.49791e-10 -1.45557e-10 -1.41494e-10 -1.37591e-10 -1.33818e-10 -1.30207e-10 -1.2673e-10 -1.2335e-10 -1.20083e-10 -1.16913e-10 -1.13928e-10 -1.10966e-10 -1.08137e-10 -1.05392e-10 -1.02728e-10 -1.00127e-10 -9.76149e-11 -9.5213e-11 -9.28383e-11 -9.06185e-11 -8.83714e-11 -8.6188e-11 -8.41699e-11 -8.20622e-11 -8.01371e-11 -7.82359e-11 -7.63441e-11 -7.45072e-11 -7.28026e-11 -7.10785e-11 -6.94224e-11 -6.77958e-11 -6.61703e-11 -6.45674e-11 -6.31456e-11 -6.17024e-11 -6.01966e-11 -5.88062e-11 -5.75397e-11 -5.61775e-11 -5.49016e-11 -5.35762e-11 -5.23355e-11 -5.12288e-11 -4.99577e-11 -4.87103e-11 -4.76412e-11 -4.66675e-11 -4.55257e-11 -4.44366e-11 -4.34454e-11 -4.24249e-11 -4.1566e-11 -4.05155e-11 -3.95766e-11 -3.87881e-11 -3.67542e-11 -3.50608e-11 -3.35948e-11 -3.21388e-11 -3.04001e-11 -2.90144e-11 -2.76256e-11 -2.63062e-11 -2.50368e-11 -2.41088e-11 -2.27543e-11 -2.15705e-11 -2.03953e-11 -1.94302e-11 -1.85696e-11 -1.76488e-11 -1.63592e-11 -1.58422e-11 -1.47177e-11 -1.41069e-11 -1.33801e-11 -1.24449e-11 -1.15755e-11 -1.09548e-11 -1.0249e-11 -9.82726e-12 -9.02318e-12 -8.50079e-12 -7.8046e-12 -7.22821e-12 -6.77426e-12 -6.24199e-12 -5.63845e-12 -5.25822e-12 -5.03287e-12 -4.67694e-12 -4.00972e-12 -3.51593e-12 -3.20797e-12 -2.91331e-12 -2.55594e-12 -2.14741e-12 -1.81685e-12 -1.56821e-12 -1.27185e-12 -9.88157e-13 -6.89918e-13 -4.13392e-13 -2.26447e-13 0
-0.0623867 -0.0590558 -0.0507397 -0.0312952 -0.0241163 -0.0195187 -0.0140481 -0.00893203 -0.00610347 -0.00461982 -0.00356571 -0.00289576 -0.00230823 -0.00183361 -0.00151493 -0.00128623 -0.00111414 -0.000979991 -0.00087251 -0.000784487 -0.000711098 -0.000648994 -0.000595774 -0.000549673 -0.000509364 -0.000473833 -0.000442286 -0.000414097 -0.000388768 -0.000365885 -0.000345123 -0.0003262 -0.000308893 -0.000293004 -0.000278367 -0.00026485 -0.000252327 -0.000240697 -0.00022987 -0.000219778 -0.000210333 -0.000201485 -0.000193191 -0.000185386 -0.000178032 -0.0001711 -0.000164571 -0.000158384 -0.000152517 -0.00014698 -0.000141697 -0.000136683 -0.000131923 -0.000127387 -0.000123055 -0.000118929 -0.000114994 -0.000111222 -0.000107635 -0.000104205 -0.000100898 -9.77246e-5 -9.46685e-5 -9.17986e-5 -8.89816e-5 -8.63031e-5 -8.37217e-5 -8.12336e-5 -7.88213e-5 -7.65053e-5 -7.42995e-5 -7.21377e-5 -7.01175e-5 -6.80967e-5 -6.61445e-5 -6.43374e-5 -6.24794e-5 -6.0777e-5 -5.91084e-5 -5.7462e-5 -5.58713e-5 -5.43933e-5 -5.29137e-5 -5.1497e-5 -5.0114e-5 -4.87431e-5 -4.74e-5 -4.61999e-5 -4.49938e-5 -4.37516e-5 -4.26025e-5 -4.15514e-5 -4.04394e-5 -3.93974e-5 -3.83277e-5 -3.73259e-5 -3.64265e-5 -3.54169e-5 -3.44309e-5 -3.35771e-5 -3.27961e-5 -3.19027e-5 -3.10519e-5 -3.02746e-5 -2.94821e-5 -2.88064e-5 -2.80027e-5 -2.72808e-5 -2.66666e-5 -2.51372e-5 -2.3857e-5 -2.27453e-5 -2.1653e-5 -2.03833e-5 -1.93625e-5 -1.83504e-5 -1.73946e-5 -1.64813e-5 -1.58007e-5 -1.48486e-5 -1.40165e-5 -1.31976e-5 -1.25215e-5 -1.19185e-5 -1.12825e-5 -1.04172e-5 -1.0049e-5 -9.30035e-6 -8.88098e-6 -8.39236e-6 -7.77748e-6 -7.20827e-6 -6.79762e-6 -6.33751e-6 -6.05584e-6 -5.54153e-6 -5.20324e-6 -4.76136e-6 -4.39536e-6 -4.10607e-6 -3.77144e-6 -3.39611e-6 -3.15727e-6 -3.01269e-6 -2.79115e-6 -2.38584e-6 -2.08586e-6 -1.8976e-6 -1.71833e-6 -1.50325e-6 -1.25942e-6 -1.06258e-6 -9.14632e-7 -7.39764e-7 -5.73204e-7 -3.99138e-7 -2.3853e-7 -1.30318e-7 0
5.41607e-7 4.3789e-7 3.44134e-7 2.76922e-7 2.72741e-7 2.75832e-7 2.88349e-7 3.16784e-7 3.48665e-7 3.76018e-7 4.04303e-7 4.28929e-7 4.57606e-7 4.886e-7 5.1567e-7 5.39806e-7 5.61657e-7 5.8167e-7 6.00171e-7 6.17401e-7 6.33548e-7 6.48758e-7 6.63149e-7 6.76817e-7 6.89841e-7 7.02289e-7 7.14216e-7 7.2567e-7 7.36694e-7 7.47323e-7 7.57588e-7 7.67517e-7 7.77135e-7 7.86463e-7 7.95522e-7 8.04328e-7 8.12898e-7 8.21245e-7 8.29383e-7 8.37323e-7 8.45077e-7 8.52653e-7 8.60063e-7 8.67312e-7 8.74411e-7 8.81364e-7 8.88181e-7 8.94865e-7 9.01424e-7 9.07862e-7 9.14185e-7 9.20397e-7 9.26503e-7 9.32506e-7 9.38411e-7 9.44222e-7 9.49942e-7 9.55573e-7 9.6112e-7 9.66584e-7 9.7197e-7 9.77279e-7 9.82513e-7 9.87677e-7 9.9277e-7 9.97796e-7 1.00276e-6 1.00765e-6 1.01249e-6 1.01727e-6 1.02198e-6 1.02665e-6 1.03125e-6 1.03581e-6 1.04031e-6 1.04476e-6 1.04916e-6 1.05351e-6 1.05782e-6 1.06208e-6 1.06629e-6 1.07047e-6 1.0746e-6 1.07868e-6 1.08273e-6 1.08674e-6 1.09071e-6 1.09464e-6 1.09853e-6 1.10239e-6 1.10621e-6 1.11e-6 1.11375e-6 1.11747e-6 1.12116e-6 1.12481e-6 1.12844e-6 1.13203e-6 1.13559e-6 1.13913e-6 1.14263e-6 1.14611e-6 1.14956e-6 1.15298e-6 1.15637e-6 1.15974e-6 1.16308e-6 1.1664e-6 1.16969e-6 1.17619e-6 1.18261e-6 1.18893e-6 1.19516e-6 1.20131e-6 1.20737e-6 1.21335e-6 1.21925e-6 1.22508e-6 1.23084e-6 1.23652e-6 1.24213e-6 1.24767e-6 1.25315e-6 1.25857e-6 1.26392e-6 1.26921e-6 1.27444e-6 1.27962e-6 1.28474e-6 1.2898e-6 1.29481e-6 1.29977e-6 1.30468e-6 1.30954e-6 1.31435e-6 1.31911e-6 1.32382e-6 1.3285e-6 1.33312e-6 1.3377e-6 1.34224e-6 1.34674e-6 1.3512e-6 1.35562e-6 1.36e-6 1.36434e-6 1.36864e-6 1.37291e-6 1.37714e-6 1.38134e-6 1.3855e-6 1.38963e-6 1.39372e-6 1.39778e-6 1.40181e-6 1.40581e-6 1.40977e-6 1.41371e-6 1.41762e-6
-3.58448e-8 -2.8167e-8 -2.0072e-8 -1.11541e-8 -8.80238e-9 -7.37887e-9 -5.70079e-9 -4.06845e-9 -3.0882e-9 -2.52966e-9 -2.10263e-9 -1.81242e-9 -1.54124e-9 -1.30675e-9 -1.13896e-9 -1.01188e-9 -9.11704e-10 -8.30329e-10 -7.62678e-10 -7.05389e-10 -6.56137e-10 -6.13262e-10 -5.75542e-10 -5.42056e-10 -5.12095e-10 -4.85105e-10 -4.60644e-10 -4.38358e-10 -4.17956e-10 -3.99197e-10 -3.81885e-10 -3.65849e-10 -3.5095e-10 -3.37065e-10 -3.2409e-10 -3.11937e-10 -3.00526e-10 -2.8979e-10 -2.79668e-10 -2.70109e-10 -2.61064e-10 -2.52493e-10 -2.44357e-10 -2.36625e-10 -2.29267e-10 -2.22253e-10 -2.15562e-10 -2.09172e-10 -2.03064e-10 -1.97214e-10 -1.91608e-10 -1.86235e-10 -1.81078e-10 -1.76126e-10 -1.71357e-10 -1.6678e-10 -1.62366e-10 -1.58116e-10 -1.54015e-10 -1.50057e-10 -1.46242e-10 -1.42561e-10 -1.38991e-10 -1.35546e-10 -1.32213e-10 -1.28988e-10 -1.25861e-10 -1.22837e-10 -1.19887e-10 -1.17048e-10 -1.14292e-10 -1.11598e-10 -1.09004e-10 -1.06463e-10 -1.0401e-10 -1.01631e-10 -9.93092e-11 -9.70428e-11 -9.48465e-11 -9.27034e-11 -9.06063e-11 -8.86008e-11 -8.6603e-11 -8.46763e-11 -8.28139e-11 -8.09713e-11 -7.91849e-11 -7.74483e-11 -7.57488e-11 -7.4088e-11 -7.2474e-11 -7.09088e-11 -6.93445e-11 -6.78318e-11 -6.63486e-11 -6.49174e-11 -6.35275e-11 -6.21381e-11 -6.07922e-11 -5.9445e-11 -5.81617e-11 -5.69373e-11 -5.56905e-11 -5.44802e-11 -5.32978e-11 -5.21792e-11 -5.10221e-11 -4.99153e-11 -4.88423e-11 -4.67136e-11 -4.47225e-11 -4.27902e-11 -4.09075e-11 -3.91171e-11 -3.74005e-11 -3.57367e-11 -3.41564e-11 -3.26333e-11 -3.1142e-11 -2.97009e-11 -2.83571e-11 -2.69612e-11 -2.57532e-11 -2.44918e-11 -2.32884e-11 -2.21835e-11 -2.10273e-11 -1.99832e-11 -1.89988e-11 -1.79455e-11 -1.69618e-11 -1.61e-11 -1.51739e-11 -1.43041e-11 -1.34942e-11 -1.2641e-11 -1.18194e-11 -1.11435e-11 -1.04069e-11 -9.69021e-12 -8.99231e-12 -8.38588e-12 -7.71164e-12 -7.12618e-12 -6.50384e-12 -5.88904e-12 -5.38519e-12 -4.80334e-12 -4.28822e-12 -3.7714e-12 -3.32681e-12 -2.85704e-12 -2.37531e-12 -1.94746e-12 -1.52632e-12 -1.14345e-12 -7.36151e-13 -3.66428e-13 0
-0.0661823 -0.0643243 -0.058326 -0.0402787 -0.0322737 -0.0267513 -0.0197704 -0.012843 -0.00885722 -0.00672749 -0.00520063 -0.00422546 -0.00336804 -0.00267448 -0.00220869 -0.00187453 -0.00162324 -0.00142749 -0.00127077 -0.00114251 -0.00103565 -0.000945287 -0.000867893 -0.00080089 -0.000742337 -0.000690748 -0.000644965 -0.000604073 -0.00056734 -0.00053417 -0.00050408 -0.000476666 -0.000451594 -0.000428583 -0.000407393 -0.000387823 -0.000369698 -0.000352867 -0.0003372 -0.000322587 -0.000308923 -0.000296126 -0.000284116 -0.000272826 -0.000262196 -0.000252169 -0.000242701 -0.000233747 -0.00022527 -0.000217229 -0.000209595 -0.000202342 -0.000195442 -0.000188874 -0.000182603 -0.000176632 -0.000170922 -0.000165468 -0.000160246 -0.000155245 -0.00015046 -0.000145876 -0.000141465 -0.000137237 -0.000133176 -0.000129273 -0.000125515 -0.000121904 -0.000118409 -0.000115061 -0.000111834 -0.000108702 -0.000105701 -0.000102783 -9.99801e-5 -9.72772e-5 -9.4656e-5 -9.21136e-5 -8.96625e-5 -8.72849e-5 -8.49731e-5 -8.27684e-5 -8.05913e-5 -7.84997e-5 -7.64862e-5 -7.45086e-5 -7.25996e-5 -7.07524e-5 -6.89545e-5 -6.72067e-5 -6.55155e-5 -6.38818e-5 -6.22621e-5 -6.07011e-5 -5.91786e-5 -5.77139e-5 -5.62968e-5 -5.48908e-5 -5.35334e-5 -5.21846e-5 -5.09015e-5 -4.96788e-5 -4.84452e-5 -4.72518e-5 -4.60905e-5 -4.49922e-5 -4.38681e-5 -4.27945e-5 -4.17567e-5 -3.97159e-5 -3.78168e-5 -3.59905e-5 -3.42276e-5 -3.25621e-5 -3.09768e-5 -2.94529e-5 -2.80141e-5 -2.66376e-5 -2.53015e-5 -2.40198e-5 -2.28294e-5 -2.16092e-5 -2.05508e-5 -1.94601e-5 -1.84255e-5 -1.74781e-5 -1.64992e-5 -1.56165e-5 -1.47881e-5 -1.39133e-5 -1.30998e-5 -1.23868e-5 -1.16304e-5 -1.0923e-5 -1.02668e-5 -9.583e-6 -8.9282e-6 -8.38807e-6 -7.80643e-6 -7.24391e-6 -6.69946e-6 -6.22678e-6 -5.70725e-6 -5.25676e-6 -4.78223e-6 -4.31641e-6 -3.93469e-6 -3.49866e-6 -3.11386e-6 -2.73026e-6 -2.40116e-6 -2.05598e-6 -1.7043e-6 -1.39325e-6 -1.08883e-6 -8.13376e-7 -5.22179e-7 -2.59196e-7 0
4.16739e-7 3.64427e-7 2.95515e-7 2.2679e-7 2.16414e-7 2.14022e-7 2.17665e-7 2.33446e-7 2.54301e-7 2.73334e-7 2.93666e-7 3.11743e-7 3.33123e-7 3.56539e-7 3.77201e-7 3.95761e-7 4.12662e-7 4.28214e-7 4.42647e-7 4.56134e-7 4.6881e-7 4.8078e-7 4.92132e-7 5.02936e-7 5.13251e-7 5.23125e-7 5.32602e-7 5.41716e-7 5.505e-7 5.58979e-7 5.67179e-7 5.75119e-7 5.82818e-7 5.90294e-7 5.9756e-7 6.0463e-7 6.11516e-7 6.18229e-7 6.24779e-7 6.31175e-7 6.37425e-7 6.43537e-7 6.49518e-7 6.55374e-7 6.61111e-7 6.66735e-7 6.72251e-7 6.77664e-7 6.82978e-7 6.88197e-7 6.93325e-7 6.98366e-7 7.03323e-7 7.082e-7 7.12999e-7 7.17723e-7 7.22375e-7 7.26958e-7 7.31474e-7 7.35925e-7 7.40313e-7 7.44641e-7 7.48909e-7 7.53121e-7 7.57278e-7 7.61381e-7 7.65433e-7 7.69434e-7 7.73386e-7 7.77291e-7 7.8115e-7 7.84964e-7 7.88733e-7 7.92461e-7 7.96147e-7 7.99792e-7 8.03399e-7 8.06967e-7 8.10497e-7 8.13991e-7 8.17449e-7 8.20873e-7 8.24262e-7 8.27619e-7 8.30943e-7 8.34235e-7 8.37497e-7 8.40727e-7 8.43929e-7 8.47101e-7 8.50245e-7 8.53361e-7 8.56449e-7 8.59511e-7 8.62547e-7 8.65558e-7 8.68542e-7 8.71503e-7 8.7444e-7 8.77352e-7 8.8024e-7 8.83107e-7 8.85951e-7 8.88773e-7 8.91573e-7 8.94352e-7 8.97111e-7 8.99848e-7 9.02565e-7 9.07943e-7 9.13243e-7 9.18467e-7 9.2362e-7 9.28706e-7 9.33723e-7 9.38676e-7 9.43565e-7 9.48393e-7 9.53158e-7 9.5787e-7 9.62525e-7 9.67123e-7 9.7167e-7 9.76163e-7 9.80606e-7 9.85005e-7 9.89348e-7 9.93651e-7 9.97905e-7 1.00211e-6 1.00628e-6 1.01041e-6 1.01449e-6 1.01854e-6 1.02254e-6 1.02651e-6 1.03043e-6 1.03433e-6 1.03818e-6 1.042e-6 1.04579e-6 1.04954e-6 1.05326e-6 1.05694e-6 1.06059e-6 1.06422e-6 1.06782e-6 1.07138e-6 1.07491e-6 1.07841e-6 1.0819e-6 1.08535e-6 1.08876e-6 1.09216e-6 1.09553e-6 1.09888e-6 1.1022e-6 1.10549e-6 1.10877e-6
-2.93595e-8 -2.53461e-8 -1.94233e-8 -1.14876e-8 -9.19661e-9 -7.7743e-9 -6.06497e-9 -4.36981e-9 -3.3371e-9 -2.74388e-9 -2.28804e-9 -1.97713e-9 -1.68578e-9 -1.43321e-9 -1.25211e-9 -1.11473e-9 -1.00629e-9 -9.18106e-10 -8.44723e-10 -7.82525e-10 -7.29009e-10 -6.82387e-10 -6.4134e-10 -6.04875e-10 -5.72227e-10 -5.42797e-10 -5.16108e-10 -4.91776e-10 -4.69486e-10 -4.48981e-10 -4.30043e-10 -4.12492e-10 -3.96174e-10 -3.80957e-10 -3.66732e-10 -3.53397e-10 -3.4087e-10 -3.29076e-10 -3.17951e-10 -3.07434e-10 -2.9748e-10 -2.88043e-10 -2.79076e-10 -2.70552e-10 -2.62436e-10 -2.54695e-10 -2.47299e-10 -2.40234e-10 -2.33482e-10 -2.27e-10 -2.20798e-10 -2.14844e-10 -2.09123e-10 -2.03628e-10 -1.98337e-10 -1.9325e-10 -1.88341e-10 -1.83615e-10 -1.79044e-10 -1.74628e-10 -1.70377e-10 -1.66273e-10 -1.62298e-10 -1.58429e-10 -1.54711e-10 -1.51098e-10 -1.47595e-10 -1.44206e-10 -1.4091e-10 -1.37727e-10 -1.34623e-10 -1.31607e-10 -1.28665e-10 -1.25819e-10 -1.23068e-10 -1.2036e-10 -1.17768e-10 -1.15194e-10 -1.12707e-10 -1.10294e-10 -1.07932e-10 -1.05633e-10 -1.03375e-10 -1.01184e-10 -9.90642e-11 -9.69854e-11 -9.49752e-11 -9.29666e-11 -9.10193e-11 -8.91531e-11 -8.73085e-11 -8.54797e-11 -8.37064e-11 -8.19692e-11 -8.02941e-11 -7.86498e-11 -7.7013e-11 -7.5455e-11 -7.39409e-11 -7.23791e-11 -7.08534e-11 -6.94582e-11 -6.80339e-11 -6.66218e-11 -6.52634e-11 -6.39126e-11 -6.26102e-11 -6.13246e-11 -6.00291e-11 -5.76536e-11 -5.53173e-11 -5.29995e-11 -5.07567e-11 -4.87477e-11 -4.67034e-11 -4.47504e-11 -4.28715e-11 -4.10634e-11 -3.91841e-11 -3.7539e-11 -3.59454e-11 -3.43306e-11 -3.28309e-11 -3.1268e-11 -2.98026e-11 -2.85842e-11 -2.70593e-11 -2.58754e-11 -2.4576e-11 -2.32806e-11 -2.21345e-11 -2.10982e-11 -1.99293e-11 -1.88568e-11 -1.77511e-11 -1.676e-11 -1.57091e-11 -1.48653e-11 -1.39408e-11 -1.29979e-11 -1.2118e-11 -1.13572e-11 -1.04662e-11 -9.60962e-12 -8.77771e-12 -8.07762e-12 -7.4241e-12 -6.64136e-12 -5.9224e-12 -5.23635e-12 -4.6439e-12 -4.00832e-12 -3.34405e-12 -2.75096e-12 -2.167e-12 -1.63149e-12 -1.07408e-12 -5.24239e-13 0
