    Teff= 3800 log g= 3.0, Z= 1.0
8000 7500 7000 6500 6000 5500 5200 5000 4800 4600 4400 4200 4000 3800 3650 3550 3400 3200 3000 2800
6.42182e-6 5.74418e-6 5.03007e-6 4.29662e-6 3.55813e-6 2.84034e-6 2.42749e-6 2.16379e-6 1.90878e-6 1.66734e-6 1.43548e-6 1.20028e-6 9.36097e-7 6.89443e-7 4.95731e-7 3.71023e-7 2.13824e-7 1.27686e-7 6.24434e-8 1.72523e-8
0 0.0001 0.0003 0.001 0.0015 0.002 0.003 0.005 0.0075 0.01 0.013 0.016 0.02 0.025 0.03 0.035 0.04 0.045 0.05 0.055 0.06 0.065 0.07 0.075 0.08 0.085 0.09 0.095 0.1 0.105 0.11 0.115 0.12 0.125 0.13 0.135 0.14 0.145 0.15 0.155 0.16 0.165 0.17 0.175 0.18 0.185 0.19 0.195 0.2 0.205 0.21 0.215 0.22 0.225 0.23 0.235 0.24 0.245 0.25 0.255 0.26 0.265 0.27 0.275 0.28 0.285 0.29 0.295 0.3 0.305 0.31 0.315 0.32 0.325 0.33 0.335 0.34 0.345 0.35 0.355 0.36 0.365 0.37 0.375 0.38 0.385 0.39 0.395 0.4 0.405 0.41 0.415 0.42 0.425 0.43 0.435 0.44 0.445 0.45 0.455 0.46 0.465 0.47 0.475 0.48 0.485 0.49 0.495 0.5 0.51 0.52 0.53 0.54 0.55 0.56 0.57 0.58 0.59 0.6 0.61 0.62 0.63 0.64 0.65 0.66 0.67 0.68 0.69 0.7 0.71 0.72 0.73 0.74 0.75 0.76 0.77 0.78 0.79 0.8 0.81 0.82 0.83 0.84 0.85 0.86 0.87 0.88 0.89 0.9 0.91 0.92 0.93 0.94 0.95 0.96 0.97 0.98 0.99 1
90 89.9943 89.9828 89.9427 89.9141 89.8854 89.8281 89.7135 89.5703 89.427 89.2551 89.0832 88.854 88.5675 88.2809 87.9942 87.7076 87.4208 87.134 86.8471 86.5602 86.2731 85.986 85.6988 85.4114 85.124 84.8364 84.5487 84.2608 83.9728 83.6847 83.3964 83.1079 82.8192 82.5304 82.2414 81.9522 81.6627 81.3731 81.0832 80.7931 80.5028 80.2122 79.9213 79.6302 79.3389 79.0472 78.7553 78.463 78.1705 77.8776 77.5845 77.291 76.9971 76.7029 76.4084 76.1135 75.8182 75.5225 75.2264 74.9299 74.633 74.3357 74.038 73.7398 73.4412 73.142 72.8425 72.5424 72.2418 71.9408 71.6392 71.3371 71.0344 70.7312 70.4275 70.1231 69.8182 69.5127 69.2066 68.8998 68.5924 68.2844 67.9757 67.6663 67.3563 67.0455 66.734 66.4218 66.1089 65.7952 65.4807 65.1654 64.8493 64.5324 64.2147 63.8961 63.5767 63.2563 62.9351 62.6129 62.2898 61.9657 61.6406 61.3146 60.9875 60.6594 60.3302 60 59.3362 58.6677 57.9945 57.3164 56.633 55.9442 55.2498 54.5495 53.843 53.1301 52.4105 51.6839 50.9499 50.2082 49.4584 48.7001 47.9329 47.1564 46.3699 45.573 44.7651 43.9455 43.1136 42.2686 41.4096 40.5358 39.6461 38.7394 37.8145 36.8699 35.9041 34.9152 33.9013 32.8599 31.7883 30.6834 29.5414 28.3576 27.1268 25.8419 24.4946 23.0739 21.5652 19.9484 18.1949 16.2602 14.0699 11.4783 8.10961 0
1.36328e-6 1.51193e-6 1.65203e-6 1.85055e-6 1.92674e-6 1.98382e-6 2.06909e-6 2.18615e-6 2.28874e-6 2.36805e-6 2.4461e-6 2.51236e-6 2.58868e-6 2.67111e-6 2.74368e-6 2.8092e-6 2.86941e-6 2.92548e-6 2.97822e-6 3.0282e-6 3.07588e-6 3.12159e-6 3.16562e-6 3.20818e-6 3.24944e-6 3.28956e-6 3.32865e-6 3.36684e-6 3.40419e-6 3.44079e-6 3.47671e-6 3.512e-6 3.54672e-6 3.58091e-6 3.61461e-6 3.64786e-6 3.68068e-6 3.71312e-6 3.74519e-6 3.77691e-6 3.80831e-6 3.83941e-6 3.87023e-6 3.90078e-6 3.93107e-6 3.96113e-6 3.99096e-6 4.02058e-6 4.04999e-6 4.07921e-6 4.10824e-6 4.1371e-6 4.16579e-6 4.19432e-6 4.2227e-6 4.25093e-6 4.27903e-6 4.30699e-6 4.33482e-6 4.36253e-6 4.39012e-6 4.4176e-6 4.44497e-6 4.47224e-6 4.4994e-6 4.52647e-6 4.55345e-6 4.58033e-6 4.60713e-6 4.63385e-6 4.66048e-6 4.68704e-6 4.71352e-6 4.73993e-6 4.76627e-6 4.79254e-6 4.81874e-6 4.84488e-6 4.87096e-6 4.89698e-6 4.92294e-6 4.94885e-6 4.9747e-6 5.00049e-6 5.02624e-6 5.05193e-6 5.07758e-6 5.10318e-6 5.12873e-6 5.15424e-6 5.17971e-6 5.20513e-6 5.23051e-6 5.25586e-6 5.28116e-6 5.30643e-6 5.33165e-6 5.35685e-6 5.38201e-6 5.40713e-6 5.43222e-6 5.45728e-6 5.4823e-6 5.5073e-6 5.53226e-6 5.55719e-6 5.5821e-6 5.60698e-6 5.63183e-6 5.68145e-6 5.73097e-6 5.78038e-6 5.8297e-6 5.87894e-6 5.92809e-6 5.97715e-6 6.02613e-6 6.07503e-6 6.12386e-6 6.17262e-6 6.22131e-6 6.26993e-6 6.31849e-6 6.36698e-6 6.41541e-6 6.4638e-6 6.51211e-6 6.56038e-6 6.60859e-6 6.65674e-6 6.70485e-6 6.75292e-6 6.80093e-6 6.84889e-6 6.8968e-6 6.94468e-6 6.99251e-6 7.04031e-6 7.08805e-6 7.13576e-6 7.18342e-6 7.23106e-6 7.27864e-6 7.32619e-6 7.3737e-6 7.42118e-6 7.46863e-6 7.51603e-6 7.5634e-6 7.61074e-6 7.65805e-6 7.70532e-6 7.75256e-6 7.79976e-6 7.84694e-6 7.89408e-6 7.9412e-6 7.98827e-6 8.03532e-6
-5.43873e-8 -3.23167e-8 -2.05624e-8 -1.20532e-8 -1.00449e-8 -8.82058e-9 -7.33514e-9 -5.79783e-9 -4.79479e-9 -4.18019e-9 -3.68053e-9 -3.32187e-9 -2.96916e-9 -2.64734e-9 -2.40538e-9 -2.21443e-9 -2.0585e-9 -1.92788e-9 -1.81628e-9 -1.71943e-9 -1.63428e-9 -1.55863e-9 -1.49081e-9 -1.42953e-9 -1.37379e-9 -1.32279e-9 -1.27589e-9 -1.23256e-9 -1.19237e-9 -1.15493e-9 -1.11996e-9 -1.08719e-9 -1.0564e-9 -1.02738e-9 -9.99966e-10 -9.74033e-10 -9.49428e-10 -9.2605e-10 -9.03792e-10 -8.82608e-10 -8.62335e-10 -8.42941e-10 -8.2442e-10 -8.06618e-10 -7.895e-10 -7.73068e-10 -7.57339e-10 -7.42126e-10 -7.27398e-10 -7.13334e-10 -6.9961e-10 -6.86362e-10 -6.73592e-10 -6.61192e-10 -6.49178e-10 -6.37499e-10 -6.26229e-10 -6.15202e-10 -6.04623e-10 -5.94362e-10 -5.84227e-10 -5.74317e-10 -5.64666e-10 -5.55582e-10 -5.46372e-10 -5.37551e-10 -5.28924e-10 -5.20443e-10 -5.12161e-10 -5.03989e-10 -4.96157e-10 -4.88395e-10 -4.81076e-10 -4.73589e-10 -4.66168e-10 -4.5934e-10 -4.52008e-10 -4.45448e-10 -4.38822e-10 -4.32152e-10 -4.25681e-10 -4.19507e-10 -4.13389e-10 -4.07372e-10 -4.01312e-10 -3.95308e-10 -3.89264e-10 -3.83938e-10 -3.78464e-10 -3.72623e-10 -3.67203e-10 -3.62228e-10 -3.56937e-10 -3.51888e-10 -3.46566e-10 -3.41486e-10 -3.36903e-10 -3.31666e-10 -3.26418e-10 -3.2211e-10 -3.17998e-10 -3.12889e-10 -3.08224e-10 -3.0392e-10 -2.99424e-10 -2.95406e-10 -2.90803e-10 -2.86528e-10 -2.82844e-10 -2.73527e-10 -2.65299e-10 -2.5813e-10 -2.51002e-10 -2.42318e-10 -2.35111e-10 -2.27849e-10 -2.20684e-10 -2.13641e-10 -2.08202e-10 -2.00729e-10 -1.93726e-10 -1.87191e-10 -1.80798e-10 -1.75337e-10 -1.69449e-10 -1.61471e-10 -1.5752e-10 -1.50209e-10 -1.45159e-10 -1.40073e-10 -1.33735e-10 -1.27195e-10 -1.22233e-10 -1.16723e-10 -1.12307e-10 -1.06442e-10 -1.01829e-10 -9.5696e-11 -9.0535e-11 -8.59192e-11 -8.09907e-11 -7.52814e-11 -7.10514e-11 -6.71359e-11 -6.29037e-11 -5.7272e-11 -5.19015e-11 -4.79024e-11 -4.36405e-11 -3.91697e-11 -3.41303e-11 -2.96835e-11 -2.57373e-11 -2.13084e-11 -1.69748e-11 -1.2423e-11 -8.15124e-12 -4.14717e-12 0
-0.0398945 -0.0213745 -0.0124467 -0.00651331 -0.00521343 -0.00444626 -0.00354511 -0.00265208 -0.00209495 -0.00176524 -0.00150466 -0.00132221 -0.00114698 -0.0009911 -0.000876698 -0.000788278 -0.000717393 -0.000658994 -0.000609856 -0.000567806 -0.000531323 -0.000499307 -0.000470938 -0.000445589 -0.000422777 -0.000402118 -0.000383305 -0.000366089 -0.000350264 -0.000335658 -0.000322133 -0.000309563 -0.000297851 -0.000286905 -0.000276646 -0.000267015 -0.000257949 -0.0002494 -0.000241321 -0.000233685 -0.000226435 -0.00021955 -0.000213016 -0.000206784 -0.000200836 -0.000195164 -0.000189764 -0.000184582 -0.000179605 -0.000174871 -0.000170294 -0.000165904 -0.000161696 -0.00015764 -0.000153735 -0.000149967 -0.000146348 -0.000142838 -0.00013948 -0.000136243 -0.000133078 -0.000130006 -0.000127035 -0.000124229 -0.000121432 -0.000118757 -0.000116159 -0.000113626 -0.000111167 -0.000108763 -0.00010646 -0.000104201 -0.000102063 -9.99149e-5 -9.78056e-5 -9.58448e-5 -9.38021e-5 -9.19419e-5 -9.00895e-5 -8.82486e-5 -8.64687e-5 -8.47687e-5 -8.30983e-5 -8.14665e-5 -7.98434e-5 -7.82489e-5 -7.66632e-5 -7.5235e-5 -7.37929e-5 -7.22944e-5 -7.08926e-5 -6.95906e-5 -6.82414e-5 -6.69517e-5 -6.5623e-5 -6.43533e-5 -6.31893e-5 -6.19144e-5 -6.06498e-5 -5.95713e-5 -5.85393e-5 -5.73343e-5 -5.62217e-5 -5.5185e-5 -5.41233e-5 -5.31575e-5 -5.20956e-5 -5.1102e-5 -5.02224e-5 -4.81439e-5 -4.62921e-5 -4.46562e-5 -4.30558e-5 -4.1218e-5 -3.96605e-5 -3.812e-5 -3.66212e-5 -3.51671e-5 -3.39985e-5 -3.25193e-5 -3.11392e-5 -2.98554e-5 -2.86142e-5 -2.75385e-5 -2.64128e-5 -2.49809e-5 -2.41888e-5 -2.28964e-5 -2.19652e-5 -2.10423e-5 -1.9946e-5 -1.88355e-5 -1.79729e-5 -1.70426e-5 -1.62839e-5 -1.53271e-5 -1.45626e-5 -1.35926e-5 -1.27729e-5 -1.20407e-5 -1.12747e-5 -1.04108e-5 -9.76163e-6 -9.16383e-6 -8.53083e-6 -7.71737e-6 -6.94927e-6 -6.37336e-6 -5.76996e-6 -5.14664e-6 -4.45679e-6 -3.85233e-6 -3.31984e-6 -2.73193e-6 -2.16324e-6 -1.57371e-6 -1.02645e-6 -5.19157e-7 0
1.20678e-6 1.27979e-6 1.37181e-6 1.52378e-6 1.58558e-6 1.63268e-6 1.70406e-6 1.80361e-6 1.89199e-6 1.9609e-6 2.02912e-6 2.08732e-6 2.15463e-6 2.22765e-6 2.29216e-6 2.3506e-6 2.40445e-6 2.45471e-6 2.50208e-6 2.54707e-6 2.59006e-6 2.63135e-6 2.67118e-6 2.70973e-6 2.74717e-6 2.78362e-6 2.81919e-6 2.85396e-6 2.88802e-6 2.92144e-6 2.95427e-6 2.98656e-6 3.01836e-6 3.0497e-6 3.08063e-6 3.11117e-6 3.14135e-6 3.1712e-6 3.20074e-6 3.22999e-6 3.25896e-6 3.28768e-6 3.31616e-6 3.34441e-6 3.37246e-6 3.4003e-6 3.42795e-6 3.45543e-6 3.48273e-6 3.50987e-6 3.53687e-6 3.56371e-6 3.59042e-6 3.617e-6 3.64346e-6 3.66979e-6 3.69601e-6 3.72213e-6 3.74814e-6 3.77405e-6 3.79986e-6 3.82559e-6 3.85123e-6 3.87678e-6 3.90226e-6 3.92766e-6 3.95298e-6 3.97824e-6 4.00342e-6 4.02854e-6 4.0536e-6 4.0786e-6 4.10354e-6 4.12843e-6 4.15326e-6 4.17804e-6 4.20277e-6 4.22745e-6 4.25208e-6 4.27667e-6 4.30122e-6 4.32572e-6 4.35019e-6 4.37461e-6 4.399e-6 4.42335e-6 4.44767e-6 4.47195e-6 4.4962e-6 4.52042e-6 4.5446e-6 4.56876e-6 4.59289e-6 4.61698e-6 4.64106e-6 4.6651e-6 4.68912e-6 4.71312e-6 4.73709e-6 4.76104e-6 4.78497e-6 4.80887e-6 4.83276e-6 4.85662e-6 4.88046e-6 4.90429e-6 4.92809e-6 4.95188e-6 4.97565e-6 5.02314e-6 5.07056e-6 5.11792e-6 5.16522e-6 5.21247e-6 5.25967e-6 5.30682e-6 5.35392e-6 5.40098e-6 5.44799e-6 5.49497e-6 5.5419e-6 5.58881e-6 5.63567e-6 5.68251e-6 5.72931e-6 5.77609e-6 5.82284e-6 5.86955e-6 5.91625e-6 5.96292e-6 6.00956e-6 6.05618e-6 6.10278e-6 6.14936e-6 6.19592e-6 6.24246e-6 6.28898e-6 6.33548e-6 6.38196e-6 6.42843e-6 6.47488e-6 6.52131e-6 6.56773e-6 6.61413e-6 6.66052e-6 6.7069e-6 6.75325e-6 6.7996e-6 6.84593e-6 6.89225e-6 6.93855e-6 6.98484e-6 7.03112e-6 7.07739e-6 7.12364e-6 7.16988e-6 7.2161e-6 7.26232e-6 7.30852e-6
-6.37766e-8 -3.8536e-8 -2.48677e-8 -1.4765e-8 -1.2347e-8 -1.08661e-8 -9.06247e-9 -7.18801e-9 -5.96099e-9 -5.20773e-9 -4.59463e-9 -4.15416e-9 -3.72072e-9 -3.325e-9 -3.0273e-9 -2.79226e-9 -2.60024e-9 -2.43931e-9 -2.30175e-9 -2.18231e-9 -2.07726e-9 -1.98388e-9 -1.90011e-9 -1.82438e-9 -1.75547e-9 -1.69238e-9 -1.63432e-9 -1.58065e-9 -1.53084e-9 -1.48442e-9 -1.44103e-9 -1.40033e-9 -1.36207e-9 -1.326e-9 -1.29189e-9 -1.2596e-9 -1.22895e-9 -1.19981e-9 -1.17204e-9 -1.14559e-9 -1.12027e-9 -1.09602e-9 -1.07285e-9 -1.05056e-9 -1.02912e-9 -1.00852e-9 -9.88774e-10 -9.69671e-10 -9.51173e-10 -9.33475e-10 -9.1621e-10 -8.99529e-10 -8.83432e-10 -8.67793e-10 -8.5263e-10 -8.37883e-10 -8.23632e-10 -8.0969e-10 -7.96284e-10 -7.83268e-10 -7.70424e-10 -7.57862e-10 -7.45619e-10 -7.3404e-10 -7.22344e-10 -7.1111e-10 -7.00116e-10 -6.89311e-10 -6.78748e-10 -6.68331e-10 -6.58316e-10 -6.48397e-10 -6.38995e-10 -6.29422e-10 -6.1994e-10 -6.11141e-10 -6.01792e-10 -5.93323e-10 -5.84797e-10 -5.76234e-10 -5.67908e-10 -5.59932e-10 -5.52028e-10 -5.44252e-10 -5.36439e-10 -5.287e-10 -5.20927e-10 -5.13973e-10 -5.06863e-10 -4.99349e-10 -4.9232e-10 -4.85801e-10 -4.78934e-10 -4.72349e-10 -4.65464e-10 -4.58863e-10 -4.52828e-10 -4.46064e-10 -4.39296e-10 -4.33591e-10 -4.28116e-10 -4.21528e-10 -4.15445e-10 -4.09773e-10 -4.03893e-10 -3.9856e-10 -3.9257e-10 -3.86958e-10 -3.82016e-10 -3.69956e-10 -3.59145e-10 -3.49545e-10 -3.4001e-10 -3.28744e-10 -3.19159e-10 -3.09527e-10 -3.00024e-10 -2.90673e-10 -2.83138e-10 -2.73333e-10 -2.64071e-10 -2.55342e-10 -2.46795e-10 -2.39302e-10 -2.31342e-10 -2.21047e-10 -2.15284e-10 -2.05759e-10 -1.98788e-10 -1.91779e-10 -1.83374e-10 -1.74757e-10 -1.67916e-10 -1.6047e-10 -1.54264e-10 -1.46431e-10 -1.40014e-10 -1.31904e-10 -1.24887e-10 -1.18491e-10 -1.11748e-10 -1.04138e-10 -9.81919e-11 -9.26092e-11 -8.66733e-11 -7.91687e-11 -7.19692e-11 -6.63102e-11 -6.03642e-11 -5.41865e-11 -4.73784e-11 -4.12385e-11 -3.56633e-11 -2.95529e-11 -2.35535e-11 -1.73142e-11 -1.13911e-11 -5.7745e-12 0
-0.0528486 -0.0301112 -0.0181277 -0.00968969 -0.00778709 -0.0066554 -0.00531816 -0.00398535 -0.00315064 -0.00265578 -0.00226435 -0.00199019 -0.00172685 -0.00149261 -0.00132072 -0.00118789 -0.00108143 -0.000993725 -0.000919936 -0.000856795 -0.000802015 -0.00075394 -0.000711339 -0.000673271 -0.000639009 -0.000607977 -0.000579714 -0.000553846 -0.000530065 -0.000508111 -0.000487778 -0.000468877 -0.000451263 -0.000434796 -0.000419359 -0.000404865 -0.000391218 -0.000378345 -0.000366178 -0.000354674 -0.000343749 -0.000333373 -0.000323521 -0.000314124 -0.000305154 -0.000296597 -0.000288445 -0.000280623 -0.000273111 -0.000265957 -0.000259046 -0.000252413 -0.000246052 -0.000239921 -0.000234017 -0.000228319 -0.000222843 -0.000217534 -0.000212448 -0.000207541 -0.000202751 -0.000198104 -0.000193606 -0.000189343 -0.000185109 -0.000181052 -0.000177111 -0.00017327 -0.000169542 -0.000165899 -0.000162403 -0.000158975 -0.000155718 -0.00015246 -0.000149266 -0.000146275 -0.000143189 -0.00014035 -0.000137532 -0.000134739 -0.000132034 -0.000129442 -0.000126897 -0.000124411 -0.000121946 -0.000119525 -0.000117124 -0.000114933 -0.000112731 -0.000110465 -0.000108331 -0.000106331 -0.000104277 -0.000102307 -0.000100293 -9.83607e-5 -9.65699e-5 -9.4643e-5 -9.27354e-5 -9.10705e-5 -8.94709e-5 -8.76564e-5 -8.59643e-5 -8.43742e-5 -8.27572e-5 -8.12676e-5 -7.96597e-5 -7.81436e-5 -7.67771e-5 -7.36504e-5 -7.08296e-5 -6.82983e-5 -6.58268e-5 -6.30688e-5 -6.06804e-5 -5.83263e-5 -5.60382e-5 -5.38186e-5 -5.19711e-5 -4.97424e-5 -4.76499e-5 -4.56882e-5 -4.37916e-5 -4.2112e-5 -4.03786e-5 -3.82694e-5 -3.69724e-5 -3.50553e-5 -3.36003e-5 -3.21619e-5 -3.05138e-5 -2.8856e-5 -2.75147e-5 -2.60953e-5 -2.48976e-5 -2.34572e-5 -2.22635e-5 -2.08199e-5 -1.95688e-5 -1.84323e-5 -1.72587e-5 -1.5969e-5 -1.49507e-5 -1.40017e-5 -1.3013e-5 -1.18041e-5 -1.0657e-5 -9.75207e-6 -8.81753e-6 -7.86195e-6 -6.82828e-6 -5.904e-6 -5.0722e-6 -4.17567e-6 -3.30638e-6 -2.41485e-6 -1.57856e-6 -7.95131e-7 0
1.07016e-6 1.06985e-6 1.11304e-6 1.2156e-6 1.26179e-6 1.29801e-6 1.35416e-6 1.43442e-6 1.50708e-6 1.56444e-6 1.62173e-6 1.67093e-6 1.72819e-6 1.79066e-6 1.84614e-6 1.89661e-6 1.94329e-6 1.987e-6 2.0283e-6 2.06764e-6 2.10531e-6 2.14158e-6 2.17664e-6 2.21064e-6 2.24372e-6 2.27598e-6 2.30751e-6 2.3384e-6 2.36869e-6 2.39845e-6 2.42774e-6 2.45658e-6 2.48502e-6 2.51309e-6 2.54083e-6 2.56825e-6 2.59537e-6 2.62223e-6 2.64884e-6 2.67522e-6 2.70138e-6 2.72734e-6 2.7531e-6 2.77869e-6 2.80411e-6 2.82937e-6 2.85449e-6 2.87946e-6 2.9043e-6 2.92902e-6 2.95362e-6 2.97811e-6 3.0025e-6 3.02678e-6 3.05098e-6 3.07508e-6 3.09909e-6 3.12303e-6 3.14689e-6 3.17067e-6 3.19439e-6 3.21804e-6 3.24162e-6 3.26515e-6 3.28862e-6 3.31204e-6 3.3354e-6 3.35871e-6 3.38198e-6 3.4052e-6 3.42838e-6 3.45152e-6 3.47461e-6 3.49767e-6 3.5207e-6 3.54369e-6 3.56665e-6 3.58957e-6 3.61247e-6 3.63534e-6 3.65818e-6 3.68099e-6 3.70378e-6 3.72655e-6 3.74929e-6 3.77201e-6 3.79471e-6 3.8174e-6 3.84006e-6 3.8627e-6 3.88533e-6 3.90794e-6 3.93054e-6 3.95312e-6 3.97568e-6 3.99823e-6 4.02077e-6 4.0433e-6 4.06581e-6 4.08832e-6 4.11081e-6 4.1333e-6 4.15577e-6 4.17824e-6 4.20069e-6 4.22314e-6 4.24558e-6 4.26801e-6 4.29044e-6 4.33527e-6 4.38008e-6 4.42487e-6 4.46965e-6 4.5144e-6 4.55914e-6 4.60387e-6 4.64859e-6 4.69331e-6 4.73802e-6 4.78272e-6 4.82741e-6 4.87211e-6 4.91681e-6 4.96151e-6 5.0062e-6 5.05089e-6 5.0956e-6 5.1403e-6 5.18501e-6 5.22973e-6 5.27444e-6 5.31916e-6 5.36389e-6 5.40863e-6 5.45338e-6 5.49813e-6 5.54289e-6 5.58765e-6 5.63243e-6 5.67722e-6 5.72201e-6 5.76681e-6 5.81163e-6 5.85646e-6 5.9013e-6 5.94613e-6 5.99096e-6 6.03583e-6 6.08071e-6 6.12558e-6 6.17046e-6 6.21535e-6 6.26027e-6 6.30518e-6 6.35011e-6 6.39502e-6 6.43995e-6 6.48492e-6 6.52986e-6
-7.41959e-8 -4.58728e-8 -3.01654e-8 -1.82139e-8 -1.52984e-8 -1.35016e-8 -1.13015e-8 -9.002e-9 -7.48987e-9 -6.55911e-9 -5.80024e-9 -5.25439e-9 -4.71673e-9 -4.22541e-9 -3.85552e-9 -3.56329e-9 -3.32439e-9 -3.12408e-9 -2.95276e-9 -2.80392e-9 -2.67294e-9 -2.55643e-9 -2.45187e-9 -2.35728e-9 -2.27115e-9 -2.19225e-9 -2.1196e-9 -2.05239e-9 -1.98998e-9 -1.93177e-9 -1.87733e-9 -1.82623e-9 -1.77816e-9 -1.7328e-9 -1.68989e-9 -1.64924e-9 -1.61061e-9 -1.57386e-9 -1.53883e-9 -1.50542e-9 -1.47342e-9 -1.44276e-9 -1.41342e-9 -1.38519e-9 -1.35802e-9 -1.33189e-9 -1.30681e-9 -1.28254e-9 -1.25903e-9 -1.23649e-9 -1.21452e-9 -1.19327e-9 -1.17273e-9 -1.15277e-9 -1.1334e-9 -1.11456e-9 -1.09632e-9 -1.07848e-9 -1.06128e-9 -1.04457e-9 -1.02809e-9 -1.01198e-9 -9.96257e-10 -9.81311e-10 -9.6628e-10 -9.51796e-10 -9.37615e-10 -9.23678e-10 -9.10042e-10 -8.96602e-10 -8.83636e-10 -8.70805e-10 -8.58575e-10 -8.46185e-10 -8.33924e-10 -8.22439e-10 -8.10379e-10 -7.99307e-10 -7.88198e-10 -7.77072e-10 -7.66228e-10 -7.55793e-10 -7.45454e-10 -7.35278e-10 -7.25084e-10 -7.14988e-10 -7.04874e-10 -6.95676e-10 -6.86324e-10 -6.76548e-10 -6.67319e-10 -6.58666e-10 -6.49644e-10 -6.40947e-10 -6.31938e-10 -6.23254e-10 -6.15206e-10 -6.0637e-10 -5.97545e-10 -5.89891e-10 -5.82505e-10 -5.73918e-10 -5.6589e-10 -5.58325e-10 -5.50543e-10 -5.43373e-10 -5.35491e-10 -5.28035e-10 -5.21322e-10 -5.05541e-10 -4.91172e-10 -4.78159e-10 -4.65249e-10 -4.5048e-10 -4.37581e-10 -4.24659e-10 -4.11909e-10 -3.99352e-10 -3.88806e-10 -3.758e-10 -3.63417e-10 -3.51629e-10 -3.40076e-10 -3.29687e-10 -3.18809e-10 -3.05402e-10 -2.96961e-10 -2.84431e-10 -2.74713e-10 -2.64961e-10 -2.53702e-10 -2.42234e-10 -2.32714e-10 -2.22548e-10 -2.13757e-10 -2.03192e-10 -1.9419e-10 -1.83359e-10 -1.73727e-10 -1.64786e-10 -1.55475e-10 -1.45235e-10 -1.36814e-10 -1.28809e-10 -1.20422e-10 -1.10326e-10 -1.00583e-10 -9.25242e-11 -8.41654e-11 -7.55586e-11 -6.62762e-11 -5.77291e-11 -4.98029e-11 -4.13035e-11 -3.29321e-11 -2.43072e-11 -1.6031e-11 -8.09935e-12 0
