    Teff= 3400 log g= 3.5, Z= 1.0
8000 7500 7000 6500 6000 5500 5200 5000 4800 4600 4400 4200 4000 3800 3650 3550 3400 3200 3000 2800
4.58244e-6 3.99049e-6 3.38171e-6 2.771e-6 2.1757e-6 1.61944e-6 1.31359e-6 1.12455e-6 9.48531e-7 7.87431e-7 6.41116e-7 5.07074e-7 3.8515e-7 2.6968e-7 1.99055e-7 1.53583e-7 8.14243e-8 4.99094e-8 2.67924e-8 4.85964e-9
0 0.0001 0.0003 0.001 0.0015 0.002 0.003 0.005 0.0075 0.01 0.013 0.016 0.02 0.025 0.03 0.035 0.04 0.045 0.05 0.055 0.06 0.065 0.07 0.075 0.08 0.085 0.09 0.095 0.1 0.105 0.11 0.115 0.12 0.125 0.13 0.135 0.14 0.145 0.15 0.155 0.16 0.165 0.17 0.175 0.18 0.185 0.19 0.195 0.2 0.205 0.21 0.215 0.22 0.225 0.23 0.235 0.24 0.245 0.25 0.255 0.26 0.265 0.27 0.275 0.28 0.285 0.29 0.295 0.3 0.305 0.31 0.315 0.32 0.325 0.33 0.335 0.34 0.345 0.35 0.355 0.36 0.365 0.37 0.375 0.38 0.385 0.39 0.395 0.4 0.405 0.41 0.415 0.42 0.425 0.43 0.435 0.44 0.445 0.45 0.455 0.46 0.465 0.47 0.475 0.48 0.485 0.49 0.495 0.5 0.51 0.52 0.53 0.54 0.55 0.56 0.57 0.58 0.59 0.6 0.61 0.62 0.63 0.64 0.65 0.66 0.67 0.68 0.69 0.7 0.71 0.72 0.73 0.74 0.75 0.76 0.77 0.78 0.79 0.8 0.81 0.82 0.83 0.84 0.85 0.86 0.87 0.88 0.89 0.9 0.91 0.92 0.93 0.94 0.95 0.96 0.97 0.98 0.99 1
90 89.9943 89.9828 89.9427 89.9141 89.8854 89.8281 89.7135 89.5703 89.427 89.2551 89.0832 88.854 88.5675 88.2809 87.9942 87.7076 87.4208 87.134 86.8471 86.5602 86.2731 85.986 85.6988 85.4114 85.124 84.8364 84.5487 84.2608 83.9728 83.6847 83.3964 83.1079 82.8192 82.5304 82.2414 81.9522 81.6627 81.3731 81.0832 80.7931 80.5028 80.2122 79.9213 79.6302 79.3389 79.0472 78.7553 78.463 78.1705 77.8776 77.5845 77.291 76.9971 76.7029 76.4084 76.1135 75.8182 75.5225 75.2264 74.9299 74.633 74.3357 74.038 73.7398 73.4412 73.142 72.8425 72.5424 72.2418 71.9408 71.6392 71.3371 71.0344 70.7312 70.4275 70.1231 69.8182 69.5127 69.2066 68.8998 68.5924 68.2844 67.9757 67.6663 67.3563 67.0455 66.734 66.4218 66.1089 65.7952 65.4807 65.1654 64.8493 64.5324 64.2147 63.8961 63.5767 63.2563 62.9351 62.6129 62.2898 61.9657 61.6406 61.3146 60.9875 60.6594 60.3302 60 59.3362 58.6677 57.9945 57.3164 56.633 55.9442 55.2498 54.5495 53.843 53.1301 52.4105 51.6839 50.9499 50.2082 49.4584 48.7001 47.9329 47.1564 46.3699 45.573 44.7651 43.9455 43.1136 42.2686 41.4096 40.5358 39.6461 38.7394 37.8145 36.8699 35.9041 34.9152 33.9013 32.8599 31.7883 30.6834 29.5414 28.3576 27.1268 25.8419 24.4946 23.0739 21.5652 19.9484 18.1949 16.2602 14.0699 11.4783 8.10961 0
1.04635e-6 9.0918e-7 9.04732e-7 1.01175e-6 1.07181e-6 1.12143e-6 1.20133e-6 1.31926e-6 1.42773e-6 1.51363e-6 1.59922e-6 1.67234e-6 1.75672e-6 1.84758e-6 1.927e-6 1.99805e-6 2.06265e-6 2.1221e-6 2.17734e-6 2.22906e-6 2.27779e-6 2.32393e-6 2.36783e-6 2.40974e-6 2.44989e-6 2.48846e-6 2.52561e-6 2.56147e-6 2.59617e-6 2.62978e-6 2.66241e-6 2.69413e-6 2.72501e-6 2.75511e-6 2.78447e-6 2.81316e-6 2.84121e-6 2.86866e-6 2.89556e-6 2.92192e-6 2.94778e-6 2.97317e-6 2.99812e-6 3.02264e-6 3.04675e-6 3.07049e-6 3.09386e-6 3.11688e-6 3.13957e-6 3.16194e-6 3.18401e-6 3.20579e-6 3.22729e-6 3.24852e-6 3.2695e-6 3.29023e-6 3.31072e-6 3.33099e-6 3.35103e-6 3.37087e-6 3.3905e-6 3.40993e-6 3.42917e-6 3.44823e-6 3.46711e-6 3.48582e-6 3.50437e-6 3.52275e-6 3.54098e-6 3.55905e-6 3.57698e-6 3.59477e-6 3.61242e-6 3.62994e-6 3.64732e-6 3.66458e-6 3.68171e-6 3.69873e-6 3.71563e-6 3.73242e-6 3.7491e-6 3.76567e-6 3.78214e-6 3.7985e-6 3.81476e-6 3.83093e-6 3.847e-6 3.86299e-6 3.87888e-6 3.89468e-6 3.9104e-6 3.92604e-6 3.94159e-6 3.95707e-6 3.97246e-6 3.98778e-6 4.00303e-6 4.01819e-6 4.03329e-6 4.04832e-6 4.06329e-6 4.07818e-6 4.09301e-6 4.10777e-6 4.12247e-6 4.13712e-6 4.15169e-6 4.16621e-6 4.18068e-6 4.20942e-6 4.23795e-6 4.26629e-6 4.29442e-6 4.32232e-6 4.35006e-6 4.3776e-6 4.40498e-6 4.43217e-6 4.45924e-6 4.4861e-6 4.51281e-6 4.53938e-6 4.5658e-6 4.5921e-6 4.61825e-6 4.64422e-6 4.67015e-6 4.69588e-6 4.72153e-6 4.74706e-6 4.77244e-6 4.7977e-6 4.82289e-6 4.84796e-6 4.87295e-6 4.8978e-6 4.92258e-6 4.94721e-6 4.97178e-6 4.99628e-6 5.02067e-6 5.04494e-6 5.06918e-6 5.09335e-6 5.11742e-6 5.14135e-6 5.1652e-6 5.18905e-6 5.21281e-6 5.23648e-6 5.26003e-6 5.28354e-6 5.30704e-6 5.33041e-6 5.35373e-6 5.37692e-6 5.40008e-6 5.42326e-6 5.44627e-6
-6.21682e-8 -3.00192e-8 -1.55485e-8 -7.37084e-9 -5.79118e-9 -4.8974e-9 -3.88339e-9 -2.91415e-9 -2.32457e-9 -1.97943e-9 -1.70755e-9 -1.51703e-9 -1.33335e-9 -1.16882e-9 -1.04699e-9 -9.51961e-10 -8.75077e-10 -8.11168e-10 -7.56928e-10 -7.10125e-10 -6.69193e-10 -6.33e-10 -6.00694e-10 -5.71622e-10 -5.45284e-10 -5.21276e-10 -4.99278e-10 -4.79026e-10 -4.60309e-10 -4.42924e-10 -4.26752e-10 -4.11634e-10 -3.97497e-10 -3.84213e-10 -3.71685e-10 -3.59892e-10 -3.4873e-10 -3.38161e-10 -3.28126e-10 -3.18656e-10 -3.09569e-10 -3.00899e-10 -2.92711e-10 -2.84815e-10 -2.77215e-10 -2.69974e-10 -2.63168e-10 -2.56531e-10 -2.50053e-10 -2.44079e-10 -2.38096e-10 -2.32365e-10 -2.26924e-10 -2.21614e-10 -2.165e-10 -2.11504e-10 -2.06787e-10 -2.02083e-10 -1.97764e-10 -1.93626e-10 -1.89354e-10 -1.85134e-10 -1.81054e-10 -1.77632e-10 -1.73713e-10 -1.70181e-10 -1.66721e-10 -1.63258e-10 -1.59908e-10 -1.56499e-10 -1.53447e-10 -1.5032e-10 -1.47727e-10 -1.44671e-10 -1.41527e-10 -1.39203e-10 -1.35862e-10 -1.33667e-10 -1.31194e-10 -1.28494e-10 -1.25991e-10 -1.2382e-10 -1.21638e-10 -1.19478e-10 -1.17103e-10 -1.14717e-10 -1.12134e-10 -1.10645e-10 -1.08797e-10 -1.06218e-10 -1.0424e-10 -1.02905e-10 -1.00962e-10 -9.93172e-11 -9.71191e-11 -9.52297e-11 -9.40848e-11 -9.17676e-11 -8.93368e-11 -8.84476e-11 -8.77821e-11 -8.53228e-11 -8.35786e-11 -8.23696e-11 -8.07607e-11 -7.98642e-11 -7.79511e-11 -7.65159e-11 -7.60055e-11 -7.15442e-11 -6.86373e-11 -6.73243e-11 -6.58895e-11 -6.15977e-11 -5.9607e-11 -5.73501e-11 -5.50668e-11 -5.28172e-11 -5.31481e-11 -4.98753e-11 -4.72205e-11 -4.52942e-11 -4.33631e-11 -4.29581e-11 -4.16906e-11 -3.67179e-11 -3.85237e-11 -3.44582e-11 -3.41122e-11 -3.36848e-11 -3.09992e-11 -2.78066e-11 -2.72733e-11 -2.57041e-11 -2.58766e-11 -2.35632e-11 -2.32912e-11 -2.0269e-11 -1.88859e-11 -1.83512e-11 -1.72349e-11 -1.46683e-11 -1.46122e-11 -1.49693e-11 -1.47754e-11 -1.21616e-11 -9.8579e-12 -9.90011e-12 -9.39608e-12 -8.50696e-12 -6.55696e-12 -5.5951e-12 -5.45568e-12 -4.41653e-12 -3.50239e-12 -2.15319e-12 -1.26477e-12 -7.70027e-13 0
-0.0594143 -0.0330179 -0.0171858 -0.00728526 -0.00540319 -0.00436712 -0.00323257 -0.00220892 -0.00162816 -0.00130774 -0.00106774 -0.000907131 -0.000759002 -0.000632624 -0.000543327 -0.000476445 -0.00042425 -0.000382248 -0.000347639 -0.000318576 -0.000293791 -0.000272383 -0.00025369 -0.000237213 -0.000222575 -0.000209477 -0.000197686 -0.000187012 -0.000177303 -0.000168426 -0.000160288 -0.000152789 -0.00014587 -0.000139455 -0.000133485 -0.000127931 -0.00012274 -0.000117881 -0.000113321 -0.000109057 -0.000105018 -0.000101205 -9.76317e-5 -9.42274e-5 -9.09872e-5 -8.79254e-5 -8.50615e-5 -8.2304e-5 -7.96457e-5 -7.71928e-5 -7.47786e-5 -7.2483e-5 -7.0314e-5 -6.822e-5 -6.62181e-5 -6.42824e-5 -6.24599e-5 -6.06678e-5 -5.90158e-5 -5.74408e-5 -5.58485e-5 -5.42928e-5 -5.27982e-5 -5.1514e-5 -5.01031e-5 -4.88209e-5 -4.75753e-5 -4.63439e-5 -4.51593e-5 -4.3972e-5 -4.28985e-5 -4.18164e-5 -4.08941e-5 -3.9855e-5 -3.88029e-5 -3.79861e-5 -3.69017e-5 -3.61386e-5 -3.53087e-5 -3.44266e-5 -3.36058e-5 -3.28813e-5 -3.21611e-5 -3.14541e-5 -3.06974e-5 -2.9945e-5 -2.91485e-5 -2.86423e-5 -2.80487e-5 -2.72725e-5 -2.6657e-5 -2.62109e-5 -2.56144e-5 -2.50987e-5 -2.44481e-5 -2.38804e-5 -2.35034e-5 -2.2838e-5 -2.21499e-5 -2.1848e-5 -2.16037e-5 -2.09218e-5 -2.04198e-5 -2.00521e-5 -1.95903e-5 -1.93043e-5 -1.87757e-5 -1.83658e-5 -1.81801e-5 -1.69962e-5 -1.61959e-5 -1.57805e-5 -1.53431e-5 -1.42511e-5 -1.37026e-5 -1.31008e-5 -1.2501e-5 -1.19168e-5 -1.19187e-5 -1.11177e-5 -1.04636e-5 -9.97805e-6 -9.49737e-6 -9.35478e-6 -9.02734e-6 -7.90613e-6 -8.24892e-6 -7.33798e-6 -7.22482e-6 -7.09593e-6 -6.49547e-6 -5.79581e-6 -5.65496e-6 -5.30205e-6 -5.31026e-6 -4.81098e-6 -4.73151e-6 -4.09705e-6 -3.79861e-6 -3.67297e-6 -3.43279e-6 -2.90752e-6 -2.88256e-6 -2.93899e-6 -2.88727e-6 -2.36545e-6 -1.90852e-6 -1.90788e-6 -1.8025e-6 -1.62456e-6 -1.24656e-6 -1.05897e-6 -1.02801e-6 -8.28553e-7 -6.54197e-7 -4.0045e-7 -2.34213e-7 -1.41986e-7 0
9.67802e-7 7.79275e-7 7.40443e-7 8.08728e-7 8.54917e-7 8.94294e-7 9.5909e-7 1.0567e-6 1.14785e-6 1.22072e-6 1.29383e-6 1.35663e-6 1.42943e-6 1.50818e-6 1.57731e-6 1.63934e-6 1.6959e-6 1.74808e-6 1.79667e-6 1.84224e-6 1.88525e-6 1.92606e-6 1.96492e-6 2.00209e-6 2.03773e-6 2.07202e-6 2.10508e-6 2.13704e-6 2.16798e-6 2.19799e-6 2.22715e-6 2.25553e-6 2.28317e-6 2.31014e-6 2.33648e-6 2.36223e-6 2.38742e-6 2.4121e-6 2.43629e-6 2.46003e-6 2.48333e-6 2.50622e-6 2.52872e-6 2.55086e-6 2.57264e-6 2.5941e-6 2.61523e-6 2.63607e-6 2.65661e-6 2.67688e-6 2.69689e-6 2.71665e-6 2.73616e-6 2.75544e-6 2.7745e-6 2.79334e-6 2.81198e-6 2.83042e-6 2.84867e-6 2.86674e-6 2.88463e-6 2.90235e-6 2.9199e-6 2.9373e-6 2.95454e-6 2.97163e-6 2.98858e-6 3.00539e-6 3.02206e-6 3.0386e-6 3.05501e-6 3.0713e-6 3.08748e-6 3.10354e-6 3.11948e-6 3.13531e-6 3.15104e-6 3.16666e-6 3.18219e-6 3.19761e-6 3.21294e-6 3.22818e-6 3.24333e-6 3.2584e-6 3.27337e-6 3.28826e-6 3.30306e-6 3.3178e-6 3.33245e-6 3.34703e-6 3.36153e-6 3.37597e-6 3.39033e-6 3.40462e-6 3.41884e-6 3.433e-6 3.4471e-6 3.46113e-6 3.47509e-6 3.48901e-6 3.50287e-6 3.51665e-6 3.53039e-6 3.54407e-6 3.5577e-6 3.57128e-6 3.5848e-6 3.59827e-6 3.6117e-6 3.63839e-6 3.66489e-6 3.69124e-6 3.71741e-6 3.74337e-6 3.7692e-6 3.79487e-6 3.82039e-6 3.84576e-6 3.87102e-6 3.8961e-6 3.92106e-6 3.94589e-6 3.97061e-6 3.99522e-6 4.0197e-6 4.04402e-6 4.06832e-6 4.09243e-6 4.11649e-6 4.14045e-6 4.16428e-6 4.188e-6 4.21167e-6 4.23524e-6 4.25875e-6 4.28212e-6 4.30546e-6 4.32865e-6 4.35179e-6 4.37488e-6 4.39788e-6 4.42077e-6 4.44365e-6 4.46647e-6 4.48921e-6 4.51181e-6 4.53434e-6 4.5569e-6 4.57937e-6 4.60177e-6 4.62404e-6 4.64631e-6 4.66858e-6 4.69072e-6 4.71282e-6 4.73481e-6 4.75677e-6 4.77877e-6 4.8006e-6
-6.67264e-8 -3.27957e-8 -1.73496e-8 -8.44227e-9 -6.68674e-9 -5.6851e-9 -4.53965e-9 -3.43394e-9 -2.75524e-9 -2.35555e-9 -2.03937e-9 -1.8171e-9 -1.60222e-9 -1.40926e-9 -1.26607e-9 -1.15419e-9 -1.06355e-9 -9.88115e-10 -9.24022e-10 -8.68662e-10 -8.20202e-10 -7.77312e-10 -7.38997e-10 -7.04489e-10 -6.73201e-10 -6.44658e-10 -6.18484e-10 -5.94368e-10 -5.72062e-10 -5.51331e-10 -5.32028e-10 -5.13972e-10 -4.97069e-10 -4.81177e-10 -4.6618e-10 -4.52049e-10 -4.38665e-10 -4.25983e-10 -4.13932e-10 -4.02541e-10 -3.91614e-10 -3.81181e-10 -3.71307e-10 -3.61788e-10 -3.52626e-10 -3.43883e-10 -3.35637e-10 -3.27606e-10 -3.19778e-10 -3.12511e-10 -3.05266e-10 -2.98316e-10 -2.91697e-10 -2.85243e-10 -2.79019e-10 -2.72943e-10 -2.67183e-10 -2.61458e-10 -2.56155e-10 -2.51062e-10 -2.45848e-10 -2.40708e-10 -2.35729e-10 -2.31456e-10 -2.26679e-10 -2.22321e-10 -2.18054e-10 -2.13797e-10 -2.09671e-10 -2.05496e-10 -2.01708e-10 -1.97852e-10 -1.94566e-10 -1.90807e-10 -1.86966e-10 -1.83994e-10 -1.79967e-10 -1.77147e-10 -1.74047e-10 -1.70718e-10 -1.67602e-10 -1.64843e-10 -1.62079e-10 -1.59347e-10 -1.56397e-10 -1.53442e-10 -1.50288e-10 -1.48285e-10 -1.45914e-10 -1.42782e-10 -1.40287e-10 -1.38471e-10 -1.36022e-10 -1.33892e-10 -1.31188e-10 -1.28814e-10 -1.27223e-10 -1.24409e-10 -1.21483e-10 -1.20171e-10 -1.191e-10 -1.16159e-10 -1.13968e-10 -1.12341e-10 -1.10299e-10 -1.09009e-10 -1.06657e-10 -1.04809e-10 -1.03933e-10 -9.85889e-11 -9.48887e-11 -9.28667e-11 -9.07285e-11 -8.56137e-11 -8.29184e-11 -7.99539e-11 -7.69737e-11 -7.40381e-11 -7.38102e-11 -6.98213e-11 -6.64892e-11 -6.39223e-11 -6.13654e-11 -6.04077e-11 -5.85562e-11 -5.28382e-11 -5.42129e-11 -4.94562e-11 -4.85975e-11 -4.76548e-11 -4.43577e-11 -4.05398e-11 -3.95039e-11 -3.73911e-11 -3.71073e-11 -3.4224e-11 -3.34813e-11 -2.98718e-11 -2.79769e-11 -2.69741e-11 -2.53659e-11 -2.22483e-11 -2.17558e-11 -2.17024e-11 -2.10742e-11 -1.79172e-11 -1.50926e-11 -1.47205e-11 -1.37827e-11 -1.24436e-11 -1.00008e-11 -8.59299e-12 -8.04589e-12 -6.56281e-12 -5.21305e-12 -3.41158e-12 -2.09274e-12 -1.1895e-12 0
-0.0689463 -0.0420849 -0.0234314 -0.0104389 -0.00782151 -0.00635708 -0.00473329 -0.00324969 -0.00240036 -0.00192964 -0.00157622 -0.00133942 -0.00112088 -0.000934407 -0.000802678 -0.000704059 -0.000627131 -0.000565258 -0.000514298 -0.000471525 -0.000435061 -0.000403577 -0.000376095 -0.000351878 -0.000330368 -0.000311125 -0.000293805 -0.000278127 -0.000263869 -0.000250834 -0.000238883 -0.000227872 -0.00021771 -0.000208289 -0.000199523 -0.000191366 -0.00018374 -0.000176602 -0.000169902 -0.000163633 -0.000157697 -0.000152094 -0.000146836 -0.00014183 -0.000137068 -0.000132564 -0.000128339 -0.000124278 -0.00012037 -0.000116744 -0.000113192 -0.00010981 -0.000106608 -0.00010352 -0.000100566 -9.7712e-5 -9.50158e-5 -9.2374e-5 -8.99206e-5 -8.75773e-5 -8.52269e-5 -8.29354e-5 -8.07318e-5 -7.87989e-5 -7.67222e-5 -7.48146e-5 -7.29624e-5 -7.1138e-5 -6.93802e-5 -6.76286e-5 -6.60253e-5 -6.44197e-5 -6.30179e-5 -6.14805e-5 -5.99351e-5 -5.86844e-5 -5.71135e-5 -5.59413e-5 -5.46942e-5 -5.33891e-5 -5.21646e-5 -5.10638e-5 -4.99729e-5 -4.89034e-5 -4.77786e-5 -4.66636e-5 -4.54995e-5 -4.46938e-5 -4.37857e-5 -4.26595e-5 -4.1733e-5 -4.10166e-5 -4.01206e-5 -3.93266e-5 -3.83721e-5 -3.75222e-5 -3.69073e-5 -3.59448e-5 -3.49582e-5 -3.44428e-5 -3.40008e-5 -3.30311e-5 -3.22819e-5 -3.16982e-5 -3.1003e-5 -3.05238e-5 -2.97525e-5 -2.91276e-5 -2.87766e-5 -2.70969e-5 -2.58913e-5 -2.51587e-5 -2.44064e-5 -2.28707e-5 -2.19989e-5 -2.10689e-5 -2.01481e-5 -1.92519e-5 -1.90674e-5 -1.79208e-5 -1.69569e-5 -1.61997e-5 -1.54549e-5 -1.512e-5 -1.45673e-5 -1.30658e-5 -1.33256e-5 -1.20848e-5 -1.18056e-5 -1.15096e-5 -1.0652e-5 -9.67998e-6 -9.37962e-6 -8.82858e-6 -8.71319e-6 -7.99229e-6 -7.77648e-6 -6.90095e-6 -6.42881e-6 -6.16569e-6 -5.76775e-6 -5.03269e-6 -4.89593e-6 -4.85895e-6 -4.6944e-6 -3.97119e-6 -3.32851e-6 -3.23038e-6 -3.00975e-6 -2.70409e-6 -2.16279e-6 -1.84942e-6 -1.72342e-6 -1.3991e-6 -1.10614e-6 -7.20532e-7 -4.39949e-7 -2.48914e-7 0
8.82116e-7 6.59267e-7 5.92951e-7 6.25388e-7 6.5796e-7 6.87122e-7 7.3666e-7 8.1346e-7 8.86678e-7 9.45964e-7 1.00597e-6 1.05786e-6 1.11838e-6 1.18422e-6 1.2423e-6 1.29464e-6 1.34251e-6 1.38681e-6 1.42816e-6 1.46704e-6 1.50382e-6 1.53877e-6 1.57212e-6 1.60406e-6 1.63475e-6 1.66432e-6 1.69287e-6 1.72049e-6 1.74728e-6 1.77329e-6 1.7986e-6 1.82325e-6 1.84729e-6 1.87077e-6 1.89373e-6 1.91619e-6 1.93819e-6 1.95977e-6 1.98093e-6 2.00171e-6 2.02213e-6 2.04221e-6 2.06197e-6 2.08141e-6 2.10057e-6 2.11945e-6 2.13806e-6 2.15642e-6 2.17454e-6 2.19243e-6 2.2101e-6 2.22756e-6 2.24482e-6 2.26188e-6 2.27876e-6 2.29546e-6 2.31199e-6 2.32835e-6 2.34455e-6 2.3606e-6 2.37651e-6 2.39227e-6 2.40789e-6 2.42338e-6 2.43874e-6 2.45398e-6 2.4691e-6 2.4841e-6 2.49899e-6 2.51377e-6 2.52844e-6 2.54302e-6 2.55749e-6 2.57187e-6 2.58615e-6 2.60035e-6 2.61444e-6 2.62847e-6 2.6424e-6 2.65626e-6 2.67003e-6 2.68373e-6 2.69736e-6 2.71091e-6 2.72439e-6 2.7378e-6 2.75115e-6 2.76443e-6 2.77765e-6 2.7908e-6 2.80389e-6 2.81693e-6 2.8299e-6 2.84282e-6 2.85568e-6 2.86849e-6 2.88125e-6 2.89395e-6 2.9066e-6 2.91921e-6 2.93178e-6 2.94428e-6 2.95674e-6 2.96916e-6 2.98153e-6 2.99387e-6 3.00615e-6 3.0184e-6 3.03061e-6 3.05489e-6 3.07903e-6 3.10303e-6 3.1269e-6 3.15059e-6 3.17417e-6 3.19763e-6 3.22096e-6 3.24418e-6 3.26731e-6 3.29029e-6 3.31316e-6 3.33595e-6 3.35863e-6 3.38124e-6 3.40374e-6 3.42609e-6 3.44846e-6 3.47066e-6 3.49282e-6 3.51491e-6 3.53688e-6 3.55877e-6 3.58062e-6 3.60239e-6 3.62412e-6 3.64573e-6 3.66732e-6 3.68879e-6 3.71022e-6 3.73162e-6 3.75294e-6 3.77416e-6 3.79539e-6 3.81659e-6 3.83772e-6 3.85871e-6 3.87965e-6 3.90063e-6 3.92155e-6 3.9424e-6 3.96314e-6 3.98389e-6 4.00465e-6 4.02531e-6 4.04593e-6 4.06644e-6 4.08694e-6 4.1075e-6 4.12789e-6
-6.97906e-8 -3.51564e-8 -1.91305e-8 -9.62244e-9 -7.69716e-9 -6.58655e-9 -5.30344e-9 -4.0493e-9 -3.27081e-9 -2.80897e-9 -2.44175e-9 -2.1826e-9 -1.93127e-9 -1.70489e-9 -1.53649e-9 -1.40465e-9 -1.29767e-9 -1.20851e-9 -1.13266e-9 -1.06708e-9 -1.00961e-9 -9.58693e-10 -9.13166e-10 -8.72126e-10 -8.34883e-10 -8.00877e-10 -7.69668e-10 -7.40887e-10 -7.14245e-10 -6.89464e-10 -6.66369e-10 -6.4475e-10 -6.24492e-10 -6.0543e-10 -5.87432e-10 -5.70453e-10 -5.54363e-10 -5.39102e-10 -5.24591e-10 -5.10849e-10 -4.9767e-10 -4.85079e-10 -4.73134e-10 -4.61625e-10 -4.50547e-10 -4.39958e-10 -4.29934e-10 -4.20185e-10 -4.10695e-10 -4.01823e-10 -3.93022e-10 -3.84566e-10 -3.76486e-10 -3.68614e-10 -3.61013e-10 -3.53598e-10 -3.46536e-10 -3.39544e-10 -3.33008e-10 -3.26715e-10 -3.20329e-10 -3.14044e-10 -3.07948e-10 -3.02589e-10 -2.96745e-10 -2.91348e-10 -2.86063e-10 -2.8081e-10 -2.75708e-10 -2.70577e-10 -2.65855e-10 -2.61081e-10 -2.569e-10 -2.52257e-10 -2.47549e-10 -2.43732e-10 -2.38866e-10 -2.35231e-10 -2.31327e-10 -2.27205e-10 -2.23311e-10 -2.19791e-10 -2.16274e-10 -2.12802e-10 -2.09124e-10 -2.05449e-10 -2.01585e-10 -1.98892e-10 -1.95836e-10 -1.92024e-10 -1.88862e-10 -1.86395e-10 -1.83297e-10 -1.80529e-10 -1.7719e-10 -1.74193e-10 -1.71994e-10 -1.68567e-10 -1.65036e-10 -1.63135e-10 -1.61487e-10 -1.57963e-10 -1.55199e-10 -1.5301e-10 -1.50408e-10 -1.48574e-10 -1.4567e-10 -1.43283e-10 -1.41879e-10 -1.35468e-10 -1.30738e-10 -1.27716e-10 -1.24593e-10 -1.1849e-10 -1.14844e-10 -1.1094e-10 -1.07038e-10 -1.03196e-10 -1.02094e-10 -9.72154e-11 -9.30149e-11 -8.95902e-11 -8.6198e-11 -8.44212e-11 -8.17566e-11 -7.52107e-11 -7.58137e-11 -7.02548e-11 -6.86342e-11 -6.69307e-11 -6.28668e-11 -5.82923e-11 -5.65216e-11 -5.36758e-11 -5.2683e-11 -4.9073e-11 -4.76274e-11 -4.33084e-11 -4.07171e-11 -3.90316e-11 -3.67405e-11 -3.29404e-11 -3.17834e-11 -3.10792e-11 -2.97983e-11 -2.59737e-11 -2.24956e-11 -2.14865e-11 -1.99159e-11 -1.79434e-11 -1.48678e-11 -1.28369e-11 -1.16741e-11 -9.57587e-12 -7.61579e-12 -5.20565e-12 -3.28281e-12 -1.78432e-12 0
