    Teff= 3100 log g= 3.5, Z= 1.0
8000 7500 7000 6500 6000 5500 5200 5000 4800 4600 4400 4200 4000 3800 3650 3550 3400 3200 3000 2800
3.40389e-6 2.89874e-6 2.39066e-6 1.894e-6 1.42519e-6 1.00377e-6 7.81156e-7 6.47684e-7 5.26833e-7 4.19543e-7 3.25765e-7 2.44612e-7 1.76811e-7 1.15696e-7 8.36458e-8 6.33135e-8 3.1099e-8 1.8195e-8 9.60518e-9 1.36318e-9
0 0.0001 0.0003 0.001 0.0015 0.002 0.003 0.005 0.0075 0.01 0.013 0.016 0.02 0.025 0.03 0.035 0.04 0.045 0.05 0.055 0.06 0.065 0.07 0.075 0.08 0.085 0.09 0.095 0.1 0.105 0.11 0.115 0.12 0.125 0.13 0.135 0.14 0.145 0.15 0.155 0.16 0.165 0.17 0.175 0.18 0.185 0.19 0.195 0.2 0.205 0.21 0.215 0.22 0.225 0.23 0.235 0.24 0.245 0.25 0.255 0.26 0.265 0.27 0.275 0.28 0.285 0.29 0.295 0.3 0.305 0.31 0.315 0.32 0.325 0.33 0.335 0.34 0.345 0.35 0.355 0.36 0.365 0.37 0.375 0.38 0.385 0.39 0.395 0.4 0.405 0.41 0.415 0.42 0.425 0.43 0.435 0.44 0.445 0.45 0.455 0.46 0.465 0.47 0.475 0.48 0.485 0.49 0.495 0.5 0.51 0.52 0.53 0.54 0.55 0.56 0.57 0.58 0.59 0.6 0.61 0.62 0.63 0.64 0.65 0.66 0.67 0.68 0.69 0.7 0.71 0.72 0.73 0.74 0.75 0.76 0.77 0.78 0.79 0.8 0.81 0.82 0.83 0.84 0.85 0.86 0.87 0.88 0.89 0.9 0.91 0.92 0.93 0.94 0.95 0.96 0.97 0.98 0.99 1
90 89.9943 89.9828 89.9427 89.9141 89.8854 89.8281 89.7135 89.5703 89.427 89.2551 89.0832 88.854 88.5675 88.2809 87.9942 87.7076 87.4208 87.134 86.8471 86.5602 86.2731 85.986 85.6988 85.4114 85.124 84.8364 84.5487 84.2608 83.9728 83.6847 83.3964 83.1079 82.8192 82.5304 82.2414 81.9522 81.6627 81.3731 81.0832 80.7931 80.5028 80.2122 79.9213 79.6302 79.3389 79.0472 78.7553 78.463 78.1705 77.8776 77.5845 77.291 76.9971 76.7029 76.4084 76.1135 75.8182 75.5225 75.2264 74.9299 74.633 74.3357 74.038 73.7398 73.4412 73.142 72.8425 72.5424 72.2418 71.9408 71.6392 71.3371 71.0344 70.7312 70.4275 70.1231 69.8182 69.5127 69.2066 68.8998 68.5924 68.2844 67.9757 67.6663 67.3563 67.0455 66.734 66.4218 66.1089 65.7952 65.4807 65.1654 64.8493 64.5324 64.2147 63.8961 63.5767 63.2563 62.9351 62.6129 62.2898 61.9657 61.6406 61.3146 60.9875 60.6594 60.3302 60 59.3362 58.6677 57.9945 57.3164 56.633 55.9442 55.2498 54.5495 53.843 53.1301 52.4105 51.6839 50.9499 50.2082 49.4584 48.7001 47.9329 47.1564 46.3699 45.573 44.7651 43.9455 43.1136 42.2686 41.4096 40.5358 39.6461 38.7394 37.8145 36.8699 35.9041 34.9152 33.9013 32.8599 31.7883 30.6834 29.5414 28.3576 27.1268 25.8419 24.4946 23.0739 21.5652 19.9484 18.1949 16.2602 14.0699 11.4783 8.10961 0
1.38991e-6 8.69547e-7 7.0049e-7 7.17809e-7 7.59429e-7 7.97729e-7 8.63149e-7 9.63844e-7 1.05826e-6 1.13329e-6 1.20783e-6 1.27116e-6 1.34372e-6 1.42118e-6 1.48834e-6 1.54797e-6 1.60185e-6 1.65116e-6 1.69673e-6 1.7392e-6 1.77903e-6 1.8166e-6 1.85219e-6 1.88605e-6 1.91836e-6 1.9493e-6 1.979e-6 2.00757e-6 2.03512e-6 2.06173e-6 2.08748e-6 2.11244e-6 2.13666e-6 2.1602e-6 2.1831e-6 2.2054e-6 2.22715e-6 2.24838e-6 2.26911e-6 2.28938e-6 2.30921e-6 2.32862e-6 2.34764e-6 2.36628e-6 2.38456e-6 2.40251e-6 2.42014e-6 2.43745e-6 2.45447e-6 2.47121e-6 2.48767e-6 2.50387e-6 2.51983e-6 2.53554e-6 2.55102e-6 2.56628e-6 2.58132e-6 2.59616e-6 2.6108e-6 2.62525e-6 2.63951e-6 2.65358e-6 2.66748e-6 2.68122e-6 2.69479e-6 2.7082e-6 2.72146e-6 2.73456e-6 2.74752e-6 2.76034e-6 2.77302e-6 2.78557e-6 2.798e-6 2.81029e-6 2.82245e-6 2.83451e-6 2.84642e-6 2.85825e-6 2.86996e-6 2.88155e-6 2.89304e-6 2.90443e-6 2.91572e-6 2.92691e-6 2.938e-6 2.94899e-6 2.95988e-6 2.97071e-6 2.98144e-6 2.99206e-6 3.00262e-6 3.0131e-6 3.02349e-6 3.0338e-6 3.04402e-6 3.05417e-6 3.06426e-6 3.07425e-6 3.08416e-6 3.09404e-6 3.10386e-6 3.11356e-6 3.12321e-6 3.13281e-6 3.14233e-6 3.1518e-6 3.16119e-6 3.17052e-6 3.17982e-6 3.19815e-6 3.21628e-6 3.23424e-6 3.25197e-6 3.26941e-6 3.28671e-6 3.3038e-6 3.3207e-6 3.33742e-6 3.35402e-6 3.37034e-6 3.38651e-6 3.40253e-6 3.41839e-6 3.43414e-6 3.44971e-6 3.46499e-6 3.48037e-6 3.49539e-6 3.51041e-6 3.52529e-6 3.53994e-6 3.55444e-6 3.56892e-6 3.58324e-6 3.59751e-6 3.61154e-6 3.62556e-6 3.63932e-6 3.65305e-6 3.66671e-6 3.68024e-6 3.69357e-6 3.70695e-6 3.72027e-6 3.73346e-6 3.74636e-6 3.75917e-6 3.7721e-6 3.78489e-6 3.79756e-6 3.81e-6 3.82246e-6 3.83497e-6 3.84726e-6 3.85949e-6 3.87147e-6 3.88346e-6 3.89559e-6 3.90736e-6
-9.20084e-8 -4.20174e-8 -2.01096e-8 -8.441e-9 -6.34448e-9 -5.19957e-9 -3.94783e-9 -2.81124e-9 -2.15605e-9 -1.78775e-9 -1.50656e-9 -1.31463e-9 -1.13381e-9 -9.75561e-10 -8.60733e-10 -7.72596e-10 -7.02229e-10 -6.44388e-10 -5.95768e-10 -5.54167e-10 -5.18053e-10 -4.86334e-10 -4.58195e-10 -4.33009e-10 -4.1031e-10 -3.89714e-10 -3.70927e-10 -3.53701e-10 -3.37849e-10 -3.23168e-10 -3.0957e-10 -2.96893e-10 -2.85092e-10 -2.74034e-10 -2.63617e-10 -2.53861e-10 -2.44642e-10 -2.3594e-10 -2.27691e-10 -2.19979e-10 -2.12543e-10 -2.05458e-10 -1.98851e-10 -1.92439e-10 -1.86249e-10 -1.80394e-10 -1.75012e-10 -1.69694e-10 -1.64435e-10 -1.59796e-10 -1.54973e-10 -1.5039e-10 -1.46114e-10 -1.41904e-10 -1.3787e-10 -1.33894e-10 -1.30239e-10 -1.2649e-10 -1.23239e-10 -1.20173e-10 -1.16795e-10 -1.13405e-10 -1.10147e-10 -1.07844e-10 -1.04672e-10 -1.02034e-10 -9.94357e-11 -9.67596e-11 -9.41958e-11 -9.14691e-11 -8.92464e-11 -8.68456e-11 -8.5228e-11 -8.28251e-11 -8.02269e-11 -7.88741e-11 -7.58628e-11 -7.46177e-11 -7.28859e-11 -7.0751e-11 -6.88849e-11 -6.74991e-11 -6.60601e-11 -6.4616e-11 -6.27927e-11 -6.09185e-11 -5.86961e-11 -5.81699e-11 -5.70453e-11 -5.47301e-11 -5.33351e-11 -5.29285e-11 -5.15337e-11 -5.05817e-11 -4.87267e-11 -4.7335e-11 -4.70926e-11 -4.49732e-11 -4.26512e-11 -4.27455e-11 -4.31685e-11 -4.07296e-11 -3.94057e-11 -3.89072e-11 -3.77534e-11 -3.77052e-11 -3.60353e-11 -3.51012e-11 -3.56082e-11 -3.11361e-11 -2.90523e-11 -2.94269e-11 -2.95524e-11 -2.50971e-11 -2.42301e-11 -2.28889e-11 -2.14577e-11 -2.00309e-11 -2.26444e-11 -1.95141e-11 -1.73171e-11 -1.62403e-11 -1.51077e-11 -1.63618e-11 -1.62171e-11 -1.01729e-11 -1.48264e-11 -1.01543e-11 -1.1338e-11 -1.23738e-11 -9.8077e-12 -6.40513e-12 -7.19086e-12 -6.31384e-12 -8.16659e-12 -6.07023e-12 -7.18243e-12 -3.91219e-12 -3.22064e-12 -3.85396e-12 -3.54979e-12 -9.27544e-13 -2.26506e-12 -4.23272e-12 -5.3206e-12 -2.56635e-12 -2.79033e-13 -1.69703e-12 -2.2314e-12 -2.14357e-12 -3.60513e-13 -1.33366e-13 -1.19407e-12 -8.16702e-13 -6.27813e-13 2.63916e-13 4.34716e-13 -5.269e-15 0
-0.0661973 -0.048321 -0.0287078 -0.0117594 -0.00835428 -0.00651797 -0.00457375 -0.0029167 -0.00203735 -0.00157748 -0.00124733 -0.0010342 -0.00084379 -0.000686443 -0.000578318 -0.000499101 -0.000438386 -0.000390265 -0.000351127 -0.000318633 -0.000291199 -0.000267717 -0.00024738 -0.000229586 -0.000213886 -0.000199925 -0.000187432 -0.000176184 -0.00016601 -0.000156746 -0.000148299 -0.000140545 -0.000133429 -0.000126856 -0.000120754 -0.000115109 -0.000109845 -0.000104938 -0.000100344 -9.6087e-5 -9.20415e-5 -8.82316e-5 -8.47025e-5 -8.13255e-5 -7.8106e-5 -7.50855e-5 -7.23148e-5 -6.96194e-5 -6.69942e-5 -6.4663e-5 -6.22963e-5 -6.0063e-5 -5.79857e-5 -5.59661e-5 -5.4045e-5 -5.21742e-5 -5.04545e-5 -4.8722e-5 -4.72037e-5 -4.57757e-5 -4.42488e-5 -4.27367e-5 -4.12926e-5 -4.02218e-5 -3.88423e-5 -3.76759e-5 -3.65377e-5 -3.53839e-5 -3.42839e-5 -3.31369e-5 -3.21838e-5 -3.11769e-5 -3.04603e-5 -2.94721e-5 -2.84246e-5 -2.78264e-5 -2.6652e-5 -2.61061e-5 -2.53961e-5 -2.45531e-5 -2.38106e-5 -2.324e-5 -2.26565e-5 -2.20765e-5 -2.13726e-5 -2.06574e-5 -1.98305e-5 -1.95811e-5 -1.91335e-5 -1.82918e-5 -1.77629e-5 -1.75661e-5 -1.70445e-5 -1.66727e-5 -1.60074e-5 -1.54985e-5 -1.53683e-5 -1.4629e-5 -1.38291e-5 -1.38154e-5 -1.3908e-5 -1.30814e-5 -1.26171e-5 -1.24193e-5 -1.20145e-5 -1.19631e-5 -1.13993e-5 -1.10711e-5 -1.11982e-5 -9.73567e-6 -9.03289e-6 -9.09857e-6 -9.08756e-6 -7.67635e-6 -7.37213e-6 -6.92803e-6 -6.4618e-6 -6.00192e-6 -6.7514e-6 -5.78994e-6 -5.11355e-6 -4.77301e-6 -4.41952e-6 -4.76445e-6 -4.70101e-6 -2.93591e-6 -4.26e-6 -2.90505e-6 -3.22983e-6 -3.51003e-6 -2.77058e-6 -1.80201e-6 -2.01486e-6 -1.76205e-6 -2.27007e-6 -1.68079e-6 -1.98106e-6 -1.07498e-6 -8.81632e-7 -1.05107e-6 -9.64554e-7 -2.51124e-7 -6.1103e-7 -1.13775e-6 -1.42511e-6 -6.85025e-7 -7.42272e-8 -4.4989e-7 -5.89554e-7 -5.6446e-7 -9.46228e-8 -3.48901e-8 -3.11363e-7 -2.12281e-7 -1.62668e-7 6.81693e-8 1.1194e-7 -1.35255e-9 0
1.19058e-6 7.26757e-7 5.66544e-7 5.64557e-7 5.95175e-7 6.24665e-7 6.76411e-7 7.57952e-7 8.35699e-7 8.98123e-7 9.60583e-7 1.01395e-6 1.07539e-6 1.14132e-6 1.19871e-6 1.24986e-6 1.2962e-6 1.33871e-6 1.3781e-6 1.41487e-6 1.44942e-6 1.48206e-6 1.51303e-6 1.54253e-6 1.57072e-6 1.59774e-6 1.62371e-6 1.64873e-6 1.67287e-6 1.69621e-6 1.71882e-6 1.74075e-6 1.76206e-6 1.78277e-6 1.80295e-6 1.82261e-6 1.84179e-6 1.86053e-6 1.87884e-6 1.89676e-6 1.9143e-6 1.93148e-6 1.94832e-6 1.96484e-6 1.98105e-6 1.99696e-6 2.01261e-6 2.02798e-6 2.0431e-6 2.05797e-6 2.07261e-6 2.08703e-6 2.10123e-6 2.11522e-6 2.12901e-6 2.14261e-6 2.15602e-6 2.16925e-6 2.18232e-6 2.19521e-6 2.20794e-6 2.22052e-6 2.23294e-6 2.24522e-6 2.25735e-6 2.26935e-6 2.28122e-6 2.29295e-6 2.30455e-6 2.31603e-6 2.3274e-6 2.33865e-6 2.34979e-6 2.36081e-6 2.37172e-6 2.38254e-6 2.39324e-6 2.40386e-6 2.41438e-6 2.42479e-6 2.43512e-6 2.44536e-6 2.45551e-6 2.46558e-6 2.47555e-6 2.48544e-6 2.49525e-6 2.505e-6 2.51466e-6 2.52423e-6 2.53374e-6 2.54319e-6 2.55255e-6 2.56185e-6 2.57107e-6 2.58022e-6 2.58933e-6 2.59834e-6 2.60729e-6 2.61621e-6 2.62508e-6 2.63384e-6 2.64256e-6 2.65123e-6 2.65984e-6 2.6684e-6 2.67689e-6 2.68533e-6 2.69374e-6 2.71033e-6 2.72674e-6 2.743e-6 2.75906e-6 2.77487e-6 2.79055e-6 2.80605e-6 2.82138e-6 2.83655e-6 2.85162e-6 2.86645e-6 2.88113e-6 2.89569e-6 2.91011e-6 2.92442e-6 2.93858e-6 2.95249e-6 2.96648e-6 2.98016e-6 2.99383e-6 3.00738e-6 3.02073e-6 3.03395e-6 3.04715e-6 3.0602e-6 3.07321e-6 3.08602e-6 3.09881e-6 3.11137e-6 3.1239e-6 3.13638e-6 3.14874e-6 3.16092e-6 3.17315e-6 3.18531e-6 3.19737e-6 3.20917e-6 3.2209e-6 3.23272e-6 3.24442e-6 3.25601e-6 3.26741e-6 3.27882e-6 3.29028e-6 3.30153e-6 3.31273e-6 3.32373e-6 3.33472e-6 3.34583e-6 3.35663e-6
-8.39288e-8 -3.94087e-8 -1.95367e-8 -8.60383e-9 -6.57257e-9 -5.44689e-9 -4.19815e-9 -3.04236e-9 -2.36328e-9 -1.97629e-9 -1.6778e-9 -1.47236e-9 -1.27742e-9 -1.10559e-9 -9.80154e-10 -8.83402e-10 -8.05848e-10 -7.41882e-10 -6.87956e-10 -6.41693e-10 -6.01439e-10 -5.66008e-10 -5.34512e-10 -5.06273e-10 -4.80777e-10 -4.57607e-10 -4.3644e-10 -4.17003e-10 -3.9909e-10 -3.82483e-10 -3.67077e-10 -3.527e-10 -3.39292e-10 -3.26716e-10 -3.14867e-10 -3.03745e-10 -2.9323e-10 -2.83293e-10 -2.73868e-10 -2.65019e-10 -2.56509e-10 -2.48397e-10 -2.40788e-10 -2.33428e-10 -2.26335e-10 -2.19603e-10 -2.1335e-10 -2.07213e-10 -2.01183e-10 -1.95749e-10 -1.90203e-10 -1.84915e-10 -1.79939e-10 -1.75064e-10 -1.70381e-10 -1.65787e-10 -1.61511e-10 -1.57186e-10 -1.53329e-10 -1.49664e-10 -1.45756e-10 -1.41866e-10 -1.38116e-10 -1.35229e-10 -1.31605e-10 -1.28473e-10 -1.25397e-10 -1.22275e-10 -1.1927e-10 -1.16143e-10 -1.13478e-10 -1.10672e-10 -1.08573e-10 -1.05799e-10 -1.02872e-10 -1.01053e-10 -9.7794e-11 -9.60972e-11 -9.39884e-11 -9.15389e-11 -8.9337e-11 -8.75733e-11 -8.57696e-11 -8.39753e-11 -8.18616e-11 -7.97115e-11 -7.7267e-11 -7.63221e-11 -7.48615e-11 -7.23653e-11 -7.06867e-11 -6.98858e-11 -6.82228e-11 -6.69583e-11 -6.49091e-11 -6.32771e-11 -6.26618e-11 -6.04035e-11 -5.79774e-11 -5.76733e-11 -5.76691e-11 -5.51647e-11 -5.36404e-11 -5.28472e-11 -5.14847e-11 -5.11036e-11 -4.92992e-11 -4.81484e-11 -4.82683e-11 -4.37059e-11 -4.12688e-11 -4.10041e-11 -4.05373e-11 -3.60711e-11 -3.4773e-11 -3.30725e-11 -3.13127e-11 -2.95715e-11 -3.13867e-11 -2.81766e-11 -2.58031e-11 -2.44135e-11 -2.30038e-11 -2.36888e-11 -2.31607e-11 -1.74735e-11 -2.11714e-11 -1.67073e-11 -1.73926e-11 -1.79457e-11 -1.5353e-11 -1.20449e-11 -1.24082e-11 -1.1324e-11 -1.26473e-11 -1.05052e-11 -1.11862e-11 -8.04319e-12 -7.15932e-12 -7.4457e-12 -6.91298e-12 -4.36213e-12 -5.28014e-12 -6.76487e-12 -7.47819e-12 -4.82432e-12 -2.5965e-12 -3.61354e-12 -3.86693e-12 -3.57568e-12 -1.80928e-12 -1.40851e-12 -2.13721e-12 -1.61444e-12 -1.26077e-12 -2.96989e-13 3.45386e-14 -1.76838e-13 0
-0.0704942 -0.0542254 -0.034484 -0.01524 -0.0110431 -0.0087197 -0.00620652 -0.00401393 -0.00282791 -0.00220047 -0.00174665 -0.0014521 -0.00118786 -0.000968698 -0.00081767 -0.000706802 -0.000621701 -0.000554176 -0.000499207 -0.000453536 -0.000414952 -0.000381906 -0.000353273 -0.00032821 -0.000306087 -0.000286408 -0.000268791 -0.000252924 -0.000238566 -0.000225492 -0.000213563 -0.000202614 -0.000192555 -0.000183263 -0.00017464 -0.000166654 -0.000159209 -0.000152264 -0.000145764 -0.000139722 -0.000133996 -0.000128605 -0.000123588 -0.000118803 -0.00011425 -0.000109969 -0.000106007 -0.000102177 -9.84697e-5 -9.51173e-5 -9.17695e-5 -8.86019e-5 -8.56352e-5 -8.27639e-5 -8.00282e-5 -7.73765e-5 -7.49117e-5 -7.24608e-5 -7.02596e-5 -6.81774e-5 -6.60144e-5 -6.38885e-5 -6.18538e-5 -6.02297e-5 -5.83008e-5 -5.66122e-5 -5.49695e-5 -5.33266e-5 -5.17539e-5 -5.01474e-5 -4.87574e-5 -4.7323e-5 -4.62053e-5 -4.48147e-5 -4.33744e-5 -4.24141e-5 -4.08626e-5 -3.99762e-5 -3.89286e-5 -3.77512e-5 -3.66869e-5 -3.5812e-5 -3.49294e-5 -3.40591e-5 -3.3068e-5 -3.20713e-5 -3.09656e-5 -3.0468e-5 -2.977e-5 -2.86683e-5 -2.78982e-5 -2.74796e-5 -2.67273e-5 -2.61367e-5 -2.5246e-5 -2.45239e-5 -2.42e-5 -2.32469e-5 -2.22366e-5 -2.20446e-5 -2.19685e-5 -2.09446e-5 -2.02987e-5 -1.99331e-5 -1.93563e-5 -1.91514e-5 -1.84166e-5 -1.79301e-5 -1.79187e-5 -1.61257e-5 -1.51348e-5 -1.49486e-5 -1.46924e-5 -1.29992e-5 -1.2461e-5 -1.17861e-5 -1.10983e-5 -1.04252e-5 -1.10066e-5 -9.82982e-6 -8.95588e-6 -8.43096e-6 -7.90479e-6 -8.10033e-6 -7.88158e-6 -5.91822e-6 -7.13686e-6 -5.60618e-6 -5.80947e-6 -5.96722e-6 -5.08254e-6 -3.97003e-6 -4.07206e-6 -3.70041e-6 -4.11535e-6 -3.40412e-6 -3.60985e-6 -2.5851e-6 -2.29179e-6 -2.37398e-6 -2.19548e-6 -1.38002e-6 -1.66401e-6 -2.12377e-6 -2.33886e-6 -1.50329e-6 -8.06142e-7 -1.1178e-6 -1.19187e-6 -1.09818e-6 -5.53737e-7 -4.29578e-7 -6.49553e-7 -4.88997e-7 -3.80584e-7 -8.93543e-8 1.03573e-8 -5.28531e-8 0
9.85004e-7 5.92212e-7 4.47333e-7 4.29673e-7 4.49955e-7 4.7098e-7 5.09383e-7 5.71939e-7 6.32949e-7 6.82596e-7 7.32733e-7 7.7588e-7 8.25862e-7 8.79817e-7 9.27035e-7 9.69289e-7 1.00771e-6 1.04306e-6 1.0759e-6 1.10663e-6 1.13557e-6 1.16296e-6 1.189e-6 1.21384e-6 1.23762e-6 1.26044e-6 1.28241e-6 1.30359e-6 1.32406e-6 1.34387e-6 1.36308e-6 1.38174e-6 1.39988e-6 1.41753e-6 1.43474e-6 1.45153e-6 1.46793e-6 1.48395e-6 1.49962e-6 1.51497e-6 1.53e-6 1.54474e-6 1.5592e-6 1.57339e-6 1.58732e-6 1.60101e-6 1.61447e-6 1.62771e-6 1.64074e-6 1.65357e-6 1.66619e-6 1.67863e-6 1.6909e-6 1.70299e-6 1.71491e-6 1.72667e-6 1.73828e-6 1.74973e-6 1.76105e-6 1.77222e-6 1.78326e-6 1.79416e-6 1.80494e-6 1.81561e-6 1.82614e-6 1.83657e-6 1.84688e-6 1.85708e-6 1.86717e-6 1.87716e-6 1.88706e-6 1.89685e-6 1.90656e-6 1.91616e-6 1.92568e-6 1.93511e-6 1.94445e-6 1.95371e-6 1.96289e-6 1.97199e-6 1.98101e-6 1.98996e-6 1.99883e-6 2.00763e-6 2.01636e-6 2.02501e-6 2.03359e-6 2.04213e-6 2.05059e-6 2.05897e-6 2.0673e-6 2.07558e-6 2.08379e-6 2.09194e-6 2.10003e-6 2.10806e-6 2.11606e-6 2.12397e-6 2.13183e-6 2.13966e-6 2.14745e-6 2.15515e-6 2.16281e-6 2.17044e-6 2.17801e-6 2.18554e-6 2.19301e-6 2.20044e-6 2.20784e-6 2.22245e-6 2.23691e-6 2.25123e-6 2.26539e-6 2.27934e-6 2.29318e-6 2.30686e-6 2.3204e-6 2.3338e-6 2.34712e-6 2.36023e-6 2.37322e-6 2.3861e-6 2.39886e-6 2.41154e-6 2.42408e-6 2.43641e-6 2.4488e-6 2.46094e-6 2.47306e-6 2.48508e-6 2.49694e-6 2.50867e-6 2.5204e-6 2.53199e-6 2.54355e-6 2.55494e-6 2.5663e-6 2.57748e-6 2.58864e-6 2.59974e-6 2.61074e-6 2.62159e-6 2.63248e-6 2.64331e-6 2.65405e-6 2.66458e-6 2.67504e-6 2.68558e-6 2.69602e-6 2.70636e-6 2.71654e-6 2.72673e-6 2.73695e-6 2.74701e-6 2.75701e-6 2.76685e-6 2.77668e-6 2.7866e-6 2.79627e-6
-7.42881e-8 -3.62555e-8 -1.88119e-8 -8.77002e-9 -6.82122e-9 -5.7215e-9 -4.4802e-9 -3.30568e-9 -2.60093e-9 -2.19339e-9 -1.87571e-9 -1.6552e-9 -1.44445e-9 -1.25738e-9 -1.12e-9 -1.01354e-9 -9.27871e-10 -8.56983e-10 -7.97051e-10 -7.45507e-10 -7.00558e-10 -6.60911e-10 -6.25601e-10 -5.93888e-10 -5.65207e-10 -5.39103e-10 -5.15219e-10 -4.93258e-10 -4.72987e-10 -4.54177e-10 -4.36697e-10 -4.20371e-10 -4.05118e-10 -3.90797e-10 -3.77298e-10 -3.64603e-10 -3.52594e-10 -3.41232e-10 -3.30448e-10 -3.20283e-10 -3.10529e-10 -3.01227e-10 -2.92455e-10 -2.83993e-10 -2.7585e-10 -2.68098e-10 -2.60829e-10 -2.53735e-10 -2.46805e-10 -2.40441e-10 -2.34048e-10 -2.27933e-10 -2.22136e-10 -2.16479e-10 -2.11033e-10 -2.05713e-10 -2.00704e-10 -1.95698e-10 -1.91125e-10 -1.86753e-10 -1.82217e-10 -1.77733e-10 -1.73399e-10 -1.6982e-10 -1.65659e-10 -1.61937e-10 -1.58293e-10 -1.54638e-10 -1.51105e-10 -1.47499e-10 -1.44304e-10 -1.41012e-10 -1.38336e-10 -1.35117e-10 -1.31793e-10 -1.29415e-10 -1.25853e-10 -1.23613e-10 -1.21049e-10 -1.18218e-10 -1.15609e-10 -1.13388e-10 -1.11143e-10 -1.08924e-10 -1.06455e-10 -1.03968e-10 -1.01249e-10 -9.97976e-11 -9.79277e-11 -9.52053e-11 -9.31789e-11 -9.18994e-11 -8.99065e-11 -8.82598e-11 -8.59678e-11 -8.40383e-11 -8.29689e-11 -8.05327e-11 -7.79693e-11 -7.7181e-11 -7.66581e-11 -7.40616e-11 -7.22861e-11 -7.11301e-11 -6.95066e-11 -6.87172e-11 -6.67389e-11 -6.53171e-11 -6.49647e-11 -6.0265e-11 -5.73792e-11 -5.63283e-11 -5.51305e-11 -5.06193e-11 -4.87798e-11 -4.66226e-11 -4.44414e-11 -4.22958e-11 -4.31353e-11 -3.97975e-11 -3.71815e-11 -3.53892e-11 -3.36178e-11 -3.35969e-11 -3.25816e-11 -2.72809e-11 -2.98164e-11 -2.55629e-11 -2.56243e-11 -2.55728e-11 -2.29136e-11 -1.96811e-11 -1.95106e-11 -1.81464e-11 -1.88089e-11 -1.65772e-11 -1.67136e-11 -1.36843e-11 -1.25376e-11 -1.23783e-11 -1.15399e-11 -9.0368e-12 -9.42385e-12 -1.03022e-11 -1.05372e-11 -7.96577e-12 -5.77138e-12 -6.27894e-12 -6.16408e-12 -5.59646e-12 -3.81289e-12 -3.17042e-12 -3.47099e-12 -2.73991e-12 -2.15497e-12 -1.06927e-12 -5.11435e-13 -4.16105e-13 0
