    Teff= 2800 log g= 3.0, Z= 1.0
8000 7500 7000 6500 6000 5500 5200 5000 4800 4600 4400 4200 4000 3800 3650 3550 3400 3200 3000 2800
2.45207e-6 2.04422e-6 1.64526e-6 1.26703e-6 9.22088e-7 6.23937e-7 4.72073e-7 3.83324e-7 3.04735e-7 2.36627e-7 1.78651e-7 1.29993e-7 9.07909e-8 5.55573e-8 3.87375e-8 2.8025e-8 1.15241e-8 6.43403e-9 3.23753e-9 2.80331e-10
0 0.0001 0.0003 0.001 0.0015 0.002 0.003 0.005 0.0075 0.01 0.013 0.016 0.02 0.025 0.03 0.035 0.04 0.045 0.05 0.055 0.06 0.065 0.07 0.075 0.08 0.085 0.09 0.095 0.1 0.105 0.11 0.115 0.12 0.125 0.13 0.135 0.14 0.145 0.15 0.155 0.16 0.165 0.17 0.175 0.18 0.185 0.19 0.195 0.2 0.205 0.21 0.215 0.22 0.225 0.23 0.235 0.24 0.245 0.25 0.255 0.26 0.265 0.27 0.275 0.28 0.285 0.29 0.295 0.3 0.305 0.31 0.315 0.32 0.325 0.33 0.335 0.34 0.345 0.35 0.355 0.36 0.365 0.37 0.375 0.38 0.385 0.39 0.395 0.4 0.405 0.41 0.415 0.42 0.425 0.43 0.435 0.44 0.445 0.45 0.455 0.46 0.465 0.47 0.475 0.48 0.485 0.49 0.495 0.5 0.51 0.52 0.53 0.54 0.55 0.56 0.57 0.58 0.59 0.6 0.61 0.62 0.63 0.64 0.65 0.66 0.67 0.68 0.69 0.7 0.71 0.72 0.73 0.74 0.75 0.76 0.77 0.78 0.79 0.8 0.81 0.82 0.83 0.84 0.85 0.86 0.87 0.88 0.89 0.9 0.91 0.92 0.93 0.94 0.95 0.96 0.97 0.98 0.99 1
90 89.9943 89.9828 89.9427 89.9141 89.8854 89.8281 89.7135 89.5703 89.427 89.2551 89.0832 88.854 88.5675 88.2809 87.9942 87.7076 87.4208 87.134 86.8471 86.5602 86.2731 85.986 85.6988 85.4114 85.124 84.8364 84.5487 84.2608 83.9728 83.6847 83.3964 83.1079 82.8192 82.5304 82.2414 81.9522 81.6627 81.3731 81.0832 80.7931 80.5028 80.2122 79.9213 79.6302 79.3389 79.0472 78.7553 78.463 78.1705 77.8776 77.5845 77.291 76.9971 76.7029 76.4084 76.1135 75.8182 75.5225 75.2264 74.9299 74.633 74.3357 74.038 73.7398 73.4412 73.142 72.8425 72.5424 72.2418 71.9408 71.6392 71.3371 71.0344 70.7312 70.4275 70.1231 69.8182 69.5127 69.2066 68.8998 68.5924 68.2844 67.9757 67.6663 67.3563 67.0455 66.734 66.4218 66.1089 65.7952 65.4807 65.1654 64.8493 64.5324 64.2147 63.8961 63.5767 63.2563 62.9351 62.6129 62.2898 61.9657 61.6406 61.3146 60.9875 60.6594 60.3302 60 59.3362 58.6677 57.9945 57.3164 56.633 55.9442 55.2498 54.5495 53.843 53.1301 52.4105 51.6839 50.9499 50.2082 49.4584 48.7001 47.9329 47.1564 46.3699 45.573 44.7651 43.9455 43.1136 42.2686 41.4096 40.5358 39.6461 38.7394 37.8145 36.8699 35.9041 34.9152 33.9013 32.8599 31.7883 30.6834 29.5414 28.3576 27.1268 25.8419 24.4946 23.0739 21.5652 19.9484 18.1949 16.2602 14.0699 11.4783 8.10961 0
1.06287e-6 6.67917e-7 5.15093e-7 4.93354e-7 5.14662e-7 5.37121e-7 5.78414e-7 6.4581e-7 7.11391e-7 7.64563e-7 8.18054e-7 8.6391e-7 9.16824e-7 9.73687e-7 1.02324e-6 1.0674e-6 1.10742e-6 1.14414e-6 1.17814e-6 1.20987e-6 1.23968e-6 1.26782e-6 1.29451e-6 1.31992e-6 1.34418e-6 1.36743e-6 1.38976e-6 1.41125e-6 1.43198e-6 1.452e-6 1.47139e-6 1.49018e-6 1.50842e-6 1.52615e-6 1.5434e-6 1.5602e-6 1.57658e-6 1.59257e-6 1.60818e-6 1.62345e-6 1.63838e-6 1.65299e-6 1.66731e-6 1.68135e-6 1.69511e-6 1.70862e-6 1.72188e-6 1.73491e-6 1.74771e-6 1.76029e-6 1.77267e-6 1.78485e-6 1.79684e-6 1.80865e-6 1.82028e-6 1.83174e-6 1.84303e-6 1.85417e-6 1.86515e-6 1.87599e-6 1.88669e-6 1.89724e-6 1.90766e-6 1.91796e-6 1.92812e-6 1.93816e-6 1.94809e-6 1.9579e-6 1.9676e-6 1.97719e-6 1.98667e-6 1.99605e-6 2.00534e-6 2.01452e-6 2.02361e-6 2.03261e-6 2.04151e-6 2.05033e-6 2.05907e-6 2.06771e-6 2.07628e-6 2.08477e-6 2.09318e-6 2.10152e-6 2.10977e-6 2.11796e-6 2.12606e-6 2.13412e-6 2.1421e-6 2.15e-6 2.15784e-6 2.16563e-6 2.17334e-6 2.181e-6 2.18859e-6 2.19612e-6 2.20361e-6 2.21102e-6 2.21837e-6 2.22569e-6 2.23296e-6 2.24015e-6 2.24729e-6 2.2544e-6 2.26145e-6 2.26845e-6 2.2754e-6 2.2823e-6 2.28917e-6 2.30272e-6 2.31611e-6 2.32936e-6 2.34243e-6 2.35529e-6 2.36804e-6 2.38062e-6 2.39306e-6 2.40535e-6 2.41755e-6 2.42954e-6 2.44142e-6 2.45317e-6 2.4648e-6 2.47634e-6 2.48775e-6 2.49895e-6 2.51019e-6 2.52118e-6 2.53216e-6 2.54303e-6 2.55373e-6 2.56432e-6 2.57489e-6 2.58532e-6 2.59572e-6 2.60595e-6 2.61615e-6 2.62617e-6 2.63616e-6 2.64609e-6 2.65592e-6 2.66561e-6 2.67532e-6 2.68498e-6 2.69455e-6 2.70391e-6 2.7132e-6 2.72256e-6 2.73182e-6 2.74098e-6 2.74999e-6 2.759e-6 2.76804e-6 2.77692e-6 2.78575e-6 2.79441e-6 2.80306e-6 2.81181e-6 2.8203e-6
-7.29257e-8 -3.79481e-8 -2.0736e-8 -9.9538e-9 -7.74828e-9 -6.48653e-9 -5.04976e-9 -3.68292e-9 -2.86358e-9 -2.392e-9 -2.02651e-9 -1.77437e-9 -1.53494e-9 -1.324e-9 -1.1702e-9 -1.05178e-9 -9.57036e-10 -8.79037e-10 -8.134e-10 -7.57193e-10 -7.08372e-10 -6.6547e-10 -6.27394e-10 -5.93309e-10 -5.62579e-10 -5.34695e-10 -5.09253e-10 -4.85922e-10 -4.64442e-10 -4.44564e-10 -4.26134e-10 -4.08963e-10 -3.92952e-10 -3.77955e-10 -3.63856e-10 -3.50618e-10 -3.38125e-10 -3.26328e-10 -3.15156e-10 -3.04633e-10 -2.94569e-10 -2.84992e-10 -2.7596e-10 -2.67279e-10 -2.58949e-10 -2.51025e-10 -2.43583e-10 -2.36353e-10 -2.29323e-10 -2.2283e-10 -2.16363e-10 -2.10184e-10 -2.04321e-10 -1.98621e-10 -1.93138e-10 -1.87805e-10 -1.82769e-10 -1.77772e-10 -1.73174e-10 -1.68778e-10 -1.64272e-10 -1.5984e-10 -1.55556e-10 -1.51945e-10 -1.47859e-10 -1.44171e-10 -1.40569e-10 -1.3698e-10 -1.33505e-10 -1.29998e-10 -1.26858e-10 -1.23643e-10 -1.2098e-10 -1.17858e-10 -1.14669e-10 -1.12305e-10 -1.08939e-10 -1.06711e-10 -1.04223e-10 -1.01516e-10 -9.90064e-11 -9.68563e-11 -9.46755e-11 -9.2536e-11 -9.02e-11 -8.78464e-11 -8.53078e-11 -8.38655e-11 -8.20708e-11 -7.9554e-11 -7.76438e-11 -7.6385e-11 -7.45075e-11 -7.29404e-11 -7.08261e-11 -6.90363e-11 -6.79926e-11 -6.57722e-11 -6.34572e-11 -6.26468e-11 -6.20869e-11 -5.97753e-11 -5.81509e-11 -5.70623e-11 -5.55798e-11 -5.48338e-11 -5.30511e-11 -5.17565e-11 -5.13864e-11 -4.72183e-11 -4.46521e-11 -4.36544e-11 -4.25339e-11 -3.86014e-11 -3.69746e-11 -3.50785e-11 -3.31854e-11 -3.13354e-11 -3.20346e-11 -2.91745e-11 -2.69579e-11 -2.5409e-11 -2.39515e-11 -2.39549e-11 -2.31251e-11 -1.86639e-11 -2.0867e-11 -1.73128e-11 -1.74581e-11 -1.74649e-11 -1.52714e-11 -1.26326e-11 -1.25718e-11 -1.15067e-11 -1.21966e-11 -1.03858e-11 -1.06054e-11 -8.17966e-12 -7.32777e-12 -7.32838e-12 -6.73901e-12 -4.76697e-12 -5.22738e-12 -6.14431e-12 -6.48957e-12 -4.43113e-12 -2.74278e-12 -3.32176e-12 -3.39984e-12 -3.07875e-12 -1.74929e-12 -1.3794e-12 -1.80212e-12 -1.36761e-12 -1.05596e-12 -3.29797e-13 -3.99461e-14 -1.58699e-13 0
-0.0686122 -0.0568156 -0.0402567 -0.0201758 -0.0150551 -0.0120765 -0.00873035 -0.00570279 -0.00402532 -0.00312858 -0.00247723 -0.00205388 -0.0016742 -0.00135978 -0.00114363 -0.000985366 -0.000864199 -0.000768296 -0.000690411 -0.000625845 -0.000571416 -0.000524893 -0.000484658 -0.000449505 -0.000418528 -0.000391021 -0.000366433 -0.000344321 -0.000324337 -0.000306173 -0.000289613 -0.000274438 -0.000260506 -0.000247653 -0.00023575 -0.000224727 -0.000214468 -0.000204907 -0.00019597 -0.000187646 -0.000179793 -0.00017241 -0.000165512 -0.000158967 -0.000152762 -0.000146917 -0.000141463 -0.000136234 -0.000131214 -0.000126587 -0.000122055 -0.00011776 -0.000113711 -0.000109817 -0.000106103 -0.000102528 -9.91677e-5 -9.58771e-5 -9.28472e-5 -8.99674e-5 -8.70693e-5 -8.42487e-5 -8.15427e-5 -7.92223e-5 -7.66855e-5 -7.43854e-5 -7.21573e-5 -6.99626e-5 -6.78519e-5 -6.57488e-5 -6.38545e-5 -6.19435e-5 -6.03288e-5 -5.85042e-5 -5.66655e-5 -5.52516e-5 -5.3362e-5 -5.20457e-5 -5.06166e-5 -4.90959e-5 -4.76845e-5 -4.6459e-5 -4.52304e-5 -4.4033e-5 -4.27534e-5 -4.1477e-5 -4.01248e-5 -3.92975e-5 -3.83133e-5 -3.70019e-5 -3.59822e-5 -3.52715e-5 -3.42824e-5 -3.34435e-5 -3.23615e-5 -3.14356e-5 -3.08551e-5 -2.97475e-5 -2.86053e-5 -2.81471e-5 -2.78047e-5 -2.66836e-5 -2.5876e-5 -2.53116e-5 -2.45771e-5 -2.41723e-5 -2.33151e-5 -2.26773e-5 -2.24476e-5 -2.05055e-5 -1.92789e-5 -1.8741e-5 -1.8158e-5 -1.63892e-5 -1.5614e-5 -1.4735e-5 -1.38674e-5 -1.30274e-5 -1.32508e-5 -1.20082e-5 -1.10419e-5 -1.03576e-5 -9.7174e-6 -9.6735e-6 -9.29558e-6 -7.46872e-6 -8.31293e-6 -6.86694e-6 -6.89456e-6 -6.86777e-6 -5.98001e-6 -4.92627e-6 -4.88245e-6 -4.45077e-6 -4.69875e-6 -3.98543e-6 -4.05383e-6 -3.11467e-6 -2.77972e-6 -2.76951e-6 -2.53735e-6 -1.78832e-6 -1.95393e-6 -2.2884e-6 -2.40841e-6 -1.63879e-6 -1.0109e-6 -1.22009e-6 -1.24453e-6 -1.12323e-6 -6.36109e-7 -4.99964e-7 -6.51045e-7 -4.92493e-7 -3.79056e-7 -1.1802e-7 -1.42509e-8 -5.64402e-8 0
8.78854e-7 5.6088e-7 4.25285e-7 3.90167e-7 4.02439e-7 4.17563e-7 4.47407e-7 4.98707e-7 5.5024e-7 5.92754e-7 6.36008e-7 6.73401e-7 7.16849e-7 7.63848e-7 8.0503e-7 8.41901e-7 8.7543e-7 9.06281e-7 9.34929e-7 9.61729e-7 9.86953e-7 1.01081e-6 1.03348e-6 1.05509e-6 1.07577e-6 1.0956e-6 1.11467e-6 1.13305e-6 1.15079e-6 1.16796e-6 1.18459e-6 1.20073e-6 1.2164e-6 1.23165e-6 1.2465e-6 1.26098e-6 1.27511e-6 1.2889e-6 1.30239e-6 1.31558e-6 1.32849e-6 1.34114e-6 1.35354e-6 1.3657e-6 1.37763e-6 1.38934e-6 1.40085e-6 1.41216e-6 1.42328e-6 1.43422e-6 1.44499e-6 1.45558e-6 1.46602e-6 1.4763e-6 1.48644e-6 1.49642e-6 1.50627e-6 1.51599e-6 1.52558e-6 1.53504e-6 1.54438e-6 1.5536e-6 1.56271e-6 1.57171e-6 1.5806e-6 1.58939e-6 1.59808e-6 1.60667e-6 1.61517e-6 1.62357e-6 1.63188e-6 1.64011e-6 1.64825e-6 1.65631e-6 1.66428e-6 1.67219e-6 1.68e-6 1.68775e-6 1.69543e-6 1.70303e-6 1.71056e-6 1.71803e-6 1.72542e-6 1.73276e-6 1.74003e-6 1.74723e-6 1.75437e-6 1.76146e-6 1.76849e-6 1.77545e-6 1.78237e-6 1.78923e-6 1.79604e-6 1.80279e-6 1.80949e-6 1.81614e-6 1.82274e-6 1.82929e-6 1.83578e-6 1.84225e-6 1.84867e-6 1.85502e-6 1.86134e-6 1.86762e-6 1.87385e-6 1.88005e-6 1.88619e-6 1.8923e-6 1.89838e-6 1.91037e-6 1.92223e-6 1.93396e-6 1.94555e-6 1.95695e-6 1.96825e-6 1.97942e-6 1.99046e-6 2.00137e-6 2.0122e-6 2.02286e-6 2.03341e-6 2.04386e-6 2.0542e-6 2.06446e-6 2.0746e-6 2.08458e-6 2.09458e-6 2.10438e-6 2.11415e-6 2.12383e-6 2.13338e-6 2.14282e-6 2.15224e-6 2.16155e-6 2.17082e-6 2.17995e-6 2.18905e-6 2.19801e-6 2.20693e-6 2.2158e-6 2.22458e-6 2.23325e-6 2.24193e-6 2.25055e-6 2.2591e-6 2.26748e-6 2.27581e-6 2.28417e-6 2.29246e-6 2.30066e-6 2.30874e-6 2.31681e-6 2.3249e-6 2.33286e-6 2.34077e-6 2.34855e-6 2.35632e-6 2.36415e-6 2.37178e-6
-6.40896e-8 -3.55868e-8 -2.05949e-8 -1.043e-8 -8.23487e-9 -6.95594e-9 -5.47647e-9 -4.04336e-9 -3.1708e-9 -2.66352e-9 -2.26762e-9 -1.99303e-9 -1.73111e-9 -1.49937e-9 -1.32979e-9 -1.19885e-9 -1.09383e-9 -1.0072e-9 -9.34175e-10 -8.71542e-10 -8.17061e-10 -7.69121e-10 -7.2652e-10 -6.88341e-10 -6.53881e-10 -6.22578e-10 -5.93988e-10 -5.67745e-10 -5.43557e-10 -5.21158e-10 -5.00366e-10 -4.80981e-10 -4.62882e-10 -4.45916e-10 -4.29962e-10 -4.1496e-10 -4.00795e-10 -3.87406e-10 -3.7472e-10 -3.62737e-10 -3.51295e-10 -3.40401e-10 -3.30087e-10 -3.20192e-10 -3.10706e-10 -3.01662e-10 -2.93108e-10 -2.84832e-10 -2.76818e-10 -2.69313e-10 -2.61924e-10 -2.54845e-10 -2.48092e-10 -2.41545e-10 -2.35235e-10 -2.29117e-10 -2.23291e-10 -2.1756e-10 -2.12192e-10 -2.07036e-10 -2.01856e-10 -1.96786e-10 -1.91875e-10 -1.87526e-10 -1.82863e-10 -1.78547e-10 -1.74338e-10 -1.70181e-10 -1.66144e-10 -1.62128e-10 -1.58425e-10 -1.54693e-10 -1.51421e-10 -1.47825e-10 -1.44215e-10 -1.41262e-10 -1.37575e-10 -1.34774e-10 -1.31807e-10 -1.28697e-10 -1.25758e-10 -1.23128e-10 -1.20483e-10 -1.17897e-10 -1.1519e-10 -1.12481e-10 -1.09656e-10 -1.07683e-10 -1.0546e-10 -1.02708e-10 -1.00435e-10 -9.86764e-11 -9.64537e-11 -9.44879e-11 -9.21218e-11 -9.00222e-11 -8.85058e-11 -8.61024e-11 -8.36466e-11 -8.23301e-11 -8.12297e-11 -7.88277e-11 -7.69428e-11 -7.54769e-11 -7.37256e-11 -7.25571e-11 -7.05954e-11 -6.90208e-11 -6.81613e-11 -6.38584e-11 -6.08332e-11 -5.90217e-11 -5.71437e-11 -5.31775e-11 -5.09944e-11 -4.8632e-11 -4.6309e-11 -4.40489e-11 -4.37357e-11 -4.0755e-11 -3.82989e-11 -3.63389e-11 -3.45192e-11 -3.37943e-11 -3.2466e-11 -2.84281e-11 -2.94226e-11 -2.61081e-11 -2.56147e-11 -2.49981e-11 -2.2749e-11 -2.02087e-11 -1.96025e-11 -1.82586e-11 -1.82709e-11 -1.63802e-11 -1.60411e-11 -1.37552e-11 -1.26442e-11 -1.21928e-11 -1.12971e-11 -9.39409e-12 -9.3122e-12 -9.61138e-12 -9.46888e-12 -7.51127e-12 -5.87726e-12 -5.93462e-12 -5.64311e-12 -5.04819e-12 -3.71988e-12 -3.11164e-12 -3.10046e-12 -2.46493e-12 -1.9266e-12 -1.09064e-12 -5.7956e-13 -3.93258e-13 0
-0.072924 -0.0634481 -0.048426 -0.0267321 -0.0204624 -0.0166584 -0.0122405 -0.00810768 -0.00576257 -0.00449346 -0.00356539 -0.00295964 -0.00241489 -0.00196291 -0.00165185 -0.00142397 -0.00124948 -0.00111136 -0.000999194 -0.000906223 -0.000827863 -0.000760893 -0.000702984 -0.000652398 -0.000607827 -0.000568253 -0.000532883 -0.000501078 -0.000472333 -0.000446213 -0.000422396 -0.000400575 -0.000380533 -0.000362047 -0.000344934 -0.000329077 -0.000314323 -0.000300571 -0.000287718 -0.000275724 -0.000264432 -0.000253815 -0.00024387 -0.000234453 -0.000225537 -0.000217126 -0.000209235 -0.000201699 -0.000194493 -0.000187776 -0.000181264 -0.000175081 -0.000169228 -0.000163615 -0.000158255 -0.00015311 -0.00014824 -0.00014351 -0.00013909 -0.000134874 -0.000130703 -0.000126664 -0.000122784 -0.000119313 -0.000115692 -0.000112337 -0.000109092 -0.000105922 -0.000102865 -9.98588e-5 -9.70814e-5 -9.43191e-5 -9.18673e-5 -8.92497e-5 -8.6653e-5 -8.44772e-5 -8.18899e-5 -7.98542e-5 -7.77424e-5 -7.55697e-5 -7.35188e-5 -7.16685e-5 -6.98277e-5 -6.80401e-5 -6.62e-5 -6.4377e-5 -6.25045e-5 -6.11329e-5 -5.96327e-5 -5.78487e-5 -5.63492e-5 -5.51501e-5 -5.37036e-5 -5.2412e-5 -5.09104e-5 -4.9568e-5 -4.85564e-5 -4.70688e-5 -4.55646e-5 -4.46901e-5 -4.39396e-5 -4.24942e-5 -4.13374e-5 -4.04135e-5 -3.93445e-5 -3.85932e-5 -3.74275e-5 -3.64746e-5 -3.59051e-5 -3.34272e-5 -3.16472e-5 -3.05185e-5 -2.93715e-5 -2.71736e-5 -2.59084e-5 -2.45688e-5 -2.32655e-5 -2.20094e-5 -2.17353e-5 -2.01472e-5 -1.88349e-5 -1.77796e-5 -1.68042e-5 -1.63695e-5 -1.56493e-5 -1.36373e-5 -1.4047e-5 -1.24066e-5 -1.21158e-5 -1.17703e-5 -1.06634e-5 -9.43087e-6 -9.10797e-6 -8.447e-6 -8.41657e-6 -7.51403e-6 -7.32788e-6 -6.25804e-6 -5.72931e-6 -5.50265e-6 -5.07831e-6 -4.20647e-6 -4.15366e-6 -4.27067e-6 -4.19144e-6 -3.3126e-6 -2.58249e-6 -2.59815e-6 -2.4616e-6 -2.19423e-6 -1.61121e-6 -1.34307e-6 -1.33359e-6 -1.05661e-6 -8.23061e-7 -4.64386e-7 -2.4596e-7 -1.66343e-7 0
7.00959e-7 4.64927e-7 3.49722e-7 3.03803e-7 3.07716e-7 3.1594e-7 3.34889e-7 3.70684e-7 4.08542e-7 4.40602e-7 4.73752e-7 5.02748e-7 5.36758e-7 5.73871e-7 6.06627e-7 6.36118e-7 6.63058e-7 6.87942e-7 7.11125e-7 7.32876e-7 7.53399e-7 7.72858e-7 7.91383e-7 8.0908e-7 8.26038e-7 8.42332e-7 8.58024e-7 8.73169e-7 8.87812e-7 9.01995e-7 9.15752e-7 9.29116e-7 9.42114e-7 9.5477e-7 9.67108e-7 9.79146e-7 9.90904e-7 1.0024e-6 1.01364e-6 1.02465e-6 1.03543e-6 1.046e-6 1.05637e-6 1.06655e-6 1.07654e-6 1.08636e-6 1.09601e-6 1.1055e-6 1.11484e-6 1.12403e-6 1.13308e-6 1.14199e-6 1.15078e-6 1.15944e-6 1.16797e-6 1.17639e-6 1.1847e-6 1.1929e-6 1.20099e-6 1.20898e-6 1.21687e-6 1.22467e-6 1.23237e-6 1.23999e-6 1.24752e-6 1.25496e-6 1.26232e-6 1.2696e-6 1.27681e-6 1.28393e-6 1.29099e-6 1.29797e-6 1.30489e-6 1.31173e-6 1.31851e-6 1.32522e-6 1.33187e-6 1.33846e-6 1.34499e-6 1.35146e-6 1.35788e-6 1.36424e-6 1.37054e-6 1.37679e-6 1.38299e-6 1.38913e-6 1.39522e-6 1.40127e-6 1.40727e-6 1.41322e-6 1.41913e-6 1.42499e-6 1.43081e-6 1.43658e-6 1.4423e-6 1.44799e-6 1.45364e-6 1.45924e-6 1.4648e-6 1.47034e-6 1.47583e-6 1.48128e-6 1.48669e-6 1.49207e-6 1.49741e-6 1.50272e-6 1.50799e-6 1.51323e-6 1.51845e-6 1.52875e-6 1.53893e-6 1.54901e-6 1.55896e-6 1.56877e-6 1.57849e-6 1.5881e-6 1.5976e-6 1.607e-6 1.61632e-6 1.62551e-6 1.63461e-6 1.64362e-6 1.65254e-6 1.6614e-6 1.67015e-6 1.67878e-6 1.68741e-6 1.69588e-6 1.70433e-6 1.71269e-6 1.72096e-6 1.72914e-6 1.73729e-6 1.74535e-6 1.75337e-6 1.76128e-6 1.76917e-6 1.77694e-6 1.78468e-6 1.79237e-6 1.79999e-6 1.80752e-6 1.81504e-6 1.82252e-6 1.82994e-6 1.83723e-6 1.84448e-6 1.85174e-6 1.85894e-6 1.86607e-6 1.87311e-6 1.88014e-6 1.88716e-6 1.89409e-6 1.90098e-6 1.90778e-6 1.91455e-6 1.92135e-6 1.92802e-6
-5.4576e-8 -3.30175e-8 -2.04397e-8 -1.09549e-8 -8.77165e-9 -7.47396e-9 -5.94762e-9 -4.44171e-9 -3.51075e-9 -2.96435e-9 -2.53518e-9 -2.23605e-9 -1.94959e-9 -1.69516e-9 -1.50839e-9 -1.36381e-9 -1.24762e-9 -1.1516e-9 -1.07053e-9 -1.0009e-9 -9.40257e-10 -8.86828e-10 -8.39296e-10 -7.96653e-10 -7.58123e-10 -7.23089e-10 -6.9106e-10 -6.61633e-10 -6.34484e-10 -6.09325e-10 -5.85944e-10 -5.64132e-10 -5.43741e-10 -5.24613e-10 -5.06618e-10 -4.89675e-10 -4.73668e-10 -4.58526e-10 -4.44169e-10 -4.30574e-10 -4.17608e-10 -4.05256e-10 -3.9352e-10 -3.8228e-10 -3.71511e-10 -3.61221e-10 -3.51432e-10 -3.41991e-10 -3.32879e-10 -3.24247e-10 -3.15828e-10 -3.07742e-10 -2.99994e-10 -2.92496e-10 -2.8526e-10 -2.78259e-10 -2.71544e-10 -2.64986e-10 -2.58753e-10 -2.52744e-10 -2.468e-10 -2.41007e-10 -2.35384e-10 -2.30206e-10 -2.24887e-10 -2.19859e-10 -2.14961e-10 -2.10157e-10 -2.05479e-10 -2.00878e-10 -1.96535e-10 -1.92212e-10 -1.88249e-10 -1.84109e-10 -1.8001e-10 -1.76389e-10 -1.72319e-10 -1.6887e-10 -1.65352e-10 -1.61774e-10 -1.58339e-10 -1.55159e-10 -1.51981e-10 -1.48882e-10 -1.4574e-10 -1.42616e-10 -1.39446e-10 -1.36872e-10 -1.34155e-10 -1.31113e-10 -1.28417e-10 -1.2609e-10 -1.23463e-10 -1.21037e-10 -1.18366e-10 -1.15898e-10 -1.13843e-10 -1.11208e-10 -1.08564e-10 -1.06676e-10 -1.04967e-10 -1.02429e-10 -1.00231e-10 -9.83289e-11 -9.62563e-11 -9.46027e-11 -9.24149e-11 -9.05072e-11 -8.90939e-11 -8.45758e-11 -8.09903e-11 -7.82469e-11 -7.54977e-11 -7.14247e-11 -6.8582e-11 -6.56573e-11 -6.28095e-11 -6.00458e-11 -5.85955e-11 -5.54184e-11 -5.26401e-11 -5.01812e-11 -4.79091e-11 -4.63495e-11 -4.44285e-11 -4.07684e-11 -4.04239e-11 -3.72949e-11 -3.60603e-11 -3.47235e-11 -3.23509e-11 -2.9847e-11 -2.86028e-11 -2.6901e-11 -2.61334e-11 -2.40965e-11 -2.31062e-11 -2.09015e-11 -1.94549e-11 -1.84638e-11 -1.71842e-11 -1.529e-11 -1.45764e-11 -1.41618e-11 -1.34446e-11 -1.15341e-11 -9.8945e-12 -9.34296e-12 -8.60058e-12 -7.65795e-12 -6.26944e-12 -5.34985e-12 -4.82348e-12 -3.91634e-12 -3.0797e-12 -2.06815e-12 -1.26572e-12 -6.98769e-13 0
