    Teff= 3800 log g= 4.5, Z= 1.0
8000 7500 7000 6500 6000 5500 5200 5000 4800 4600 4400 4200 4000 3800 3650 3550 3400 3200 3000 2800
7.01214e-6 6.26478e-6 5.46275e-6 4.62151e-6 3.7615e-6 2.91457e-6 2.42717e-6 2.11684e-6 1.82037e-6 1.54165e-6 1.28166e-6 1.03752e-6 8.10167e-7 6.01845e-7 4.63403e-7 3.7662e-7 2.45474e-7 1.58906e-7 9.14535e-8 3.24459e-8
0 0.0001 0.0003 0.001 0.0015 0.002 0.003 0.005 0.0075 0.01 0.013 0.016 0.02 0.025 0.03 0.035 0.04 0.045 0.05 0.055 0.06 0.065 0.07 0.075 0.08 0.085 0.09 0.095 0.1 0.105 0.11 0.115 0.12 0.125 0.13 0.135 0.14 0.145 0.15 0.155 0.16 0.165 0.17 0.175 0.18 0.185 0.19 0.195 0.2 0.205 0.21 0.215 0.22 0.225 0.23 0.235 0.24 0.245 0.25 0.255 0.26 0.265 0.27 0.275 0.28 0.285 0.29 0.295 0.3 0.305 0.31 0.315 0.32 0.325 0.33 0.335 0.34 0.345 0.35 0.355 0.36 0.365 0.37 0.375 0.38 0.385 0.39 0.395 0.4 0.405 0.41 0.415 0.42 0.425 0.43 0.435 0.44 0.445 0.45 0.455 0.46 0.465 0.47 0.475 0.48 0.485 0.49 0.495 0.5 0.51 0.52 0.53 0.54 0.55 0.56 0.57 0.58 0.59 0.6 0.61 0.62 0.63 0.64 0.65 0.66 0.67 0.68 0.69 0.7 0.71 0.72 0.73 0.74 0.75 0.76 0.77 0.78 0.79 0.8 0.81 0.82 0.83 0.84 0.85 0.86 0.87 0.88 0.89 0.9 0.91 0.92 0.93 0.94 0.95 0.96 0.97 0.98 0.99 1
90 89.9943 89.9828 89.9427 89.9141 89.8854 89.8281 89.7135 89.5703 89.427 89.2551 89.0832 88.854 88.5675 88.2809 87.9942 87.7076 87.4208 87.134 86.8471 86.5602 86.2731 85.986 85.6988 85.4114 85.124 84.8364 84.5487 84.2608 83.9728 83.6847 83.3964 83.1079 82.8192 82.5304 82.2414 81.9522 81.6627 81.3731 81.0832 80.7931 80.5028 80.2122 79.9213 79.6302 79.3389 79.0472 78.7553 78.463 78.1705 77.8776 77.5845 77.291 76.9971 76.7029 76.4084 76.1135 75.8182 75.5225 75.2264 74.9299 74.633 74.3357 74.038 73.7398 73.4412 73.142 72.8425 72.5424 72.2418 71.9408 71.6392 71.3371 71.0344 70.7312 70.4275 70.1231 69.8182 69.5127 69.2066 68.8998 68.5924 68.2844 67.9757 67.6663 67.3563 67.0455 66.734 66.4218 66.1089 65.7952 65.4807 65.1654 64.8493 64.5324 64.2147 63.8961 63.5767 63.2563 62.9351 62.6129 62.2898 61.9657 61.6406 61.3146 60.9875 60.6594 60.3302 60 59.3362 58.6677 57.9945 57.3164 56.633 55.9442 55.2498 54.5495 53.843 53.1301 52.4105 51.6839 50.9499 50.2082 49.4584 48.7001 47.9329 47.1564 46.3699 45.573 44.7651 43.9455 43.1136 42.2686 41.4096 40.5358 39.6461 38.7394 37.8145 36.8699 35.9041 34.9152 33.9013 32.8599 31.7883 30.6834 29.5414 28.3576 27.1268 25.8419 24.4946 23.0739 21.5652 19.9484 18.1949 16.2602 14.0699 11.4783 8.10961 0
1.28026e-6 1.61147e-6 1.82565e-6 2.04878e-6 2.12629e-6 2.18423e-6 2.27229e-6 2.39853e-6 2.51595e-6 2.61211e-6 2.71195e-6 2.80087e-6 2.90771e-6 3.02751e-6 3.13583e-6 3.23514e-6 3.32712e-6 3.413e-6 3.49367e-6 3.56987e-6 3.64216e-6 3.71099e-6 3.77677e-6 3.8398e-6 3.90036e-6 3.95868e-6 4.01496e-6 4.06938e-6 4.12208e-6 4.1732e-6 4.22285e-6 4.27115e-6 4.31818e-6 4.36403e-6 4.40878e-6 4.45248e-6 4.49521e-6 4.53703e-6 4.57797e-6 4.6181e-6 4.65745e-6 4.69606e-6 4.73397e-6 4.77121e-6 4.80783e-6 4.84383e-6 4.87926e-6 4.91414e-6 4.94848e-6 4.98232e-6 5.01568e-6 5.04856e-6 5.081e-6 5.11301e-6 5.1446e-6 5.1758e-6 5.20661e-6 5.23704e-6 5.26712e-6 5.29685e-6 5.32625e-6 5.35532e-6 5.38408e-6 5.41253e-6 5.44069e-6 5.46857e-6 5.49616e-6 5.52349e-6 5.55056e-6 5.57738e-6 5.60394e-6 5.63027e-6 5.65636e-6 5.68223e-6 5.70788e-6 5.73331e-6 5.75854e-6 5.78355e-6 5.80837e-6 5.833e-6 5.85743e-6 5.88168e-6 5.90575e-6 5.92964e-6 5.95336e-6 5.97691e-6 6.0003e-6 6.02351e-6 6.04658e-6 6.06949e-6 6.09225e-6 6.11486e-6 6.13733e-6 6.15965e-6 6.18184e-6 6.20389e-6 6.22579e-6 6.24758e-6 6.26924e-6 6.29076e-6 6.31216e-6 6.33345e-6 6.35461e-6 6.37566e-6 6.39659e-6 6.4174e-6 6.43811e-6 6.4587e-6 6.47918e-6 6.51986e-6 6.56012e-6 6.59997e-6 6.63944e-6 6.67856e-6 6.71731e-6 6.7557e-6 6.79377e-6 6.8315e-6 6.86888e-6 6.906e-6 6.94281e-6 6.97932e-6 7.01554e-6 7.05147e-6 7.08713e-6 7.12259e-6 7.15769e-6 7.19262e-6 7.22726e-6 7.26165e-6 7.29585e-6 7.32983e-6 7.36354e-6 7.39705e-6 7.43032e-6 7.46342e-6 7.49629e-6 7.529e-6 7.56149e-6 7.59377e-6 7.62587e-6 7.65782e-6 7.68954e-6 7.72106e-6 7.75242e-6 7.78368e-6 7.81477e-6 7.84562e-6 7.87633e-6 7.90689e-6 7.93734e-6 7.96761e-6 7.99767e-6 8.02764e-6 8.05745e-6 8.08718e-6 8.11674e-6 8.14608e-6 8.17539e-6
-1.44566e-8 -7.92781e-9 -4.70958e-9 -2.60739e-9 -2.14524e-9 -1.86975e-9 -1.54131e-9 -1.20702e-9 -9.91006e-10 -8.58956e-10 -7.51482e-10 -6.74124e-10 -5.9777e-10 -5.27783e-10 -4.74929e-10 -4.3307e-10 -3.98792e-10 -3.70017e-10 -3.45397e-10 -3.24008e-10 -3.05196e-10 -2.88479e-10 -2.73494e-10 -2.59963e-10 -2.47665e-10 -2.36425e-10 -2.26102e-10 -2.16579e-10 -2.07762e-10 -1.99564e-10 -1.91924e-10 -1.84777e-10 -1.78082e-10 -1.71788e-10 -1.65855e-10 -1.60261e-10 -1.54968e-10 -1.49955e-10 -1.45196e-10 -1.40686e-10 -1.3638e-10 -1.32275e-10 -1.28374e-10 -1.24634e-10 -1.21048e-10 -1.17622e-10 -1.14364e-10 -1.1122e-10 -1.08181e-10 -1.05309e-10 -1.02502e-10 -9.9807e-11 -9.72264e-11 -9.47277e-11 -9.23191e-11 -8.99845e-11 -8.77507e-11 -8.55654e-11 -8.3496e-11 -8.15022e-11 -7.95236e-11 -7.75929e-11 -7.57234e-11 -7.40131e-11 -7.22422e-11 -7.05758e-11 -6.89528e-11 -6.73587e-11 -6.58121e-11 -6.42827e-11 -6.28461e-11 -6.14184e-11 -6.01159e-11 -5.87479e-11 -5.7386e-11 -5.62003e-11 -5.48424e-11 -5.37191e-11 -5.25632e-11 -5.13821e-11 -5.02548e-11 -4.92094e-11 -4.81751e-11 -4.71624e-11 -4.61253e-11 -4.5099e-11 -4.40509e-11 -4.32227e-11 -4.23398e-11 -4.13324e-11 -4.04513e-11 -3.97036e-11 -3.88508e-11 -3.80671e-11 -3.71901e-11 -3.63823e-11 -3.57263e-11 -3.48582e-11 -3.3979e-11 -3.33971e-11 -3.28691e-11 -3.20153e-11 -3.13011e-11 -3.06964e-11 -3.00259e-11 -2.94996e-11 -2.87861e-11 -2.81714e-11 -2.77399e-11 -2.62466e-11 -2.50781e-11 -2.42341e-11 -2.33901e-11 -2.20352e-11 -2.11357e-11 -2.02076e-11 -1.92959e-11 -1.84116e-11 -1.80292e-11 -1.69879e-11 -1.60828e-11 -1.53251e-11 -1.45921e-11 -1.41546e-11 -1.35705e-11 -1.23083e-11 -1.2328e-11 -1.12637e-11 -1.09108e-11 -1.05476e-11 -9.77486e-12 -8.92451e-12 -8.57887e-12 -8.04994e-12 -7.86097e-12 -7.21e-12 -6.95207e-12 -6.1954e-12 -5.75022e-12 -5.47296e-12 -5.09276e-12 -4.4535e-12 -4.28839e-12 -4.21374e-12 -4.03779e-12 -3.41287e-12 -2.86011e-12 -2.74774e-12 -2.54382e-12 -2.27208e-12 -1.81103e-12 -1.5379e-12 -1.42402e-12 -1.14968e-12 -9.02965e-13 -5.81964e-13 -3.50206e-13 -1.98871e-13 0
-0.0112919 -0.00491962 -0.00257968 -0.00127265 -0.00100891 -0.000856021 -0.000678309 -0.000503236 -0.000393889 -0.000328836 -0.000277101 -0.000240684 -0.000205581 -0.000174329 -0.000151453 -0.000133864 -0.000119861 -0.000108414 -9.88635e-5 -9.07619e-5 -8.37953e-5 -7.77362e-5 -7.24149e-5 -6.77021e-5 -6.34979e-5 -5.97232e-5 -5.63149e-5 -5.32217e-5 -5.04022e-5 -4.78203e-5 -4.54488e-5 -4.32617e-5 -4.124e-5 -3.93645e-5 -3.76194e-5 -3.59937e-5 -3.44741e-5 -3.30513e-5 -3.17162e-5 -3.04641e-5 -2.92822e-5 -2.81673e-5 -2.71176e-5 -2.6122e-5 -2.51773e-5 -2.42828e-5 -2.34389e-5 -2.26326e-5 -2.18615e-5 -2.11365e-5 -2.04364e-5 -1.97694e-5 -1.91353e-5 -1.85268e-5 -1.79448e-5 -1.73856e-5 -1.68537e-5 -1.63385e-5 -1.58523e-5 -1.53869e-5 -1.49305e-5 -1.44889e-5 -1.40643e-5 -1.36744e-5 -1.32781e-5 -1.29057e-5 -1.25456e-5 -1.21949e-5 -1.18568e-5 -1.15256e-5 -1.12146e-5 -1.09086e-5 -1.0628e-5 -1.03389e-5 -1.00538e-5 -9.80241e-6 -9.52367e-6 -9.28826e-6 -9.04955e-6 -8.80887e-6 -8.57966e-6 -8.36655e-6 -8.15733e-6 -7.95367e-6 -7.74778e-6 -7.54554e-6 -7.34145e-6 -7.17566e-6 -7.00227e-6 -6.80986e-6 -6.63979e-6 -6.49297e-6 -6.33024e-6 -6.18007e-6 -6.01603e-6 -5.86444e-6 -5.73844e-6 -5.57948e-6 -5.41995e-6 -5.30891e-6 -5.20726e-6 -5.05495e-6 -4.92573e-6 -4.81462e-6 -4.69405e-6 -4.59682e-6 -4.47121e-6 -4.36178e-6 -4.28139e-6 -4.02563e-6 -3.8228e-6 -3.67185e-6 -3.5229e-6 -3.29939e-6 -3.14645e-6 -2.99119e-6 -2.84024e-6 -2.69511e-6 -2.62476e-6 -2.45987e-6 -2.31646e-6 -2.19579e-6 -2.07996e-6 -2.00732e-6 -1.91481e-6 -1.72807e-6 -1.72234e-6 -1.56601e-6 -1.50968e-6 -1.4525e-6 -1.33978e-6 -1.21756e-6 -1.16505e-6 -1.08826e-6 -1.05796e-6 -9.66044e-7 -9.27402e-7 -8.22872e-7 -7.60462e-7 -7.20718e-7 -6.67827e-7 -5.81563e-7 -5.57691e-7 -5.45746e-7 -5.20843e-7 -4.38465e-7 -3.65988e-7 -3.50226e-7 -3.2297e-7 -2.87355e-7 -2.28166e-7 -1.93019e-7 -1.78054e-7 -1.43215e-7 -1.12066e-7 -7.19613e-8 -4.31462e-8 -2.44131e-8 0
1.0618e-6 1.32175e-6 1.49481e-6 1.68147e-6 1.74777e-6 1.79774e-6 1.87424e-6 1.98488e-6 2.08861e-6 2.17408e-6 2.26323e-6 2.34294e-6 2.43901e-6 2.54707e-6 2.64502e-6 2.73503e-6 2.81854e-6 2.89664e-6 2.97011e-6 3.03959e-6 3.10559e-6 3.16852e-6 3.22871e-6 3.28645e-6 3.34198e-6 3.39551e-6 3.44721e-6 3.49724e-6 3.54574e-6 3.59282e-6 3.63858e-6 3.68312e-6 3.72653e-6 3.76888e-6 3.81024e-6 3.85066e-6 3.89021e-6 3.92893e-6 3.96687e-6 4.00407e-6 4.04057e-6 4.07641e-6 4.11162e-6 4.14623e-6 4.18027e-6 4.21376e-6 4.24674e-6 4.27921e-6 4.31121e-6 4.34275e-6 4.37385e-6 4.40453e-6 4.43481e-6 4.4647e-6 4.49421e-6 4.52337e-6 4.55217e-6 4.58064e-6 4.60879e-6 4.63662e-6 4.66415e-6 4.69139e-6 4.71834e-6 4.74502e-6 4.77143e-6 4.79759e-6 4.82349e-6 4.84915e-6 4.87458e-6 4.89978e-6 4.92475e-6 4.94951e-6 4.97405e-6 4.99839e-6 5.02254e-6 5.04648e-6 5.07024e-6 5.09381e-6 5.1172e-6 5.14041e-6 5.16346e-6 5.18633e-6 5.20904e-6 5.23159e-6 5.25399e-6 5.27623e-6 5.29833e-6 5.32027e-6 5.34207e-6 5.36374e-6 5.38526e-6 5.40665e-6 5.42791e-6 5.44904e-6 5.47005e-6 5.49093e-6 5.51168e-6 5.53233e-6 5.55286e-6 5.57326e-6 5.59355e-6 5.61374e-6 5.63382e-6 5.65379e-6 5.67366e-6 5.69342e-6 5.71309e-6 5.73265e-6 5.75211e-6 5.79077e-6 5.82905e-6 5.86696e-6 5.90452e-6 5.94177e-6 5.97868e-6 6.01527e-6 6.05155e-6 6.08754e-6 6.12321e-6 6.15864e-6 6.19378e-6 6.22865e-6 6.26327e-6 6.29761e-6 6.33172e-6 6.36562e-6 6.39923e-6 6.43266e-6 6.46583e-6 6.49878e-6 6.53155e-6 6.56412e-6 6.59645e-6 6.62859e-6 6.66052e-6 6.69229e-6 6.72385e-6 6.75526e-6 6.78647e-6 6.8175e-6 6.84836e-6 6.87908e-6 6.90959e-6 6.93993e-6 6.97012e-6 7.00021e-6 7.03014e-6 7.05987e-6 7.08946e-6 7.11892e-6 7.14827e-6 7.17745e-6 7.20646e-6 7.23538e-6 7.26415e-6 7.29284e-6 7.32138e-6 7.34973e-6 7.37803e-6
-1.76235e-8 -9.69633e-9 -5.7791e-9 -3.21136e-9 -2.64539e-9 -2.30773e-9 -1.9049e-9 -1.49464e-9 -1.22945e-9 -1.06733e-9 -9.35382e-10 -8.40414e-10 -7.46683e-10 -6.60768e-10 -5.95884e-10 -5.4449e-10 -5.02397e-10 -4.67055e-10 -4.36807e-10 -4.1052e-10 -3.87392e-10 -3.66831e-10 -3.48394e-10 -3.31737e-10 -3.16591e-10 -3.02742e-10 -2.90015e-10 -2.78269e-10 -2.67386e-10 -2.57262e-10 -2.47821e-10 -2.38985e-10 -2.30701e-10 -2.2291e-10 -2.1556e-10 -2.08625e-10 -2.02059e-10 -1.95835e-10 -1.89924e-10 -1.84317e-10 -1.7896e-10 -1.73849e-10 -1.68988e-10 -1.64324e-10 -1.5985e-10 -1.55571e-10 -1.51498e-10 -1.47564e-10 -1.43761e-10 -1.4016e-10 -1.36641e-10 -1.33259e-10 -1.30016e-10 -1.26875e-10 -1.23843e-10 -1.20903e-10 -1.18086e-10 -1.15329e-10 -1.12714e-10 -1.10191e-10 -1.07688e-10 -1.05244e-10 -1.02875e-10 -1.007e-10 -9.8452e-11 -9.63318e-11 -9.4265e-11 -9.22341e-11 -9.02614e-11 -8.83105e-11 -8.64726e-11 -8.46463e-11 -8.29724e-11 -8.12197e-11 -7.94752e-11 -7.79447e-11 -7.62064e-11 -7.47527e-11 -7.32601e-11 -7.17377e-11 -7.02809e-11 -6.8924e-11 -6.7581e-11 -6.62647e-11 -6.49194e-11 -6.35877e-11 -6.22299e-11 -6.11392e-11 -5.99826e-11 -5.86756e-11 -5.7522e-11 -5.65306e-11 -5.54121e-11 -5.43777e-11 -5.32309e-11 -5.21682e-11 -5.12899e-11 -5.01549e-11 -4.90068e-11 -4.82191e-11 -4.74972e-11 -4.63811e-11 -4.54344e-11 -4.46206e-11 -4.37274e-11 -4.30094e-11 -4.20647e-11 -4.12401e-11 -4.06377e-11 -3.86701e-11 -3.70974e-11 -3.59188e-11 -3.47411e-11 -3.29456e-11 -3.17028e-11 -3.04264e-11 -2.91707e-11 -2.79492e-11 -2.73363e-11 -2.59261e-11 -2.46819e-11 -2.36167e-11 -2.25826e-11 -2.19069e-11 -2.10544e-11 -1.93814e-11 -1.92615e-11 -1.78295e-11 -1.72599e-11 -1.6678e-11 -1.56009e-11 -1.44305e-11 -1.38719e-11 -1.30918e-11 -1.27241e-11 -1.17972e-11 -1.13468e-11 -1.02932e-11 -9.61711e-12 -9.1449e-12 -8.54837e-12 -7.63874e-12 -7.30358e-12 -7.07864e-12 -6.73126e-12 -5.84038e-12 -5.03759e-12 -4.76834e-12 -4.38873e-12 -3.92726e-12 -3.23701e-12 -2.77463e-12 -2.50534e-12 -2.04218e-12 -1.61281e-12 -1.09381e-12 -6.83111e-13 -3.70221e-13 0
-0.0165978 -0.007336 -0.00386611 -0.00190985 -0.00151358 -0.00128369 -0.00101636 -0.000753014 -0.000588643 -0.000490933 -0.000413295 -0.0003587 -0.000306142 -0.000259423 -0.000225285 -0.00019908 -0.000178247 -0.000161241 -0.000147068 -0.000135058 -0.00012474 -0.000115774 -0.000107905 -0.000100941 -9.47316e-5 -8.91594e-5 -8.41304e-5 -7.9568e-5 -7.54105e-5 -7.16046e-5 -6.81093e-5 -6.48865e-5 -6.19078e-5 -5.91447e-5 -5.6574e-5 -5.4179e-5 -5.19405e-5 -4.98445e-5 -4.78775e-5 -4.60324e-5 -4.42907e-5 -4.26475e-5 -4.11e-5 -3.96321e-5 -3.82391e-5 -3.69197e-5 -3.5674e-5 -3.4484e-5 -3.33458e-5 -3.22745e-5 -3.12405e-5 -3.02549e-5 -2.93172e-5 -2.84173e-5 -2.75562e-5 -2.67286e-5 -2.59406e-5 -2.51776e-5 -2.44563e-5 -2.37654e-5 -2.30885e-5 -2.24334e-5 -2.18032e-5 -2.12222e-5 -2.06336e-5 -2.00792e-5 -1.95429e-5 -1.90207e-5 -1.85168e-5 -1.80234e-5 -1.75588e-5 -1.7102e-5 -1.6681e-5 -1.62492e-5 -1.58237e-5 -1.54454e-5 -1.50301e-5 -1.46752e-5 -1.43165e-5 -1.39556e-5 -1.36112e-5 -1.32896e-5 -1.29738e-5 -1.26663e-5 -1.23562e-5 -1.20517e-5 -1.17452e-5 -1.14917e-5 -1.12283e-5 -1.09393e-5 -1.06814e-5 -1.04557e-5 -1.02087e-5 -9.97932e-6 -9.73134e-6 -9.5008e-6 -9.30567e-6 -9.06578e-6 -8.82551e-6 -8.65187e-6 -8.49142e-6 -8.26206e-6 -8.06457e-6 -7.89215e-6 -7.70708e-6 -7.55423e-6 -7.36286e-6 -7.19389e-6 -7.06482e-6 -6.67789e-6 -6.36422e-6 -6.12222e-6 -5.88381e-6 -5.54475e-6 -5.30265e-6 -5.05819e-6 -4.82037e-6 -4.59121e-6 -4.46437e-6 -4.20972e-6 -3.98494e-6 -3.79163e-6 -3.60556e-6 -3.4786e-6 -3.32523e-6 -3.0447e-6 -3.00997e-6 -2.77171e-6 -2.6694e-6 -2.56633e-6 -2.38854e-6 -2.1984e-6 -2.10293e-6 -1.97504e-6 -1.91038e-6 -1.7628e-6 -1.68755e-6 -1.52373e-6 -1.4171e-6 -1.34139e-6 -1.24824e-6 -1.11043e-6 -1.05702e-6 -1.01999e-6 -9.65731e-7 -8.34315e-7 -7.1657e-7 -6.75415e-7 -6.1905e-7 -5.51665e-7 -4.52838e-7 -3.86575e-7 -3.47652e-7 -2.8225e-7 -2.22023e-7 -1.49984e-7 -9.33036e-8 -5.0372e-8 0
8.67944e-7 1.05194e-6 1.18083e-6 1.32793e-6 1.38199e-6 1.42323e-6 1.48707e-6 1.58053e-6 1.66914e-6 1.74276e-6 1.82003e-6 1.88946e-6 1.97345e-6 2.06827e-6 2.15447e-6 2.23387e-6 2.30769e-6 2.37684e-6 2.44201e-6 2.50374e-6 2.56245e-6 2.6185e-6 2.67218e-6 2.72374e-6 2.77338e-6 2.82128e-6 2.8676e-6 2.91246e-6 2.95599e-6 2.99829e-6 3.03944e-6 3.07953e-6 3.11864e-6 3.15682e-6 3.19413e-6 3.23063e-6 3.26637e-6 3.30138e-6 3.33572e-6 3.36941e-6 3.40249e-6 3.43499e-6 3.46695e-6 3.49838e-6 3.5293e-6 3.55976e-6 3.58975e-6 3.61932e-6 3.64846e-6 3.67721e-6 3.70557e-6 3.73356e-6 3.7612e-6 3.7885e-6 3.81548e-6 3.84213e-6 3.86848e-6 3.89454e-6 3.92032e-6 3.94581e-6 3.97105e-6 3.99603e-6 4.02076e-6 4.04525e-6 4.0695e-6 4.09353e-6 4.11735e-6 4.14094e-6 4.16433e-6 4.18753e-6 4.21052e-6 4.23332e-6 4.25594e-6 4.27838e-6 4.30065e-6 4.32274e-6 4.34467e-6 4.36643e-6 4.38803e-6 4.40949e-6 4.43079e-6 4.45194e-6 4.47295e-6 4.49382e-6 4.51455e-6 4.53515e-6 4.55561e-6 4.57595e-6 4.59616e-6 4.61625e-6 4.63622e-6 4.65606e-6 4.6758e-6 4.69542e-6 4.71493e-6 4.73433e-6 4.75362e-6 4.77281e-6 4.7919e-6 4.81089e-6 4.82977e-6 4.84856e-6 4.86726e-6 4.88586e-6 4.90437e-6 4.92278e-6 4.94111e-6 4.95936e-6 4.97751e-6 5.01358e-6 5.04931e-6 5.08473e-6 5.11983e-6 5.15466e-6 5.18919e-6 5.22344e-6 5.25742e-6 5.29114e-6 5.32458e-6 5.3578e-6 5.39078e-6 5.42351e-6 5.45602e-6 5.48829e-6 5.52035e-6 5.55222e-6 5.58385e-6 5.6153e-6 5.64654e-6 5.67759e-6 5.70846e-6 5.73915e-6 5.76965e-6 5.79997e-6 5.83011e-6 5.86011e-6 5.88992e-6 5.91959e-6 5.94909e-6 5.97843e-6 6.00763e-6 6.03669e-6 6.06558e-6 6.09431e-6 6.12292e-6 6.15142e-6 6.17978e-6 6.20798e-6 6.23605e-6 6.264e-6 6.29185e-6 6.31955e-6 6.34711e-6 6.37458e-6 6.40193e-6 6.42919e-6 6.45632e-6 6.4833e-6 6.51022e-6
-2.15471e-8 -1.19066e-8 -7.1267e-9 -3.97874e-9 -3.2824e-9 -2.86644e-9 -2.36971e-9 -1.86331e-9 -1.53575e-9 -1.33546e-9 -1.17243e-9 -1.05508e-9 -9.39258e-10 -8.33095e-10 -7.52915e-10 -6.89401e-10 -6.37373e-10 -5.93681e-10 -5.56277e-10 -5.23762e-10 -4.95144e-10 -4.69693e-10 -4.46862e-10 -4.26226e-10 -4.07453e-10 -3.90279e-10 -3.74489e-10 -3.59907e-10 -3.46389e-10 -3.33807e-10 -3.22067e-10 -3.11072e-10 -3.00757e-10 -2.91049e-10 -2.81886e-10 -2.73233e-10 -2.65035e-10 -2.5726e-10 -2.49868e-10 -2.42852e-10 -2.36145e-10 -2.2974e-10 -2.23643e-10 -2.1779e-10 -2.12171e-10 -2.06792e-10 -2.01667e-10 -1.96714e-10 -1.91921e-10 -1.87379e-10 -1.82937e-10 -1.78664e-10 -1.74563e-10 -1.70587e-10 -1.66747e-10 -1.6302e-10 -1.59445e-10 -1.55944e-10 -1.52616e-10 -1.49403e-10 -1.46215e-10 -1.43101e-10 -1.4008e-10 -1.37295e-10 -1.34423e-10 -1.31708e-10 -1.29058e-10 -1.26454e-10 -1.23922e-10 -1.21417e-10 -1.19051e-10 -1.16699e-10 -1.14534e-10 -1.12274e-10 -1.10025e-10 -1.08037e-10 -1.05798e-10 -1.03905e-10 -1.01966e-10 -9.99913e-11 -9.80972e-11 -9.63253e-11 -9.45708e-11 -9.28496e-11 -9.10942e-11 -8.93559e-11 -8.75869e-11 -8.61423e-11 -8.46186e-11 -8.29133e-11 -8.13947e-11 -8.00734e-11 -7.85986e-11 -7.72265e-11 -7.57186e-11 -7.43135e-11 -7.31325e-11 -7.16407e-11 -7.01338e-11 -6.90641e-11 -6.80749e-11 -6.66086e-11 -6.53479e-11 -6.42488e-11 -6.3054e-11 -6.20723e-11 -6.0816e-11 -5.97059e-11 -5.88656e-11 -5.62615e-11 -5.41382e-11 -5.24941e-11 -5.08526e-11 -4.84639e-11 -4.67467e-11 -4.499e-11 -4.32601e-11 -4.1573e-11 -4.06248e-11 -3.87113e-11 -3.70004e-11 -3.55073e-11 -3.40536e-11 -3.3035e-11 -3.18034e-11 -2.95783e-11 -2.92364e-11 -2.73055e-11 -2.64209e-11 -2.55219e-11 -2.40236e-11 -2.24136e-11 -2.15454e-11 -2.04097e-11 -1.9775e-11 -1.84627e-11 -1.77289e-11 -1.62652e-11 -1.52594e-11 -1.45014e-11 -1.35932e-11 -1.23066e-11 -1.17165e-11 -1.12609e-11 -1.06573e-11 -9.39541e-12 -8.24133e-12 -7.73402e-12 -7.09379e-12 -6.35471e-12 -5.33917e-12 -4.60011e-12 -4.09541e-12 -3.35645e-12 -2.65887e-12 -1.85322e-12 -1.1791e-12 -6.24121e-13 0
