    Teff= 4000 log g= 3.0, Z= 1.0
8000 7500 7000 6500 6000 5500 5200 5000 4800 4600 4400 4200 4000 3800 3650 3550 3400 3200 3000 2800
7.99347e-6 7.25234e-6 6.45371e-6 5.61767e-6 4.75631e-6 3.89722e-6 3.3903e-6 3.0615e-6 2.73732e-6 2.42599e-6 2.12007e-6 1.79877e-6 1.41282e-6 1.06246e-6 7.68434e-7 5.72527e-7 3.53108e-7 2.11617e-7 1.0252e-7 3.58358e-8
0 0.0001 0.0003 0.001 0.0015 0.002 0.003 0.005 0.0075 0.01 0.013 0.016 0.02 0.025 0.03 0.035 0.04 0.045 0.05 0.055 0.06 0.065 0.07 0.075 0.08 0.085 0.09 0.095 0.1 0.105 0.11 0.115 0.12 0.125 0.13 0.135 0.14 0.145 0.15 0.155 0.16 0.165 0.17 0.175 0.18 0.185 0.19 0.195 0.2 0.205 0.21 0.215 0.22 0.225 0.23 0.235 0.24 0.245 0.25 0.255 0.26 0.265 0.27 0.275 0.28 0.285 0.29 0.295 0.3 0.305 0.31 0.315 0.32 0.325 0.33 0.335 0.34 0.345 0.35 0.355 0.36 0.365 0.37 0.375 0.38 0.385 0.39 0.395 0.4 0.405 0.41 0.415 0.42 0.425 0.43 0.435 0.44 0.445 0.45 0.455 0.46 0.465 0.47 0.475 0.48 0.485 0.49 0.495 0.5 0.51 0.52 0.53 0.54 0.55 0.56 0.57 0.58 0.59 0.6 0.61 0.62 0.63 0.64 0.65 0.66 0.67 0.68 0.69 0.7 0.71 0.72 0.73 0.74 0.75 0.76 0.77 0.78 0.79 0.8 0.81 0.82 0.83 0.84 0.85 0.86 0.87 0.88 0.89 0.9 0.91 0.92 0.93 0.94 0.95 0.96 0.97 0.98 0.99 1
90 89.9943 89.9828 89.9427 89.9141 89.8854 89.8281 89.7135 89.5703 89.427 89.2551 89.0832 88.854 88.5675 88.2809 87.9942 87.7076 87.4208 87.134 86.8471 86.5602 86.2731 85.986 85.6988 85.4114 85.124 84.8364 84.5487 84.2608 83.9728 83.6847 83.3964 83.1079 82.8192 82.5304 82.2414 81.9522 81.6627 81.3731 81.0832 80.7931 80.5028 80.2122 79.9213 79.6302 79.3389 79.0472 78.7553 78.463 78.1705 77.8776 77.5845 77.291 76.9971 76.7029 76.4084 76.1135 75.8182 75.5225 75.2264 74.9299 74.633 74.3357 74.038 73.7398 73.4412 73.142 72.8425 72.5424 72.2418 71.9408 71.6392 71.3371 71.0344 70.7312 70.4275 70.1231 69.8182 69.5127 69.2066 68.8998 68.5924 68.2844 67.9757 67.6663 67.3563 67.0455 66.734 66.4218 66.1089 65.7952 65.4807 65.1654 64.8493 64.5324 64.2147 63.8961 63.5767 63.2563 62.9351 62.6129 62.2898 61.9657 61.6406 61.3146 60.9875 60.6594 60.3302 60 59.3362 58.6677 57.9945 57.3164 56.633 55.9442 55.2498 54.5495 53.843 53.1301 52.4105 51.6839 50.9499 50.2082 49.4584 48.7001 47.9329 47.1564 46.3699 45.573 44.7651 43.9455 43.1136 42.2686 41.4096 40.5358 39.6461 38.7394 37.8145 36.8699 35.9041 34.9152 33.9013 32.8599 31.7883 30.6834 29.5414 28.3576 27.1268 25.8419 24.4946 23.0739 21.5652 19.9484 18.1949 16.2602 14.0699 11.4783 8.10961 0
1.63295e-6 1.8188e-6 2.00759e-6 2.28747e-6 2.39535e-6 2.47541e-6 2.59295e-6 2.74906e-6 2.88042e-6 2.97873e-6 3.07317e-6 3.15193e-6 3.24148e-6 3.33726e-6 3.42115e-6 3.4968e-6 3.56639e-6 3.63132e-6 3.69257e-6 3.75082e-6 3.80659e-6 3.86025e-6 3.91213e-6 3.96245e-6 4.01141e-6 4.05918e-6 4.10588e-6 4.15163e-6 4.19652e-6 4.24063e-6 4.28404e-6 4.3268e-6 4.36897e-6 4.41059e-6 4.4517e-6 4.49235e-6 4.53256e-6 4.57237e-6 4.6118e-6 4.65087e-6 4.68962e-6 4.72804e-6 4.76618e-6 4.80403e-6 4.84163e-6 4.87897e-6 4.91608e-6 4.95296e-6 4.98963e-6 5.0261e-6 5.06238e-6 5.09847e-6 5.13439e-6 5.17013e-6 5.20572e-6 5.24115e-6 5.27644e-6 5.31158e-6 5.34659e-6 5.38146e-6 5.41621e-6 5.45084e-6 5.48536e-6 5.51976e-6 5.55405e-6 5.58824e-6 5.62232e-6 5.65631e-6 5.6902e-6 5.72401e-6 5.75772e-6 5.79135e-6 5.82489e-6 5.85835e-6 5.89174e-6 5.92505e-6 5.95828e-6 5.99145e-6 6.02454e-6 6.05757e-6 6.09053e-6 6.12342e-6 6.15626e-6 6.18903e-6 6.22174e-6 6.2544e-6 6.287e-6 6.31954e-6 6.35203e-6 6.38447e-6 6.41685e-6 6.44919e-6 6.48147e-6 6.51371e-6 6.5459e-6 6.57804e-6 6.61014e-6 6.6422e-6 6.67421e-6 6.70618e-6 6.73811e-6 6.77e-6 6.80184e-6 6.83365e-6 6.86542e-6 6.89715e-6 6.92884e-6 6.9605e-6 6.99212e-6 7.05526e-6 7.11826e-6 7.18113e-6 7.24387e-6 7.30649e-6 7.36898e-6 7.43136e-6 7.49362e-6 7.55577e-6 7.61781e-6 7.67975e-6 7.74158e-6 7.80331e-6 7.86494e-6 7.92647e-6 7.98791e-6 8.04927e-6 8.11051e-6 8.17169e-6 8.23276e-6 8.29375e-6 8.35466e-6 8.41548e-6 8.47622e-6 8.53688e-6 8.59745e-6 8.65796e-6 8.71838e-6 8.77872e-6 8.83899e-6 8.89918e-6 8.9593e-6 9.01935e-6 9.07932e-6 9.13921e-6 9.19904e-6 9.25881e-6 9.3185e-6 9.37812e-6 9.43766e-6 9.49714e-6 9.55656e-6 9.61591e-6 9.67519e-6 9.7344e-6 9.79355e-6 9.85264e-6 9.91166e-6 9.9706e-6 1.00295e-5
-6.01246e-8 -3.68571e-8 -2.39813e-8 -1.42615e-8 -1.19128e-8 -1.04719e-8 -8.71592e-9 -6.8919e-9 -5.69973e-9 -4.96908e-9 -4.37522e-9 -3.94913e-9 -3.53033e-9 -3.14841e-9 -2.8614e-9 -2.63499e-9 -2.45015e-9 -2.29535e-9 -2.16311e-9 -2.04834e-9 -1.94746e-9 -1.85782e-9 -1.77746e-9 -1.70484e-9 -1.63879e-9 -1.57835e-9 -1.52276e-9 -1.47139e-9 -1.42374e-9 -1.37935e-9 -1.33788e-9 -1.299e-9 -1.26248e-9 -1.22805e-9 -1.19552e-9 -1.16474e-9 -1.13553e-9 -1.10777e-9 -1.08134e-9 -1.05617e-9 -1.03209e-9 -1.00905e-9 -9.87027e-10 -9.65866e-10 -9.45519e-10 -9.2598e-10 -9.07258e-10 -8.89157e-10 -8.71641e-10 -8.54884e-10 -8.38553e-10 -8.22783e-10 -8.07569e-10 -7.92799e-10 -7.78484e-10 -7.64572e-10 -7.51132e-10 -7.37995e-10 -7.25363e-10 -7.13104e-10 -7.01021e-10 -6.89212e-10 -6.77708e-10 -6.6682e-10 -6.55846e-10 -6.45302e-10 -6.34991e-10 -6.24865e-10 -6.14971e-10 -6.05223e-10 -5.9585e-10 -5.86575e-10 -5.7778e-10 -5.6884e-10 -5.59995e-10 -5.51776e-10 -5.43073e-10 -5.35171e-10 -5.27227e-10 -5.1926e-10 -5.11514e-10 -5.04096e-10 -4.96746e-10 -4.89521e-10 -4.82274e-10 -4.75098e-10 -4.679e-10 -4.61446e-10 -4.54858e-10 -4.47916e-10 -4.41415e-10 -4.3538e-10 -4.29036e-10 -4.22952e-10 -4.16605e-10 -4.1052e-10 -4.04951e-10 -3.98729e-10 -3.92511e-10 -3.87248e-10 -3.82201e-10 -3.76164e-10 -3.70579e-10 -3.6537e-10 -3.59978e-10 -3.55085e-10 -3.49602e-10 -3.44464e-10 -3.39934e-10 -3.28926e-10 -3.19063e-10 -3.10298e-10 -3.01602e-10 -2.91371e-10 -2.82661e-10 -2.73921e-10 -2.6531e-10 -2.56849e-10 -2.50027e-10 -2.41177e-10 -2.3283e-10 -2.24962e-10 -2.1728e-10 -2.10545e-10 -2.03401e-10 -1.94177e-10 -1.89019e-10 -1.80503e-10 -1.74287e-10 -1.68035e-10 -1.60543e-10 -1.52876e-10 -1.46802e-10 -1.40193e-10 -1.34708e-10 -1.27763e-10 -1.22096e-10 -1.14927e-10 -1.08739e-10 -1.03113e-10 -9.71802e-11 -9.04834e-11 -8.52763e-11 -8.04086e-11 -7.52236e-11 -6.86339e-11 -6.23331e-11 -5.74105e-11 -5.22416e-11 -4.68674e-11 -4.09379e-11 -3.56083e-11 -3.07878e-11 -2.54963e-11 -2.03078e-11 -1.49109e-11 -9.79898e-12 -4.96875e-12 0
-0.0368196 -0.0202645 -0.0119454 -0.00623463 -0.00497332 -0.00423038 -0.00336139 -0.002507 -0.00197879 -0.00166819 -0.00142369 -0.00125293 -0.00108911 -0.000943412 -0.000836386 -0.000753544 -0.000687013 -0.000632097 -0.000585799 -0.000546105 -0.000511603 -0.00048127 -0.000454346 -0.00043025 -0.000408531 -0.000388834 -0.000370872 -0.000354413 -0.000339266 -0.00032527 -0.000312294 -0.000300223 -0.000288965 -0.000278433 -0.000268553 -0.000259271 -0.000250527 -0.000242275 -0.000234472 -0.000227091 -0.000220079 -0.000213417 -0.00020709 -0.000201053 -0.00019529 -0.00018979 -0.000184549 -0.00017952 -0.00017469 -0.000170089 -0.000165644 -0.000161378 -0.000157286 -0.000153342 -0.000149544 -0.000145879 -0.000142356 -0.000138941 -0.000135668 -0.000132511 -0.00012943 -0.000126441 -0.000123549 -0.000120806 -0.000118084 -0.000115475 -0.000112941 -0.000110472 -0.000108075 -0.000105734 -0.000103487 -0.000101285 -9.91915e-5 -9.7099e-5 -9.50476e-5 -9.31261e-5 -9.11459e-5 -8.93224e-5 -8.75133e-5 -8.57209e-5 -8.39852e-5 -8.23225e-5 -8.06896e-5 -7.9095e-5 -7.75143e-5 -7.59622e-5 -7.44235e-5 -7.30189e-5 -7.16084e-5 -7.01571e-5 -6.879e-5 -6.75094e-5 -6.61942e-5 -6.49326e-5 -6.36437e-5 -6.24076e-5 -6.12621e-5 -6.00297e-5 -5.88101e-5 -5.7745e-5 -5.67223e-5 -5.55634e-5 -5.44822e-5 -5.34663e-5 -5.24335e-5 -5.14829e-5 -5.04561e-5 -4.94885e-5 -4.86168e-5 -4.66214e-5 -4.48231e-5 -4.32102e-5 -4.16356e-5 -3.98784e-5 -3.83582e-5 -3.68602e-5 -3.54048e-5 -3.39937e-5 -3.28214e-5 -3.14043e-5 -3.00752e-5 -2.8829e-5 -2.76265e-5 -2.65623e-5 -2.54637e-5 -2.41236e-5 -2.33055e-5 -2.20888e-5 -2.11699e-5 -2.02605e-5 -1.9216e-5 -1.8166e-5 -1.73192e-5 -1.6422e-5 -1.56683e-5 -1.47567e-5 -1.40045e-5 -1.30916e-5 -1.23022e-5 -1.15868e-5 -1.08468e-5 -1.00321e-5 -9.39237e-6 -8.79819e-6 -8.17733e-6 -7.41283e-6 -6.68918e-6 -6.12175e-6 -5.53544e-6 -4.9349e-6 -4.28375e-6 -3.70306e-6 -3.18214e-6 -2.6192e-6 -2.07359e-6 -1.51339e-6 -9.88632e-7 -4.9834e-7 0
1.45377e-6 1.55504e-6 1.68698e-6 1.90903e-6 1.99878e-6 2.06633e-6 2.16668e-6 2.30171e-6 2.41657e-6 2.50319e-6 2.58686e-6 2.65698e-6 2.73703e-6 2.82302e-6 2.89864e-6 2.96705e-6 3.03016e-6 3.0892e-6 3.14501e-6 3.1982e-6 3.24921e-6 3.29839e-6 3.34601e-6 3.39227e-6 3.43734e-6 3.48138e-6 3.52449e-6 3.56678e-6 3.60832e-6 3.64919e-6 3.68944e-6 3.72915e-6 3.76834e-6 3.80706e-6 3.84535e-6 3.88324e-6 3.92076e-6 3.95793e-6 3.99479e-6 4.03134e-6 4.06761e-6 4.10362e-6 4.13938e-6 4.1749e-6 4.21021e-6 4.24531e-6 4.28021e-6 4.31493e-6 4.34947e-6 4.38385e-6 4.41806e-6 4.45213e-6 4.48605e-6 4.51983e-6 4.55348e-6 4.58701e-6 4.62042e-6 4.65372e-6 4.68691e-6 4.71999e-6 4.75297e-6 4.78585e-6 4.81865e-6 4.85135e-6 4.88397e-6 4.91651e-6 4.94897e-6 4.98135e-6 5.01366e-6 5.0459e-6 5.07807e-6 5.11017e-6 5.14221e-6 5.17419e-6 5.20612e-6 5.23798e-6 5.26979e-6 5.30154e-6 5.33324e-6 5.36489e-6 5.3965e-6 5.42805e-6 5.45956e-6 5.49102e-6 5.52244e-6 5.55382e-6 5.58516e-6 5.61646e-6 5.64772e-6 5.67894e-6 5.71012e-6 5.74127e-6 5.77238e-6 5.80346e-6 5.83451e-6 5.86552e-6 5.89651e-6 5.92746e-6 5.95838e-6 5.98927e-6 6.02014e-6 6.05097e-6 6.08178e-6 6.11256e-6 6.14331e-6 6.17404e-6 6.20475e-6 6.23542e-6 6.26608e-6 6.32732e-6 6.38846e-6 6.44952e-6 6.5105e-6 6.57139e-6 6.6322e-6 6.69294e-6 6.7536e-6 6.81419e-6 6.87471e-6 6.93517e-6 6.99555e-6 7.05587e-6 7.11613e-6 7.17633e-6 7.23647e-6 7.29654e-6 7.35657e-6 7.41653e-6 7.47644e-6 7.53629e-6 7.59609e-6 7.65584e-6 7.71554e-6 7.77518e-6 7.83478e-6 7.89432e-6 7.95382e-6 8.01326e-6 8.07266e-6 8.13202e-6 8.19132e-6 8.25058e-6 8.30979e-6 8.36896e-6 8.42808e-6 8.48716e-6 8.54619e-6 8.60518e-6 8.66412e-6 8.72302e-6 8.78187e-6 8.84068e-6 8.89945e-6 8.95818e-6 9.01686e-6 9.07549e-6 9.13408e-6 9.19263e-6 9.25114e-6
-7.20137e-8 -4.48095e-8 -2.95075e-8 -1.77345e-8 -1.48555e-8 -1.30825e-8 -1.09151e-8 -8.65641e-9 -7.17645e-9 -6.26814e-9 -5.52927e-9 -4.99881e-9 -4.47717e-9 -4.00124e-9 -3.64342e-9 -3.36104e-9 -3.1304e-9 -2.93716e-9 -2.772e-9 -2.62861e-9 -2.5025e-9 -2.39039e-9 -2.28983e-9 -2.19891e-9 -2.11617e-9 -2.04041e-9 -1.9707e-9 -1.90624e-9 -1.84641e-9 -1.79064e-9 -1.73851e-9 -1.68961e-9 -1.64364e-9 -1.60028e-9 -1.55928e-9 -1.52046e-9 -1.48361e-9 -1.44856e-9 -1.41516e-9 -1.38334e-9 -1.35287e-9 -1.3237e-9 -1.2958e-9 -1.26898e-9 -1.24317e-9 -1.21837e-9 -1.19458e-9 -1.17157e-9 -1.1493e-9 -1.12796e-9 -1.10717e-9 -1.08707e-9 -1.06766e-9 -1.04881e-9 -1.03053e-9 -1.01276e-9 -9.95563e-10 -9.78758e-10 -9.62569e-10 -9.46843e-10 -9.31355e-10 -9.16214e-10 -9.01452e-10 -8.87427e-10 -8.73332e-10 -8.59758e-10 -8.46477e-10 -8.33433e-10 -8.20678e-10 -8.08115e-10 -7.96005e-10 -7.84027e-10 -7.72621e-10 -7.61068e-10 -7.49643e-10 -7.38956e-10 -7.2773e-10 -7.17438e-10 -7.07117e-10 -6.96784e-10 -6.86719e-10 -6.77048e-10 -6.67466e-10 -6.58044e-10 -6.48609e-10 -6.39268e-10 -6.29914e-10 -6.21427e-10 -6.12798e-10 -6.03772e-10 -5.95266e-10 -5.87306e-10 -5.78997e-10 -5.71e-10 -5.6271e-10 -5.5473e-10 -5.47354e-10 -5.39234e-10 -5.31128e-10 -5.24126e-10 -5.17381e-10 -5.0951e-10 -5.02164e-10 -4.95256e-10 -4.88146e-10 -4.81619e-10 -4.74418e-10 -4.67621e-10 -4.61528e-10 -4.47124e-10 -4.34063e-10 -4.22285e-10 -4.10607e-10 -3.97187e-10 -3.85536e-10 -3.73869e-10 -3.6237e-10 -3.51061e-10 -3.41649e-10 -3.29924e-10 -3.18795e-10 -3.08225e-10 -2.97893e-10 -2.88653e-10 -2.7896e-10 -2.66894e-10 -2.59503e-10 -2.48272e-10 -2.39695e-10 -2.31082e-10 -2.21057e-10 -2.10847e-10 -2.02469e-10 -1.93489e-10 -1.8581e-10 -1.76459e-10 -1.68584e-10 -1.59e-10 -1.50545e-10 -1.42743e-10 -1.34594e-10 -1.2558e-10 -1.18277e-10 -1.11376e-10 -1.04112e-10 -9.52416e-11 -8.67149e-11 -7.97697e-11 -7.25509e-11 -6.51001e-11 -5.70211e-11 -4.96335e-11 -4.28324e-11 -3.54988e-11 -2.82877e-11 -2.08432e-11 -1.37277e-11 -6.94174e-12 0
-0.0495357 -0.0288157 -0.0174913 -0.00928981 -0.00743229 -0.00633128 -0.00503772 -0.00376087 -0.00296968 -0.00250406 -0.00213744 -0.00188139 -0.00163578 -0.00141736 -0.00125694 -0.00113279 -0.00103308 -0.000950782 -0.000881397 -0.000821904 -0.000770187 -0.000724715 -0.000684347 -0.000648214 -0.00061564 -0.000586093 -0.000559144 -0.000534444 -0.000511709 -0.000490696 -0.000471212 -0.000453083 -0.00043617 -0.000420345 -0.000405498 -0.000391545 -0.000378398 -0.000365988 -0.000354252 -0.000343146 -0.000332596 -0.000322569 -0.000313043 -0.000303954 -0.000295276 -0.000286992 -0.000279094 -0.000271516 -0.000264239 -0.000257299 -0.0002506 -0.000244168 -0.000237996 -0.000232047 -0.000226317 -0.000220788 -0.00021547 -0.000210317 -0.000205374 -0.000200603 -0.000195952 -0.000191442 -0.000187076 -0.000182924 -0.000178816 -0.000174872 -0.000171041 -0.000167311 -0.000163688 -0.000160153 -0.000156754 -0.000153425 -0.000150251 -0.000147089 -0.000143993 -0.000141077 -0.000138095 -0.000135326 -0.000132587 -0.000129878 -0.000127253 -0.000124731 -0.000122256 -0.00011984 -0.00011745 -0.000115104 -0.000112784 -0.000110644 -0.000108504 -0.000106318 -0.000104247 -0.000102295 -0.000100305 -9.83895e-5 -9.6445e-5 -9.45747e-5 -9.28268e-5 -9.09723e-5 -8.91397e-5 -8.75108e-5 -8.59418e-5 -8.42031e-5 -8.25686e-5 -8.10227e-5 -7.94597e-5 -7.80071e-5 -7.64605e-5 -7.49942e-5 -7.36551e-5 -7.06656e-5 -6.79448e-5 -6.54753e-5 -6.30684e-5 -6.04419e-5 -5.8131e-5 -5.58602e-5 -5.36559e-5 -5.15191e-5 -4.96964e-5 -4.75727e-5 -4.55711e-5 -4.36834e-5 -4.18616e-5 -4.0223e-5 -3.85492e-5 -3.65781e-5 -3.5275e-5 -3.34755e-5 -3.20601e-5 -3.06626e-5 -2.91014e-5 -2.75407e-5 -2.62418e-5 -2.48854e-5 -2.37161e-5 -2.23526e-5 -2.11953e-5 -1.98421e-5 -1.86487e-5 -1.75532e-5 -1.64313e-5 -1.52208e-5 -1.42335e-5 -1.33082e-5 -1.2353e-5 -1.12218e-5 -1.01466e-5 -9.26996e-6 -8.37372e-6 -7.46302e-6 -6.49304e-6 -5.61422e-6 -4.81292e-6 -3.96272e-6 -3.1372e-6 -2.29665e-6 -1.50291e-6 -7.55141e-7 0
1.29949e-6 1.31541e-6 1.38747e-6 1.54616e-6 1.61567e-6 1.66919e-6 1.75015e-6 1.86124e-6 1.95732e-6 2.03057e-6 2.1019e-6 2.16208e-6 2.23121e-6 2.30592e-6 2.37198e-6 2.43201e-6 2.48761e-6 2.5398e-6 2.58929e-6 2.63657e-6 2.68205e-6 2.72598e-6 2.76861e-6 2.81012e-6 2.85063e-6 2.89029e-6 2.92917e-6 2.96737e-6 3.00496e-6 3.04199e-6 3.07852e-6 3.1146e-6 3.15026e-6 3.18554e-6 3.22046e-6 3.25506e-6 3.28937e-6 3.32339e-6 3.35716e-6 3.39069e-6 3.42399e-6 3.45709e-6 3.48999e-6 3.52271e-6 3.55526e-6 3.58764e-6 3.61987e-6 3.65196e-6 3.68392e-6 3.71574e-6 3.74745e-6 3.77904e-6 3.81053e-6 3.84191e-6 3.87319e-6 3.90439e-6 3.93549e-6 3.96651e-6 3.99746e-6 4.02832e-6 4.05912e-6 4.08985e-6 4.12051e-6 4.15111e-6 4.18165e-6 4.21213e-6 4.24256e-6 4.27293e-6 4.30326e-6 4.33354e-6 4.36377e-6 4.39396e-6 4.42411e-6 4.45422e-6 4.48429e-6 4.51433e-6 4.54432e-6 4.57429e-6 4.60422e-6 4.63412e-6 4.66399e-6 4.69383e-6 4.72364e-6 4.75343e-6 4.78319e-6 4.81292e-6 4.84264e-6 4.87233e-6 4.90199e-6 4.93164e-6 4.96126e-6 4.99087e-6 5.02045e-6 5.05002e-6 5.07957e-6 5.1091e-6 5.13862e-6 5.16812e-6 5.1976e-6 5.22707e-6 5.25653e-6 5.28597e-6 5.31539e-6 5.34481e-6 5.37421e-6 5.4036e-6 5.43297e-6 5.46234e-6 5.4917e-6 5.55037e-6 5.609e-6 5.6676e-6 5.72616e-6 5.78468e-6 5.84318e-6 5.90164e-6 5.96007e-6 6.01847e-6 6.07686e-6 6.13521e-6 6.19353e-6 6.25183e-6 6.31011e-6 6.36838e-6 6.42662e-6 6.48482e-6 6.54303e-6 6.6012e-6 6.65936e-6 6.71751e-6 6.77563e-6 6.83372e-6 6.89182e-6 6.94989e-6 7.00795e-6 7.06598e-6 7.12401e-6 7.182e-6 7.23999e-6 7.29796e-6 7.35592e-6 7.41385e-6 7.47178e-6 7.5297e-6 7.5876e-6 7.64546e-6 7.7033e-6 7.76116e-6 7.81899e-6 7.8768e-6 7.93458e-6 7.99235e-6 8.05012e-6 8.10786e-6 8.16558e-6 8.22327e-6 8.28095e-6 8.33863e-6 8.39627e-6
-8.59007e-8 -5.45591e-8 -3.65134e-8 -2.22561e-8 -1.87117e-8 -1.65176e-8 -1.38237e-8 -1.10032e-8 -9.14852e-9 -8.00783e-9 -7.07869e-9 -6.41098e-9 -5.75386e-9 -5.15387e-9 -4.70248e-9 -4.34602e-9 -4.05473e-9 -3.81052e-9 -3.6017e-9 -3.42029e-9 -3.26065e-9 -3.11866e-9 -2.99122e-9 -2.87593e-9 -2.77094e-9 -2.67476e-9 -2.58619e-9 -2.50426e-9 -2.42815e-9 -2.35717e-9 -2.29077e-9 -2.22844e-9 -2.16981e-9 -2.11447e-9 -2.06212e-9 -2.01251e-9 -1.96538e-9 -1.92053e-9 -1.87776e-9 -1.83698e-9 -1.79791e-9 -1.76049e-9 -1.72466e-9 -1.69019e-9 -1.65701e-9 -1.6251e-9 -1.59446e-9 -1.56481e-9 -1.5361e-9 -1.50855e-9 -1.48171e-9 -1.45574e-9 -1.43064e-9 -1.40626e-9 -1.38258e-9 -1.35956e-9 -1.33726e-9 -1.31547e-9 -1.29443e-9 -1.27397e-9 -1.25384e-9 -1.23416e-9 -1.21496e-9 -1.19664e-9 -1.17828e-9 -1.16056e-9 -1.14322e-9 -1.12618e-9 -1.10951e-9 -1.09309e-9 -1.07723e-9 -1.06154e-9 -1.04654e-9 -1.0314e-9 -1.01645e-9 -1.00235e-9 -9.87675e-10 -9.7408e-10 -9.60481e-10 -9.46896e-10 -9.33638e-10 -9.2085e-10 -9.08184e-10 -8.95722e-10 -8.83272e-10 -8.70946e-10 -8.58629e-10 -8.47307e-10 -8.35844e-10 -8.23957e-10 -8.12671e-10 -8.0202e-10 -7.90991e-10 -7.80331e-10 -7.69358e-10 -7.58754e-10 -7.48842e-10 -7.38109e-10 -7.27409e-10 -7.17956e-10 -7.08812e-10 -6.98422e-10 -6.88629e-10 -6.79342e-10 -6.69841e-10 -6.61012e-10 -6.51431e-10 -6.42319e-10 -6.34009e-10 -6.14928e-10 -5.97406e-10 -5.8136e-10 -5.65462e-10 -5.47651e-10 -5.3186e-10 -5.16082e-10 -5.0053e-10 -4.8522e-10 -4.72066e-10 -4.56346e-10 -4.41326e-10 -4.26946e-10 -4.12876e-10 -4.00044e-10 -3.86728e-10 -3.70779e-10 -3.60084e-10 -3.45112e-10 -3.33139e-10 -3.21132e-10 -3.07564e-10 -2.93816e-10 -2.82129e-10 -2.69785e-10 -2.58922e-10 -2.46189e-10 -2.35127e-10 -2.22177e-10 -2.10496e-10 -1.99561e-10 -1.88248e-10 -1.75986e-10 -1.65644e-10 -1.55771e-10 -1.45499e-10 -1.33432e-10 -1.21772e-10 -1.11886e-10 -1.01708e-10 -9.12766e-11 -8.01566e-11 -6.9817e-11 -6.01393e-11 -4.98782e-11 -3.97621e-11 -2.93944e-11 -1.93991e-11 -9.78398e-12 0
