    Teff= 3200 log g= 4.0, Z= 1.0
8000 7500 7000 6500 6000 5500 5200 5000 4800 4600 4400 4200 4000 3800 3650 3550 3400 3200 3000 2800
3.75815e-6 3.2177e-6 2.6689e-6 2.12719e-6 1.6109e-6 1.14209e-6 8.92444e-7 7.42096e-7 6.05351e-7 4.83448e-7 3.76515e-7 2.83776e-7 2.06138e-7 1.37407e-7 1.00466e-7 7.73972e-8 4.12766e-8 2.43989e-8 1.31065e-8 2.42874e-9
0 0.0001 0.0003 0.001 0.0015 0.002 0.003 0.005 0.0075 0.01 0.013 0.016 0.02 0.025 0.03 0.035 0.04 0.045 0.05 0.055 0.06 0.065 0.07 0.075 0.08 0.085 0.09 0.095 0.1 0.105 0.11 0.115 0.12 0.125 0.13 0.135 0.14 0.145 0.15 0.155 0.16 0.165 0.17 0.175 0.18 0.185 0.19 0.195 0.2 0.205 0.21 0.215 0.22 0.225 0.23 0.235 0.24 0.245 0.25 0.255 0.26 0.265 0.27 0.275 0.28 0.285 0.29 0.295 0.3 0.305 0.31 0.315 0.32 0.325 0.33 0.335 0.34 0.345 0.35 0.355 0.36 0.365 0.37 0.375 0.38 0.385 0.39 0.395 0.4 0.405 0.41 0.415 0.42 0.425 0.43 0.435 0.44 0.445 0.45 0.455 0.46 0.465 0.47 0.475 0.48 0.485 0.49 0.495 0.5 0.51 0.52 0.53 0.54 0.55 0.56 0.57 0.58 0.59 0.6 0.61 0.62 0.63 0.64 0.65 0.66 0.67 0.68 0.69 0.7 0.71 0.72 0.73 0.74 0.75 0.76 0.77 0.78 0.79 0.8 0.81 0.82 0.83 0.84 0.85 0.86 0.87 0.88 0.89 0.9 0.91 0.92 0.93 0.94 0.95 0.96 0.97 0.98 0.99 1
90 89.9943 89.9828 89.9427 89.9141 89.8854 89.8281 89.7135 89.5703 89.427 89.2551 89.0832 88.854 88.5675 88.2809 87.9942 87.7076 87.4208 87.134 86.8471 86.5602 86.2731 85.986 85.6988 85.4114 85.124 84.8364 84.5487 84.2608 83.9728 83.6847 83.3964 83.1079 82.8192 82.5304 82.2414 81.9522 81.6627 81.3731 81.0832 80.7931 80.5028 80.2122 79.9213 79.6302 79.3389 79.0472 78.7553 78.463 78.1705 77.8776 77.5845 77.291 76.9971 76.7029 76.4084 76.1135 75.8182 75.5225 75.2264 74.9299 74.633 74.3357 74.038 73.7398 73.4412 73.142 72.8425 72.5424 72.2418 71.9408 71.6392 71.3371 71.0344 70.7312 70.4275 70.1231 69.8182 69.5127 69.2066 68.8998 68.5924 68.2844 67.9757 67.6663 67.3563 67.0455 66.734 66.4218 66.1089 65.7952 65.4807 65.1654 64.8493 64.5324 64.2147 63.8961 63.5767 63.2563 62.9351 62.6129 62.2898 61.9657 61.6406 61.3146 60.9875 60.6594 60.3302 60 59.3362 58.6677 57.9945 57.3164 56.633 55.9442 55.2498 54.5495 53.843 53.1301 52.4105 51.6839 50.9499 50.2082 49.4584 48.7001 47.9329 47.1564 46.3699 45.573 44.7651 43.9455 43.1136 42.2686 41.4096 40.5358 39.6461 38.7394 37.8145 36.8699 35.9041 34.9152 33.9013 32.8599 31.7883 30.6834 29.5414 28.3576 27.1268 25.8419 24.4946 23.0739 21.5652 19.9484 18.1949 16.2602 14.0699 11.4783 8.10961 0
1.17208e-6 8.29638e-7 7.42405e-7 8.18975e-7 8.77385e-7 9.27212e-7 1.00862e-6 1.12946e-6 1.24015e-6 1.32699e-6 1.41254e-6 1.48477e-6 1.56707e-6 1.65449e-6 1.72993e-6 1.79666e-6 1.85676e-6 1.9116e-6 1.96216e-6 2.00916e-6 2.05315e-6 2.09455e-6 2.1337e-6 2.17088e-6 2.2063e-6 2.24015e-6 2.27259e-6 2.30375e-6 2.33376e-6 2.3627e-6 2.39066e-6 2.41773e-6 2.44396e-6 2.46942e-6 2.49416e-6 2.51822e-6 2.54165e-6 2.5645e-6 2.58678e-6 2.60854e-6 2.62981e-6 2.6506e-6 2.67095e-6 2.69088e-6 2.7104e-6 2.72954e-6 2.74832e-6 2.76675e-6 2.78484e-6 2.80262e-6 2.82009e-6 2.83727e-6 2.85416e-6 2.87079e-6 2.88715e-6 2.90327e-6 2.91914e-6 2.93478e-6 2.9502e-6 2.9654e-6 2.98039e-6 2.99517e-6 3.00976e-6 3.02417e-6 3.03838e-6 3.05242e-6 3.06628e-6 3.07998e-6 3.09351e-6 3.10688e-6 3.12011e-6 3.13318e-6 3.14611e-6 3.15889e-6 3.17153e-6 3.18404e-6 3.19641e-6 3.20867e-6 3.2208e-6 3.2328e-6 3.24469e-6 3.25646e-6 3.26812e-6 3.27967e-6 3.29111e-6 3.30244e-6 3.31366e-6 3.3248e-6 3.33583e-6 3.34675e-6 3.35759e-6 3.36835e-6 3.379e-6 3.38957e-6 3.40004e-6 3.41043e-6 3.42075e-6 3.43097e-6 3.4411e-6 3.45118e-6 3.46118e-6 3.47108e-6 3.48092e-6 3.49069e-6 3.50038e-6 3.51001e-6 3.51955e-6 3.52903e-6 3.53847e-6 3.55707e-6 3.57544e-6 3.5936e-6 3.61151e-6 3.62913e-6 3.64657e-6 3.66379e-6 3.68079e-6 3.69759e-6 3.71424e-6 3.73062e-6 3.74682e-6 3.76285e-6 3.7787e-6 3.79442e-6 3.80994e-6 3.82521e-6 3.84048e-6 3.85544e-6 3.87035e-6 3.88511e-6 3.89966e-6 3.91404e-6 3.92837e-6 3.94253e-6 3.9566e-6 3.97047e-6 3.98428e-6 3.99787e-6 4.01139e-6 4.02482e-6 4.03811e-6 4.05123e-6 4.06434e-6 4.07736e-6 4.09026e-6 4.10293e-6 4.11548e-6 4.12809e-6 4.14056e-6 4.15292e-6 4.16507e-6 4.17722e-6 4.18936e-6 4.20132e-6 4.2132e-6 4.22488e-6 4.23653e-6 4.24826e-6 4.2597e-6
-6.86932e-8 -3.08577e-8 -1.44962e-8 -5.93448e-9 -4.42041e-9 -3.59935e-9 -2.70808e-9 -1.90675e-9 -1.44953e-9 -1.19447e-9 -1.00086e-9 -8.69335e-10 -7.45932e-10 -6.38368e-10 -5.60595e-10 -5.01068e-10 -4.53655e-10 -4.14761e-10 -3.82127e-10 -3.54248e-10 -3.30084e-10 -3.0889e-10 -2.90113e-10 -2.73328e-10 -2.58219e-10 -2.44526e-10 -2.32051e-10 -2.20625e-10 -2.10123e-10 -2.00406e-10 -1.91418e-10 -1.83046e-10 -1.75265e-10 -1.6798e-10 -1.61122e-10 -1.54709e-10 -1.48654e-10 -1.42945e-10 -1.37539e-10 -1.32501e-10 -1.27636e-10 -1.23003e-10 -1.18704e-10 -1.14524e-10 -1.10485e-10 -1.06675e-10 -1.03203e-10 -9.9756e-11 -9.63322e-11 -9.33624e-11 -9.02322e-11 -8.72677e-11 -8.45205e-11 -8.18076e-11 -7.92142e-11 -7.66491e-11 -7.4318e-11 -7.18999e-11 -6.98519e-11 -6.79326e-11 -6.57633e-11 -6.35729e-11 -6.14743e-11 -6.00969e-11 -5.8044e-11 -5.63913e-11 -5.47604e-11 -5.3061e-11 -5.14413e-11 -4.96869e-11 -4.83114e-11 -4.67942e-11 -4.58685e-11 -4.43361e-11 -4.26457e-11 -4.19041e-11 -3.98852e-11 -3.92161e-11 -3.81673e-11 -3.68044e-11 -3.56436e-11 -3.48423e-11 -3.4e-11 -3.31472e-11 -3.19976e-11 -3.08069e-11 -2.93444e-11 -2.91775e-11 -2.85484e-11 -2.7003e-11 -2.61587e-11 -2.60674e-11 -2.52184e-11 -2.47042e-11 -2.34949e-11 -2.26352e-11 -2.26533e-11 -2.12324e-11 -1.96511e-11 -1.9924e-11 -2.04423e-11 -1.87601e-11 -1.79344e-11 -1.77384e-11 -1.70381e-11 -1.71785e-11 -1.6079e-11 -1.55389e-11 -1.61014e-11 -1.30174e-11 -1.17488e-11 -1.23613e-11 -1.27773e-11 -9.67247e-12 -9.30984e-12 -8.57973e-12 -7.77115e-12 -6.96017e-12 -9.2437e-12 -7.11785e-12 -5.69846e-12 -5.14294e-12 -4.52535e-12 -5.74274e-12 -5.88084e-12 -1.48575e-12 -5.29912e-12 -1.94925e-12 -3.08377e-12 -4.11126e-12 -2.36882e-12 2.66313e-14 -7.95853e-13 -3.37581e-13 -1.96525e-12 -5.69132e-13 -1.62953e-12 6.85074e-13 1.01622e-12 3.35105e-13 3.72859e-13 2.19878e-12 9.80942e-13 -7.11079e-13 -1.7306e-12 1.96566e-13 1.77735e-12 5.09322e-13 -7.37132e-14 -1.80777e-13 1.0204e-12 1.02671e-12 4.30102e-14 1.6873e-13 1.51278e-13 6.76249e-13 6.46305e-13 1.5233e-13 0
-0.0586077 -0.0371942 -0.019526 -0.00724624 -0.00503817 -0.00388191 -0.00268492 -0.0016882 -0.00116884 -0.000900135 -0.000708554 -0.000585502 -0.000476003 -0.000385839 -0.000324057 -0.000278888 -0.000244326 -0.000216971 -0.000194748 -0.000176316 -0.000160769 -0.000147473 -0.000135967 -0.000125907 -0.000117037 -0.000109156 -0.000102108 -9.57676e-5 -9.00364e-5 -8.48206e-5 -8.0069e-5 -7.57098e-5 -7.17134e-5 -6.8024e-5 -6.45996e-5 -6.14358e-5 -5.84872e-5 -5.57401e-5 -5.31699e-5 -5.0795e-5 -4.85342e-5 -4.64059e-5 -4.44428e-5 -4.25601e-5 -4.07632e-5 -3.90816e-5 -3.75512e-5 -3.60553e-5 -3.45916e-5 -3.33125e-5 -3.19962e-5 -3.07576e-5 -2.96131e-5 -2.84965e-5 -2.74368e-5 -2.6401e-5 -2.54588e-5 -2.44992e-5 -2.3677e-5 -2.29084e-5 -2.20653e-5 -2.12251e-5 -2.0425e-5 -1.98722e-5 -1.91036e-5 -1.84743e-5 -1.78589e-5 -1.72277e-5 -1.66288e-5 -1.59925e-5 -1.54839e-5 -1.49351e-5 -1.45794e-5 -1.40353e-5 -1.34464e-5 -1.31607e-5 -1.24781e-5 -1.22219e-5 -1.18503e-5 -1.13847e-5 -1.09852e-5 -1.06994e-5 -1.04035e-5 -1.01069e-5 -9.72245e-6 -9.32853e-6 -8.85558e-6 -8.77572e-6 -8.55811e-6 -8.06841e-6 -7.79092e-6 -7.73892e-6 -7.46328e-6 -7.28829e-6 -6.91019e-6 -6.63704e-6 -6.62231e-6 -6.18848e-6 -5.71071e-6 -5.77311e-6 -5.90615e-6 -5.40469e-6 -5.15219e-6 -5.08162e-6 -4.86752e-6 -4.89414e-6 -4.56847e-6 -4.40316e-6 -4.55039e-6 -3.65959e-6 -3.28597e-6 -3.4398e-6 -3.53794e-6 -2.66523e-6 -2.55304e-6 -2.34177e-6 -2.11127e-6 -1.88235e-6 -2.48872e-6 -1.90796e-6 -1.52088e-6 -1.36677e-6 -1.19759e-6 -1.51347e-6 -1.54355e-6 -3.88411e-7 -1.37981e-6 -5.05584e-7 -7.96767e-7 -1.05821e-6 -6.07444e-7 6.80404e-9 -2.02591e-7 -8.56255e-8 -4.96702e-7 -1.43341e-7 -4.0899e-7 1.7136e-7 2.53335e-7 8.32596e-8 9.23349e-8 5.42745e-7 2.41353e-7 -1.74397e-7 -4.23103e-7 4.79087e-8 4.31869e-7 1.2338e-7 -1.78027e-8 -4.35302e-8 2.44991e-7 2.45788e-7 1.02665e-8 4.01611e-8 3.59058e-8 1.60063e-7 1.52555e-7 3.58571e-8 0
1.06058e-6 7.0787e-7 6.02872e-7 6.46548e-7 6.91239e-7 7.30625e-7 7.96362e-7 8.95863e-7 9.88335e-7 1.06154e-6 1.13412e-6 1.1957e-6 1.26619e-6 1.34139e-6 1.40654e-6 1.46435e-6 1.51655e-6 1.56429e-6 1.6084e-6 1.64947e-6 1.68798e-6 1.72427e-6 1.75864e-6 1.79131e-6 1.82248e-6 1.8523e-6 1.88091e-6 1.90842e-6 1.93493e-6 1.96052e-6 1.98527e-6 2.00925e-6 2.0325e-6 2.05508e-6 2.07704e-6 2.09842e-6 2.11925e-6 2.13956e-6 2.15939e-6 2.17877e-6 2.19772e-6 2.21625e-6 2.2344e-6 2.25219e-6 2.26962e-6 2.28672e-6 2.3035e-6 2.31997e-6 2.33616e-6 2.35207e-6 2.36771e-6 2.38309e-6 2.39823e-6 2.41313e-6 2.42781e-6 2.44226e-6 2.45651e-6 2.47054e-6 2.48439e-6 2.49804e-6 2.51151e-6 2.5248e-6 2.53792e-6 2.55088e-6 2.56367e-6 2.5763e-6 2.58879e-6 2.60112e-6 2.61331e-6 2.62536e-6 2.63728e-6 2.64906e-6 2.66072e-6 2.67225e-6 2.68366e-6 2.69496e-6 2.70612e-6 2.71719e-6 2.72815e-6 2.73899e-6 2.74973e-6 2.76038e-6 2.77092e-6 2.78136e-6 2.79171e-6 2.80196e-6 2.81212e-6 2.8222e-6 2.83219e-6 2.84208e-6 2.85189e-6 2.86164e-6 2.87129e-6 2.88087e-6 2.89036e-6 2.89978e-6 2.90914e-6 2.91841e-6 2.9276e-6 2.93675e-6 2.94583e-6 2.95481e-6 2.96374e-6 2.97261e-6 2.98141e-6 2.99016e-6 2.99883e-6 3.00745e-6 3.01602e-6 3.03293e-6 3.04964e-6 3.06616e-6 3.08246e-6 3.0985e-6 3.11438e-6 3.13006e-6 3.14555e-6 3.16086e-6 3.17604e-6 3.19098e-6 3.20575e-6 3.22038e-6 3.23485e-6 3.2492e-6 3.26337e-6 3.27731e-6 3.29127e-6 3.30494e-6 3.31857e-6 3.33206e-6 3.34536e-6 3.35852e-6 3.37163e-6 3.38458e-6 3.39747e-6 3.41017e-6 3.42282e-6 3.43525e-6 3.44764e-6 3.45995e-6 3.47213e-6 3.48415e-6 3.49618e-6 3.50813e-6 3.51996e-6 3.53157e-6 3.54309e-6 3.55467e-6 3.56612e-6 3.57746e-6 3.58862e-6 3.59977e-6 3.61094e-6 3.62192e-6 3.63284e-6 3.64357e-6 3.65427e-6 3.66506e-6 3.67557e-6
-6.7184e-8 -3.06961e-8 -1.47578e-8 -6.24955e-9 -4.7111e-9 -3.86836e-9 -2.9442e-9 -2.10187e-9 -1.6145e-9 -1.33983e-9 -1.12971e-9 -9.86045e-10 -8.50502e-10 -7.31696e-10 -6.45375e-10 -5.79047e-10 -5.26043e-10 -4.82442e-10 -4.45768e-10 -4.1437e-10 -3.87101e-10 -3.63141e-10 -3.41877e-10 -3.22839e-10 -3.05677e-10 -2.90101e-10 -2.75891e-10 -2.6286e-10 -2.50867e-10 -2.39759e-10 -2.2947e-10 -2.19877e-10 -2.10947e-10 -2.02579e-10 -1.94698e-10 -1.87315e-10 -1.80341e-10 -1.73758e-10 -1.67519e-10 -1.61685e-10 -1.56062e-10 -1.50706e-10 -1.4571e-10 -1.40865e-10 -1.3619e-10 -1.31767e-10 -1.27698e-10 -1.23683e-10 -1.19716e-10 -1.1621e-10 -1.12574e-10 -1.09119e-10 -1.05893e-10 -1.02721e-10 -9.96816e-11 -9.66882e-11 -9.39356e-11 -9.11163e-11 -8.86666e-11 -8.63551e-11 -8.38184e-11 -8.12753e-11 -7.88324e-11 -7.70924e-11 -7.47177e-11 -7.27372e-11 -7.07884e-11 -6.87846e-11 -6.68662e-11 -6.48292e-11 -6.31641e-11 -6.13713e-11 -6.01541e-11 -5.83634e-11 -5.64301e-11 -5.54126e-11 -5.31796e-11 -5.2245e-11 -5.09542e-11 -4.93692e-11 -4.79835e-11 -4.69496e-11 -4.58804e-11 -4.48077e-11 -4.34571e-11 -4.20716e-11 -4.04312e-11 -4.00365e-11 -3.92041e-11 -3.74988e-11 -3.64697e-11 -3.61664e-11 -3.51407e-11 -3.444e-11 -3.30778e-11 -3.20554e-11 -3.18772e-11 -3.03236e-11 -2.86213e-11 -2.86953e-11 -2.90094e-11 -2.72221e-11 -2.6256e-11 -2.58961e-11 -2.50562e-11 -2.50261e-11 -2.38096e-11 -2.31324e-11 -2.35134e-11 -2.02526e-11 -1.87437e-11 -1.90432e-11 -1.91632e-11 -1.59221e-11 -1.53158e-11 -1.43645e-11 -1.33477e-11 -1.23357e-11 -1.42921e-11 -1.20344e-11 -1.04613e-11 -9.71662e-12 -8.92542e-12 -9.89213e-12 -9.83255e-12 -5.44123e-12 -8.90821e-12 -5.52682e-12 -6.4441e-12 -7.2589e-12 -5.42874e-12 -2.98158e-12 -3.61415e-12 -3.02625e-12 -4.44103e-12 -2.96151e-12 -3.83764e-12 -1.49189e-12 -1.04411e-12 -1.56927e-12 -1.40824e-12 4.57631e-13 -5.88402e-13 -2.09442e-12 -2.95777e-12 -1.00237e-12 6.14437e-13 -4.94014e-13 -9.5176e-13 -9.54777e-13 2.89166e-13 3.88367e-13 -4.60013e-13 -2.51024e-13 -1.81181e-13 4.05037e-13 4.5977e-13 6.70183e-14 0
-0.0633466 -0.0433641 -0.0244792 -0.00966603 -0.00681545 -0.00529459 -0.00369707 -0.00234619 -0.00163356 -0.00126215 -0.00099611 -0.000824657 -0.000671701 -0.000545475 -0.00045884 -0.000395429 -0.000346869 -0.000308409 -0.00027715 -0.000251214 -0.000229328 -0.000210605 -0.000194398 -0.000180225 -0.000167726 -0.000156617 -0.000146679 -0.000137737 -0.000129651 -0.000122293 -0.000115586 -0.000109433 -0.000103787 -9.85745e-5 -9.3738e-5 -8.92651e-5 -8.50968e-5 -8.12119e-5 -7.75771e-5 -7.42092e-5 -7.1011e-5 -6.80006e-5 -6.5212e-5 -6.25458e-5 -6.00055e-5 -5.76229e-5 -5.54368e-5 -5.33122e-5 -5.1245e-5 -4.94075e-5 -4.75454e-5 -4.57887e-5 -4.41547e-5 -4.25674e-5 -4.10583e-5 -3.95896e-5 -3.82395e-5 -3.68811e-5 -3.56895e-5 -3.45691e-5 -3.33737e-5 -3.21908e-5 -3.10618e-5 -3.02219e-5 -2.91449e-5 -2.82332e-5 -2.73443e-5 -2.64442e-5 -2.55868e-5 -2.46934e-5 -2.39505e-5 -2.31672e-5 -2.26082e-5 -2.18405e-5 -2.10273e-5 -2.05616e-5 -1.96516e-5 -1.92276e-5 -1.86772e-5 -1.80246e-5 -1.74502e-5 -1.70084e-5 -1.65578e-5 -1.611e-5 -1.55665e-5 -1.50151e-5 -1.43775e-5 -1.41863e-5 -1.38423e-5 -1.31942e-5 -1.27879e-5 -1.26384e-5 -1.22386e-5 -1.19547e-5 -1.14442e-5 -1.10544e-5 -1.09576e-5 -1.03905e-5 -9.77638e-6 -9.77112e-6 -9.84763e-6 -9.2128e-6 -8.85908e-6 -8.71157e-6 -8.40414e-6 -8.36948e-6 -7.93962e-6 -7.6917e-6 -7.79616e-6 -6.67756e-6 -6.14619e-6 -6.21078e-6 -6.21685e-6 -5.13863e-6 -4.91778e-6 -4.58921e-6 -4.24335e-6 -3.90264e-6 -4.49997e-6 -3.77139e-6 -3.26329e-6 -3.01723e-6 -2.75915e-6 -3.04449e-6 -3.013e-6 -1.66027e-6 -2.70662e-6 -1.67229e-6 -1.94183e-6 -2.1785e-6 -1.62276e-6 -8.87766e-7 -1.07193e-6 -8.94128e-7 -1.30716e-6 -8.68434e-7 -1.12119e-6 -4.34288e-7 -3.02848e-7 -4.53553e-7 -4.05585e-7 1.31346e-7 -1.68299e-7 -5.97018e-7 -8.40285e-7 -2.8383e-7 1.73418e-7 -1.38976e-7 -2.6689e-7 -2.66887e-7 8.05787e-8 1.07887e-7 -1.27395e-7 -6.93068e-8 -4.98732e-8 1.11165e-7 1.25817e-7 1.82857e-8 0
9.26484e-7 5.88145e-7 4.75897e-7 4.91974e-7 5.23767e-7 5.53093e-7 6.03446e-7 6.81613e-7 7.55589e-7 8.14808e-7 8.73979e-7 9.24496e-7 9.82627e-7 1.04497e-6 1.09923e-6 1.14756e-6 1.19134e-6 1.23149e-6 1.26867e-6 1.30337e-6 1.33596e-6 1.36673e-6 1.39592e-6 1.4237e-6 1.45025e-6 1.47568e-6 1.50011e-6 1.52362e-6 1.54631e-6 1.56823e-6 1.58945e-6 1.61002e-6 1.63e-6 1.64941e-6 1.66831e-6 1.68672e-6 1.70467e-6 1.72219e-6 1.7393e-6 1.75604e-6 1.77241e-6 1.78844e-6 1.80414e-6 1.81954e-6 1.83464e-6 1.84946e-6 1.86401e-6 1.87831e-6 1.89236e-6 1.90618e-6 1.91977e-6 1.93314e-6 1.94631e-6 1.95928e-6 1.97206e-6 1.98465e-6 1.99706e-6 2.0093e-6 2.02137e-6 2.03329e-6 2.04504e-6 2.05665e-6 2.06811e-6 2.07943e-6 2.09061e-6 2.10166e-6 2.11258e-6 2.12337e-6 2.13404e-6 2.14459e-6 2.15503e-6 2.16536e-6 2.17558e-6 2.18569e-6 2.19569e-6 2.20561e-6 2.21541e-6 2.22512e-6 2.23474e-6 2.24427e-6 2.2537e-6 2.26306e-6 2.27233e-6 2.28151e-6 2.29061e-6 2.29963e-6 2.30856e-6 2.31744e-6 2.32623e-6 2.33495e-6 2.34359e-6 2.35218e-6 2.36069e-6 2.36913e-6 2.3775e-6 2.38581e-6 2.39406e-6 2.40224e-6 2.41035e-6 2.41843e-6 2.42645e-6 2.43438e-6 2.44226e-6 2.4501e-6 2.45788e-6 2.46561e-6 2.47328e-6 2.4809e-6 2.48848e-6 2.50344e-6 2.51823e-6 2.53285e-6 2.54729e-6 2.5615e-6 2.57557e-6 2.58947e-6 2.60321e-6 2.61679e-6 2.63027e-6 2.64353e-6 2.65665e-6 2.66965e-6 2.6825e-6 2.69526e-6 2.70786e-6 2.72025e-6 2.73268e-6 2.74484e-6 2.75697e-6 2.76899e-6 2.78084e-6 2.79256e-6 2.80424e-6 2.81579e-6 2.82728e-6 2.8386e-6 2.84989e-6 2.86098e-6 2.87204e-6 2.88303e-6 2.89391e-6 2.90464e-6 2.91538e-6 2.92607e-6 2.93664e-6 2.94702e-6 2.95732e-6 2.96767e-6 2.97792e-6 2.98807e-6 2.99805e-6 3.00803e-6 3.01803e-6 3.02787e-6 3.03765e-6 3.04725e-6 3.05685e-6 3.06652e-6 3.07594e-6
-6.33904e-8 -2.96615e-8 -1.47105e-8 -6.50123e-9 -4.97176e-9 -4.12287e-9 -3.17988e-9 -2.30571e-9 -1.7914e-9 -1.49804e-9 -1.27163e-9 -1.11571e-9 -9.67677e-10 -8.37127e-10 -7.41768e-10 -6.68183e-10 -6.09175e-10 -5.60489e-10 -5.19432e-10 -4.84199e-10 -4.53536e-10 -4.2654e-10 -4.02539e-10 -3.81017e-10 -3.61582e-10 -3.4392e-10 -3.27782e-10 -3.12964e-10 -2.99305e-10 -2.86643e-10 -2.74896e-10 -2.63935e-10 -2.53712e-10 -2.44124e-10 -2.3509e-10 -2.26612e-10 -2.18598e-10 -2.11024e-10 -2.03842e-10 -1.97099e-10 -1.90615e-10 -1.84436e-10 -1.78641e-10 -1.73037e-10 -1.67636e-10 -1.62512e-10 -1.57754e-10 -1.53084e-10 -1.48497e-10 -1.44365e-10 -1.40148e-10 -1.36128e-10 -1.32347e-10 -1.28643e-10 -1.25087e-10 -1.21598e-10 -1.18353e-10 -1.1507e-10 -1.12146e-10 -1.09369e-10 -1.06406e-10 -1.03456e-10 -1.00615e-10 -9.84339e-11 -9.5689e-11 -9.33199e-11 -9.09948e-11 -8.86337e-11 -8.63635e-11 -8.39993e-11 -8.1988e-11 -7.98707e-11 -7.82929e-11 -7.62006e-11 -7.39901e-11 -7.26272e-11 -7.01629e-11 -6.88947e-11 -6.73108e-11 -6.54668e-11 -6.38132e-11 -6.24921e-11 -6.11439e-11 -5.98016e-11 -5.8214e-11 -5.66005e-11 -5.47613e-11 -5.40688e-11 -5.29824e-11 -5.11041e-11 -4.98507e-11 -4.92682e-11 -4.80289e-11 -4.70934e-11 -4.55582e-11 -4.4341e-11 -4.39009e-11 -4.22064e-11 -4.03826e-11 -4.01846e-11 -4.02136e-11 -3.83279e-11 -3.71952e-11 -3.66214e-11 -3.56123e-11 -3.53509e-11 -3.40054e-11 -3.31582e-11 -3.32823e-11 -2.98613e-11 -2.80615e-11 -2.79261e-11 -2.76383e-11 -2.42903e-11 -2.33652e-11 -2.21339e-11 -2.0856e-11 -1.95924e-11 -2.10514e-11 -1.8667e-11 -1.692e-11 -1.59327e-11 -1.49205e-11 -1.55177e-11 -1.5186e-11 -1.09044e-11 -1.38088e-11 -1.04638e-11 -1.10572e-11 -1.15571e-11 -9.64779e-12 -7.18553e-12 -7.5383e-12 -6.78284e-12 -7.86658e-12 -6.30455e-12 -6.90203e-12 -4.56591e-12 -3.96428e-12 -4.25768e-12 -3.92647e-12 -2.04599e-12 -2.82559e-12 -4.03409e-12 -4.6566e-12 -2.70475e-12 -1.0721e-12 -1.9288e-12 -2.19748e-12 -2.05169e-12 -7.73207e-13 -5.42723e-13 -1.17855e-12 -8.54004e-13 -6.59599e-13 2.95339e-15 1.79093e-13 -5.84333e-14 0
