    Teff= 2600 log g= 4.5, Z= 1.0
8000 7500 7000 6500 6000 5500 5200 5000 4800 4600 4400 4200 4000 3800 3650 3550 3400 3200 3000 2800
1.77884e-6 1.45076e-6 1.13783e-6 8.49645e-7 5.95937e-7 3.85506e-7 2.82561e-7 2.24794e-7 1.74185e-7 1.31498e-7 9.62989e-8 6.79359e-8 4.59619e-8 2.78128e-8 1.89974e-8 1.37584e-8 6.07387e-9 3.24029e-9 1.56802e-9 1.50655e-10
0 0.0001 0.0003 0.001 0.0015 0.002 0.003 0.005 0.0075 0.01 0.013 0.016 0.02 0.025 0.03 0.035 0.04 0.045 0.05 0.055 0.06 0.065 0.07 0.075 0.08 0.085 0.09 0.095 0.1 0.105 0.11 0.115 0.12 0.125 0.13 0.135 0.14 0.145 0.15 0.155 0.16 0.165 0.17 0.175 0.18 0.185 0.19 0.195 0.2 0.205 0.21 0.215 0.22 0.225 0.23 0.235 0.24 0.245 0.25 0.255 0.26 0.265 0.27 0.275 0.28 0.285 0.29 0.295 0.3 0.305 0.31 0.315 0.32 0.325 0.33 0.335 0.34 0.345 0.35 0.355 0.36 0.365 0.37 0.375 0.38 0.385 0.39 0.395 0.4 0.405 0.41 0.415 0.42 0.425 0.43 0.435 0.44 0.445 0.45 0.455 0.46 0.465 0.47 0.475 0.48 0.485 0.49 0.495 0.5 0.51 0.52 0.53 0.54 0.55 0.56 0.57 0.58 0.59 0.6 0.61 0.62 0.63 0.64 0.65 0.66 0.67 0.68 0.69 0.7 0.71 0.72 0.73 0.74 0.75 0.76 0.77 0.78 0.79 0.8 0.81 0.82 0.83 0.84 0.85 0.86 0.87 0.88 0.89 0.9 0.91 0.92 0.93 0.94 0.95 0.96 0.97 0.98 0.99 1
90 89.9943 89.9828 89.9427 89.9141 89.8854 89.8281 89.7135 89.5703 89.427 89.2551 89.0832 88.854 88.5675 88.2809 87.9942 87.7076 87.4208 87.134 86.8471 86.5602 86.2731 85.986 85.6988 85.4114 85.124 84.8364 84.5487 84.2608 83.9728 83.6847 83.3964 83.1079 82.8192 82.5304 82.2414 81.9522 81.6627 81.3731 81.0832 80.7931 80.5028 80.2122 79.9213 79.6302 79.3389 79.0472 78.7553 78.463 78.1705 77.8776 77.5845 77.291 76.9971 76.7029 76.4084 76.1135 75.8182 75.5225 75.2264 74.9299 74.633 74.3357 74.038 73.7398 73.4412 73.142 72.8425 72.5424 72.2418 71.9408 71.6392 71.3371 71.0344 70.7312 70.4275 70.1231 69.8182 69.5127 69.2066 68.8998 68.5924 68.2844 67.9757 67.6663 67.3563 67.0455 66.734 66.4218 66.1089 65.7952 65.4807 65.1654 64.8493 64.5324 64.2147 63.8961 63.5767 63.2563 62.9351 62.6129 62.2898 61.9657 61.6406 61.3146 60.9875 60.6594 60.3302 60 59.3362 58.6677 57.9945 57.3164 56.633 55.9442 55.2498 54.5495 53.843 53.1301 52.4105 51.6839 50.9499 50.2082 49.4584 48.7001 47.9329 47.1564 46.3699 45.573 44.7651 43.9455 43.1136 42.2686 41.4096 40.5358 39.6461 38.7394 37.8145 36.8699 35.9041 34.9152 33.9013 32.8599 31.7883 30.6834 29.5414 28.3576 27.1268 25.8419 24.4946 23.0739 21.5652 19.9484 18.1949 16.2602 14.0699 11.4783 8.10961 0
7.79423e-7 5.17187e-7 3.89367e-7 3.49954e-7 3.62837e-7 3.79227e-7 4.1169e-7 4.66835e-7 5.21081e-7 5.6497e-7 6.08872e-7 6.46256e-7 6.89071e-7 7.34682e-7 7.74077e-7 8.0892e-7 8.40268e-7 8.68837e-7 8.95137e-7 9.19546e-7 9.42352e-7 9.63777e-7 9.84001e-7 1.00317e-6 1.0214e-6 1.03879e-6 1.05543e-6 1.07139e-6 1.08673e-6 1.1015e-6 1.11575e-6 1.12951e-6 1.14283e-6 1.15574e-6 1.16827e-6 1.18043e-6 1.19226e-6 1.20377e-6 1.21499e-6 1.22592e-6 1.2366e-6 1.24702e-6 1.2572e-6 1.26716e-6 1.27691e-6 1.28645e-6 1.2958e-6 1.30497e-6 1.31396e-6 1.32278e-6 1.33143e-6 1.33993e-6 1.34829e-6 1.3565e-6 1.36457e-6 1.37251e-6 1.38032e-6 1.38801e-6 1.39558e-6 1.40304e-6 1.41039e-6 1.41762e-6 1.42476e-6 1.4318e-6 1.43874e-6 1.44558e-6 1.45234e-6 1.45901e-6 1.46559e-6 1.47208e-6 1.4785e-6 1.48484e-6 1.49111e-6 1.4973e-6 1.50341e-6 1.50946e-6 1.51543e-6 1.52135e-6 1.5272e-6 1.53298e-6 1.5387e-6 1.54436e-6 1.54996e-6 1.55551e-6 1.561e-6 1.56643e-6 1.57181e-6 1.57714e-6 1.58242e-6 1.58764e-6 1.59282e-6 1.59795e-6 1.60303e-6 1.60807e-6 1.61306e-6 1.61801e-6 1.62292e-6 1.62777e-6 1.63259e-6 1.63737e-6 1.64212e-6 1.64681e-6 1.65147e-6 1.6561e-6 1.66069e-6 1.66524e-6 1.66975e-6 1.67423e-6 1.67869e-6 1.68746e-6 1.69612e-6 1.70466e-6 1.71308e-6 1.72135e-6 1.72954e-6 1.7376e-6 1.74556e-6 1.75341e-6 1.76119e-6 1.76883e-6 1.77639e-6 1.78385e-6 1.79123e-6 1.79853e-6 1.80574e-6 1.81282e-6 1.81991e-6 1.82684e-6 1.83374e-6 1.84056e-6 1.84728e-6 1.85392e-6 1.86053e-6 1.86705e-6 1.87354e-6 1.87992e-6 1.88627e-6 1.89251e-6 1.89872e-6 1.90488e-6 1.91097e-6 1.91698e-6 1.92298e-6 1.92895e-6 1.93485e-6 1.94062e-6 1.94636e-6 1.95211e-6 1.9578e-6 1.96343e-6 1.96896e-6 1.97449e-6 1.98001e-6 1.98544e-6 1.99084e-6 1.99614e-6 2.00142e-6 2.00675e-6 2.01193e-6
-4.8728e-8 -2.92202e-8 -1.76645e-8 -8.87028e-9 -6.86472e-9 -5.6901e-9 -4.33795e-9 -3.0533e-9 -2.29584e-9 -1.86909e-9 -1.54533e-9 -1.32662e-9 -1.12329e-9 -9.48345e-10 -8.23696e-10 -7.29619e-10 -6.55665e-10 -5.95739e-10 -5.46027e-10 -5.0401e-10 -4.6795e-10 -4.36611e-10 -4.09081e-10 -3.84673e-10 -3.62864e-10 -3.43242e-10 -3.2548e-10 -3.09313e-10 -2.94533e-10 -2.80951e-10 -2.68434e-10 -2.56847e-10 -2.461e-10 -2.3609e-10 -2.26735e-10 -2.17991e-10 -2.09781e-10 -2.02064e-10 -1.9479e-10 -1.87956e-10 -1.8146e-10 -1.75306e-10 -1.69507e-10 -1.63968e-10 -1.58681e-10 -1.5366e-10 -1.48935e-10 -1.44378e-10 -1.39983e-10 -1.35886e-10 -1.31861e-10 -1.28021e-10 -1.24372e-10 -1.20846e-10 -1.17455e-10 -1.14183e-10 -1.11076e-10 -1.08026e-10 -1.05184e-10 -1.02464e-10 -9.97309e-11 -9.70629e-11 -9.44789e-11 -9.22238e-11 -8.97844e-11 -8.75443e-11 -8.53629e-11 -8.32114e-11 -8.11175e-11 -7.90442e-11 -7.71512e-11 -7.52273e-11 -7.35785e-11 -7.17289e-11 -6.9876e-11 -6.8405e-11 -6.65001e-11 -6.51026e-11 -6.36104e-11 -6.20303e-11 -6.05411e-11 -5.92475e-11 -5.79189e-11 -5.66327e-11 -5.52794e-11 -5.39111e-11 -5.24758e-11 -5.15386e-11 -5.04484e-11 -4.90467e-11 -4.79254e-11 -4.71052e-11 -4.59946e-11 -4.50394e-11 -4.38457e-11 -4.2812e-11 -4.21207e-11 -4.0895e-11 -3.96442e-11 -3.90343e-11 -3.85665e-11 -3.73558e-11 -3.64212e-11 -3.57291e-11 -3.48703e-11 -3.43676e-11 -3.33736e-11 -3.26109e-11 -3.22691e-11 -3.00457e-11 -2.85946e-11 -2.78247e-11 -2.69929e-11 -2.49478e-11 -2.39386e-11 -2.28082e-11 -2.1703e-11 -2.06302e-11 -2.06672e-11 -1.91474e-11 -1.79427e-11 -1.69718e-11 -1.61452e-11 -1.59012e-11 -1.53091e-11 -1.31608e-11 -1.38889e-11 -1.21467e-11 -1.20432e-11 -1.18121e-11 -1.06475e-11 -9.35182e-12 -9.12754e-12 -8.47906e-12 -8.63456e-12 -7.64234e-12 -7.54967e-12 -6.37986e-12 -5.84735e-12 -5.69723e-12 -5.26929e-12 -4.29097e-12 -4.3222e-12 -4.60648e-12 -4.6023e-12 -3.52877e-12 -2.68795e-12 -2.7776e-12 -2.69069e-12 -2.40771e-12 -1.7251e-12 -1.43714e-12 -1.47612e-12 -1.17196e-12 -9.15784e-13 -4.95045e-13 -2.41538e-13 -1.85514e-13 0
-0.062518 -0.0564984 -0.0453673 -0.025347 -0.0189195 -0.0150045 -0.0105369 -0.00654042 -0.00440593 -0.0033083 -0.00253802 -0.00205278 -0.00163015 -0.00129082 -0.0010641 -0.000901966 -0.000780304 -0.000685674 -0.000609993 -0.000548107 -0.000496577 -0.000453021 -0.000415732 -0.000383458 -0.000355262 -0.000330423 -0.000308384 -0.000288702 -0.000271027 -0.000255062 -0.000240587 -0.000227396 -0.000215341 -0.000204276 -0.000194078 -0.00018467 -0.000175952 -0.000167859 -0.000160323 -0.000153317 -0.000146742 -0.00014058 -0.000134829 -0.000129398 -0.000124269 -0.000119445 -0.000114936 -0.000110637 -0.000106535 -0.000102728 -9.90371e-5 -9.55427e-5 -9.22448e-5 -8.90871e-5 -8.60752e-5 -8.31928e-5 -8.04708e-5 -7.78277e-5 -7.53691e-5 -7.303e-5 -7.07118e-5 -6.84687e-5 -6.63121e-5 -6.44111e-5 -6.2405e-5 -6.05598e-5 -5.87761e-5 -5.70329e-5 -5.53481e-5 -5.36954e-5 -5.2182e-5 -5.06635e-5 -4.93449e-5 -4.79057e-5 -4.64784e-5 -4.53176e-5 -4.38819e-5 -4.27927e-5 -4.16518e-5 -4.04639e-5 -3.93457e-5 -3.83637e-5 -3.73679e-5 -3.64078e-5 -3.54129e-5 -3.44165e-5 -3.33857e-5 -3.26786e-5 -3.18806e-5 -3.08928e-5 -3.00884e-5 -2.94785e-5 -2.86922e-5 -2.80083e-5 -2.71817e-5 -2.64598e-5 -2.59537e-5 -2.51233e-5 -2.42831e-5 -2.38396e-5 -2.34858e-5 -2.26837e-5 -2.20538e-5 -2.15743e-5 -2.09975e-5 -2.06382e-5 -1.99871e-5 -1.94782e-5 -1.92228e-5 -1.78053e-5 -1.68589e-5 -1.63227e-5 -1.57569e-5 -1.44931e-5 -1.38411e-5 -1.31263e-5 -1.24333e-5 -1.17658e-5 -1.17348e-5 -1.08249e-5 -1.01007e-5 -9.51413e-6 -9.0135e-6 -8.8412e-6 -8.47798e-6 -7.25983e-6 -7.63163e-6 -6.64902e-6 -6.56757e-6 -6.41763e-6 -5.7639e-6 -5.04435e-6 -4.90588e-6 -4.54141e-6 -4.60869e-6 -4.06525e-6 -4.00244e-6 -3.37111e-6 -3.07963e-6 -2.99086e-6 -2.75738e-6 -2.2384e-6 -2.24765e-6 -2.38808e-6 -2.37864e-6 -1.81837e-6 -1.38102e-6 -1.42287e-6 -1.37435e-6 -1.22628e-6 -8.76149e-7 -7.27857e-7 -7.4551e-7 -5.90274e-7 -4.59999e-7 -2.48001e-7 -1.20683e-7 -9.24448e-8 0
6.31107e-7 4.43052e-7 3.33576e-7 2.81858e-7 2.85767e-7 2.94886e-7 3.16119e-7 3.55801e-7 3.9686e-7 4.30919e-7 4.65506e-7 4.95275e-7 5.29657e-7 5.66566e-7 5.98647e-7 6.27158e-7 6.52907e-7 6.76448e-7 6.9818e-7 7.18396e-7 7.37324e-7 7.5514e-7 7.71986e-7 7.87978e-7 8.03209e-7 8.17759e-7 8.31697e-7 8.45078e-7 8.57952e-7 8.70362e-7 8.82345e-7 8.93935e-7 9.05159e-7 9.16044e-7 9.26613e-7 9.36886e-7 9.46882e-7 9.56619e-7 9.6611e-7 9.75371e-7 9.84413e-7 9.93249e-7 1.00189e-6 1.01034e-6 1.01862e-6 1.02673e-6 1.03468e-6 1.04247e-6 1.05012e-6 1.05763e-6 1.065e-6 1.07224e-6 1.07936e-6 1.08637e-6 1.09325e-6 1.10003e-6 1.1067e-6 1.11327e-6 1.11973e-6 1.12611e-6 1.13239e-6 1.13858e-6 1.14469e-6 1.15071e-6 1.15665e-6 1.16251e-6 1.1683e-6 1.17402e-6 1.17966e-6 1.18523e-6 1.19073e-6 1.19617e-6 1.20155e-6 1.20686e-6 1.21211e-6 1.21731e-6 1.22244e-6 1.22752e-6 1.23255e-6 1.23752e-6 1.24244e-6 1.24731e-6 1.25213e-6 1.2569e-6 1.26163e-6 1.26631e-6 1.27094e-6 1.27553e-6 1.28008e-6 1.28458e-6 1.28904e-6 1.29347e-6 1.29785e-6 1.30219e-6 1.3065e-6 1.31077e-6 1.315e-6 1.31919e-6 1.32335e-6 1.32748e-6 1.33158e-6 1.33564e-6 1.33966e-6 1.34366e-6 1.34763e-6 1.35156e-6 1.35546e-6 1.35934e-6 1.36319e-6 1.37078e-6 1.37828e-6 1.38567e-6 1.39296e-6 1.40013e-6 1.40722e-6 1.41421e-6 1.42111e-6 1.42792e-6 1.43466e-6 1.4413e-6 1.44786e-6 1.45434e-6 1.46075e-6 1.46709e-6 1.47335e-6 1.47952e-6 1.48566e-6 1.4917e-6 1.4977e-6 1.50363e-6 1.50948e-6 1.51527e-6 1.52102e-6 1.5267e-6 1.53234e-6 1.53791e-6 1.54343e-6 1.54888e-6 1.5543e-6 1.55967e-6 1.56498e-6 1.57023e-6 1.57546e-6 1.58066e-6 1.5858e-6 1.59085e-6 1.59587e-6 1.60088e-6 1.60585e-6 1.61076e-6 1.61562e-6 1.62045e-6 1.62526e-6 1.63001e-6 1.63473e-6 1.63939e-6 1.64401e-6 1.64866e-6 1.65321e-6
-4.18469e-8 -2.75833e-8 -1.77984e-8 -9.38582e-9 -7.3442e-9 -6.12742e-9 -4.70766e-9 -3.33988e-9 -2.52471e-9 -2.06253e-9 -1.71045e-9 -1.47189e-9 -1.24954e-9 -1.05778e-9 -9.20888e-10 -8.17406e-10 -7.35953e-10 -6.69875e-10 -6.15004e-10 -5.68584e-10 -5.28711e-10 -4.9403e-10 -4.6354e-10 -4.3649e-10 -4.12302e-10 -3.90524e-10 -3.70797e-10 -3.52831e-10 -3.36393e-10 -3.21282e-10 -3.07344e-10 -2.94435e-10 -2.8245e-10 -2.71283e-10 -2.60845e-10 -2.51076e-10 -2.41903e-10 -2.33274e-10 -2.25138e-10 -2.17473e-10 -2.10202e-10 -2.03311e-10 -1.96793e-10 -1.90581e-10 -1.84659e-10 -1.79023e-10 -1.73682e-10 -1.68555e-10 -1.6363e-10 -1.58976e-10 -1.54459e-10 -1.50138e-10 -1.46011e-10 -1.42034e-10 -1.38205e-10 -1.3452e-10 -1.30992e-10 -1.27562e-10 -1.24307e-10 -1.21178e-10 -1.18098e-10 -1.15108e-10 -1.12208e-10 -1.09545e-10 -1.06821e-10 -1.04253e-10 -1.01757e-10 -9.9318e-11 -9.69391e-11 -9.46184e-11 -9.24329e-11 -9.02515e-11 -8.82671e-11 -8.61885e-11 -8.41445e-11 -8.23461e-11 -8.03247e-11 -7.86098e-11 -7.68708e-11 -7.51028e-11 -7.34034e-11 -7.18546e-11 -7.02838e-11 -6.87674e-11 -6.72397e-11 -6.57098e-11 -6.41645e-11 -6.2922e-11 -6.16059e-11 -6.01296e-11 -5.8831e-11 -5.77226e-11 -5.64468e-11 -5.52814e-11 -5.39924e-11 -5.28151e-11 -5.18496e-11 -5.05795e-11 -4.93143e-11 -4.84043e-11 -4.76046e-11 -4.64131e-11 -4.53653e-11 -4.44671e-11 -4.34865e-11 -4.27365e-11 -4.16897e-11 -4.07933e-11 -4.01499e-11 -3.79916e-11 -3.63381e-11 -3.50846e-11 -3.38125e-11 -3.18953e-11 -3.05944e-11 -2.92427e-11 -2.79406e-11 -2.66814e-11 -2.60572e-11 -2.45761e-11 -2.33117e-11 -2.21503e-11 -2.11597e-11 -2.0466e-11 -1.96016e-11 -1.79036e-11 -1.77972e-11 -1.63554e-11 -1.58568e-11 -1.52495e-11 -1.41499e-11 -1.30325e-11 -1.24844e-11 -1.17196e-11 -1.14387e-11 -1.04847e-11 -1.00512e-11 -9.08093e-12 -8.43861e-12 -8.02234e-12 -7.44639e-12 -6.60865e-12 -6.3029e-12 -6.18361e-12 -5.88166e-12 -4.97565e-12 -4.25651e-12 -4.01978e-12 -3.71896e-12 -3.30174e-12 -2.69489e-12 -2.29541e-12 -2.07072e-12 -1.68158e-12 -1.32024e-12 -8.83341e-13 -5.27644e-13 -3.00705e-13 0
-0.0663071 -0.0622575 -0.0533564 -0.0332998 -0.0256999 -0.020779 -0.014892 -0.00938694 -0.00636172 -0.00478635 -0.00367439 -0.00297186 -0.00235915 -0.00186701 -0.00153828 -0.00130335 -0.00112719 -0.000990283 -0.000880868 -0.000791463 -0.000717068 -0.000654222 -0.000600451 -0.000553937 -0.000513318 -0.000477553 -0.000445832 -0.000417513 -0.000392089 -0.000369136 -0.000348326 -0.00032937 -0.000312045 -0.000296146 -0.000281504 -0.00026799 -0.000255473 -0.000243852 -0.000233035 -0.000222964 -0.00021353 -0.000204693 -0.000196422 -0.00018863 -0.000181283 -0.000174363 -0.000167861 -0.000161687 -0.00015582 -0.000150314 -0.000145032 -0.000140022 -0.000135275 -0.000130743 -0.000126416 -0.000122288 -0.000118363 -0.000114583 -0.000111014 -0.000107607 -0.000104291 -0.000101098 -9.80253e-5 -9.51974e-5 -9.2354e-5 -8.96788e-5 -8.70979e-5 -8.45968e-5 -8.21757e-5 -7.98314e-5 -7.76269e-5 -7.54503e-5 -7.34611e-5 -7.14154e-5 -6.94198e-5 -6.76461e-5 -6.57085e-5 -6.40394e-5 -6.23674e-5 -6.06882e-5 -5.90801e-5 -5.76076e-5 -5.61314e-5 -5.47118e-5 -5.3296e-5 -5.1891e-5 -5.0486e-5 -4.93301e-5 -4.81267e-5 -4.68089e-5 -4.56394e-5 -4.46263e-5 -4.34926e-5 -4.24526e-5 -4.13261e-5 -4.02934e-5 -3.94294e-5 -3.83412e-5 -3.72647e-5 -3.64633e-5 -3.57504e-5 -3.47498e-5 -3.38632e-5 -3.3094e-5 -3.2269e-5 -3.16201e-5 -3.07568e-5 -3.00097e-5 -2.9453e-5 -2.77153e-5 -2.63649e-5 -2.53196e-5 -2.42739e-5 -2.27803e-5 -2.1741e-5 -2.06777e-5 -1.96611e-5 -1.86855e-5 -1.81626e-5 -1.70514e-5 -1.61008e-5 -1.52305e-5 -1.44855e-5 -1.39501e-5 -1.33041e-5 -1.2101e-5 -1.19793e-5 -1.09643e-5 -1.05875e-5 -1.01418e-5 -9.37402e-6 -8.60078e-6 -8.20791e-6 -7.67641e-6 -7.46484e-6 -6.8175e-6 -6.51223e-6 -5.86288e-6 -5.42921e-6 -5.14362e-6 -4.75813e-6 -4.20871e-6 -4.00067e-6 -3.91205e-6 -3.70896e-6 -3.12766e-6 -2.6672e-6 -2.51097e-6 -2.31588e-6 -2.0498e-6 -1.66803e-6 -1.41653e-6 -1.27409e-6 -1.03164e-6 -8.07621e-7 -5.38823e-7 -3.20949e-7 -1.82394e-7 0
4.91071e-7 3.73528e-7 2.85581e-7 2.26239e-7 2.22461e-7 2.2512e-7 2.36146e-7 2.61475e-7 2.90103e-7 3.14802e-7 3.40455e-7 3.62874e-7 3.89072e-7 4.1749e-7 4.42397e-7 4.64669e-7 4.84882e-7 5.03438e-7 5.20625e-7 5.36662e-7 5.51715e-7 5.65916e-7 5.79372e-7 5.92169e-7 6.04379e-7 6.16062e-7 6.27269e-7 6.38043e-7 6.48422e-7 6.5844e-7 6.68123e-7 6.77499e-7 6.86588e-7 6.95411e-7 7.03986e-7 7.12328e-7 7.20453e-7 7.28372e-7 7.36098e-7 7.43642e-7 7.51013e-7 7.58221e-7 7.65274e-7 7.7218e-7 7.78945e-7 7.85576e-7 7.9208e-7 7.98462e-7 8.04728e-7 8.10881e-7 8.16928e-7 8.22871e-7 8.28716e-7 8.34466e-7 8.40125e-7 8.45695e-7 8.51181e-7 8.56584e-7 8.61909e-7 8.67158e-7 8.72333e-7 8.77436e-7 8.82469e-7 8.87437e-7 8.92339e-7 8.97179e-7 9.01957e-7 9.06677e-7 9.11338e-7 9.15944e-7 9.20495e-7 9.24994e-7 9.29442e-7 9.33839e-7 9.38187e-7 9.42488e-7 9.46742e-7 9.50952e-7 9.55118e-7 9.5924e-7 9.63321e-7 9.67362e-7 9.71362e-7 9.75323e-7 9.79246e-7 9.83131e-7 9.86979e-7 9.90794e-7 9.94573e-7 9.98316e-7 1.00203e-6 1.00571e-6 1.00935e-6 1.01297e-6 1.01655e-6 1.0201e-6 1.02363e-6 1.02712e-6 1.03059e-6 1.03403e-6 1.03744e-6 1.04083e-6 1.04419e-6 1.04752e-6 1.05083e-6 1.05411e-6 1.05737e-6 1.0606e-6 1.06381e-6 1.07016e-6 1.07642e-6 1.0826e-6 1.08869e-6 1.09469e-6 1.10062e-6 1.10647e-6 1.11225e-6 1.11796e-6 1.1236e-6 1.12916e-6 1.13466e-6 1.1401e-6 1.14547e-6 1.15079e-6 1.15604e-6 1.16123e-6 1.16638e-6 1.17146e-6 1.1765e-6 1.18148e-6 1.1864e-6 1.19128e-6 1.19611e-6 1.20089e-6 1.20564e-6 1.21032e-6 1.21497e-6 1.21957e-6 1.22413e-6 1.22866e-6 1.23314e-6 1.23757e-6 1.24198e-6 1.24635e-6 1.25068e-6 1.25496e-6 1.2592e-6 1.26343e-6 1.26761e-6 1.27176e-6 1.27587e-6 1.27996e-6 1.28401e-6 1.28803e-6 1.29202e-6 1.29597e-6 1.29989e-6 1.30381e-6 1.30767e-6
-3.46613e-8 -2.54976e-8 -1.76769e-8 -9.83252e-9 -7.78552e-9 -6.54091e-9 -5.06628e-9 -3.62359e-9 -2.75375e-9 -2.25729e-9 -1.87752e-9 -1.6194e-9 -1.37824e-9 -1.16979e-9 -1.02071e-9 -9.07842e-10 -8.18897e-10 -7.46666e-10 -6.8663e-10 -6.35797e-10 -5.92099e-10 -5.54062e-10 -5.20598e-10 -4.90889e-10 -4.64305e-10 -4.40355e-10 -4.18647e-10 -3.98864e-10 -3.80752e-10 -3.64093e-10 -3.48716e-10 -3.34468e-10 -3.21227e-10 -3.08884e-10 -2.97345e-10 -2.86534e-10 -2.76379e-10 -2.6682e-10 -2.57804e-10 -2.49292e-10 -2.41227e-10 -2.33581e-10 -2.26327e-10 -2.19424e-10 -2.12848e-10 -2.06579e-10 -2.00608e-10 -1.94893e-10 -1.89418e-10 -1.84195e-10 -1.79166e-10 -1.74346e-10 -1.69724e-10 -1.65279e-10 -1.60995e-10 -1.56878e-10 -1.52914e-10 -1.49083e-10 -1.45404e-10 -1.41854e-10 -1.38409e-10 -1.35075e-10 -1.3184e-10 -1.28763e-10 -1.25733e-10 -1.22822e-10 -1.19996e-10 -1.17252e-10 -1.14574e-10 -1.11983e-10 -1.09491e-10 -1.07037e-10 -1.0471e-10 -1.02385e-10 -1.00124e-10 -9.79939e-11 -9.5821e-11 -9.37879e-11 -9.17893e-11 -8.98129e-11 -8.78891e-11 -8.60713e-11 -8.42521e-11 -8.24948e-11 -8.07708e-11 -7.90603e-11 -7.73779e-11 -7.58312e-11 -7.42804e-11 -7.26992e-11 -7.12076e-11 -6.98101e-11 -6.83568e-11 -6.69734e-11 -6.55655e-11 -6.42245e-11 -6.29846e-11 -6.16413e-11 -6.03238e-11 -5.91302e-11 -5.80124e-11 -5.6793e-11 -5.5613e-11 -5.45051e-11 -5.33873e-11 -5.23854e-11 -5.12615e-11 -5.02178e-11 -4.92839e-11 -4.71204e-11 -4.52191e-11 -4.34903e-11 -4.17855e-11 -3.99164e-11 -3.8303e-11 -3.67062e-11 -3.51748e-11 -3.36951e-11 -3.24568e-11 -3.09525e-11 -2.95766e-11 -2.8214e-11 -2.7018e-11 -2.58962e-11 -2.47496e-11 -2.33718e-11 -2.25187e-11 -2.12728e-11 -2.03816e-11 -1.94193e-11 -1.83272e-11 -1.72978e-11 -1.64345e-11 -1.55259e-11 -1.48228e-11 -1.38616e-11 -1.31009e-11 -1.22367e-11 -1.14579e-11 -1.07692e-11 -1.00298e-11 -9.25634e-12 -8.63083e-12 -8.1221e-12 -7.52982e-12 -6.73136e-12 -6.06199e-12 -5.5166e-12 -4.98934e-12 -4.42293e-12 -3.83096e-12 -3.29543e-12 -2.81588e-12 -2.31267e-12 -1.82203e-12 -1.3271e-12 -8.48505e-13 -4.36065e-13 0
