    Teff= 3600 log g= 3.5, Z= 1.0
8000 7500 7000 6500 6000 5500 5200 5000 4800 4600 4400 4200 4000 3800 3650 3550 3400 3200 3000 2800
5.44399e-6 4.80766e-6 4.14598e-6 3.4742e-6 2.80867e-6 2.17424e-6 1.81745e-6 1.59316e-6 1.38049e-6 1.18223e-6 9.97019e-7 8.18136e-7 6.38927e-7 4.65758e-7 3.45565e-7 2.67305e-7 1.49777e-7 9.39521e-8 4.99345e-8 1.11134e-8
0 0.0001 0.0003 0.001 0.0015 0.002 0.003 0.005 0.0075 0.01 0.013 0.016 0.02 0.025 0.03 0.035 0.04 0.045 0.05 0.055 0.06 0.065 0.07 0.075 0.08 0.085 0.09 0.095 0.1 0.105 0.11 0.115 0.12 0.125 0.13 0.135 0.14 0.145 0.15 0.155 0.16 0.165 0.17 0.175 0.18 0.185 0.19 0.195 0.2 0.205 0.21 0.215 0.22 0.225 0.23 0.235 0.24 0.245 0.25 0.255 0.26 0.265 0.27 0.275 0.28 0.285 0.29 0.295 0.3 0.305 0.31 0.315 0.32 0.325 0.33 0.335 0.34 0.345 0.35 0.355 0.36 0.365 0.37 0.375 0.38 0.385 0.39 0.395 0.4 0.405 0.41 0.415 0.42 0.425 0.43 0.435 0.44 0.445 0.45 0.455 0.46 0.465 0.47 0.475 0.48 0.485 0.49 0.495 0.5 0.51 0.52 0.53 0.54 0.55 0.56 0.57 0.58 0.59 0.6 0.61 0.62 0.63 0.64 0.65 0.66 0.67 0.68 0.69 0.7 0.71 0.72 0.73 0.74 0.75 0.76 0.77 0.78 0.79 0.8 0.81 0.82 0.83 0.84 0.85 0.86 0.87 0.88 0.89 0.9 0.91 0.92 0.93 0.94 0.95 0.96 0.97 0.98 0.99 1
90 89.9943 89.9828 89.9427 89.9141 89.8854 89.8281 89.7135 89.5703 89.427 89.2551 89.0832 88.854 88.5675 88.2809 87.9942 87.7076 87.4208 87.134 86.8471 86.5602 86.2731 85.986 85.6988 85.4114 85.124 84.8364 84.5487 84.2608 83.9728 83.6847 83.3964 83.1079 82.8192 82.5304 82.2414 81.9522 81.6627 81.3731 81.0832 80.7931 80.5028 80.2122 79.9213 79.6302 79.3389 79.0472 78.7553 78.463 78.1705 77.8776 77.5845 77.291 76.9971 76.7029 76.4084 76.1135 75.8182 75.5225 75.2264 74.9299 74.633 74.3357 74.038 73.7398 73.4412 73.142 72.8425 72.5424 72.2418 71.9408 71.6392 71.3371 71.0344 70.7312 70.4275 70.1231 69.8182 69.5127 69.2066 68.8998 68.5924 68.2844 67.9757 67.6663 67.3563 67.0455 66.734 66.4218 66.1089 65.7952 65.4807 65.1654 64.8493 64.5324 64.2147 63.8961 63.5767 63.2563 62.9351 62.6129 62.2898 61.9657 61.6406 61.3146 60.9875 60.6594 60.3302 60 59.3362 58.6677 57.9945 57.3164 56.633 55.9442 55.2498 54.5495 53.843 53.1301 52.4105 51.6839 50.9499 50.2082 49.4584 48.7001 47.9329 47.1564 46.3699 45.573 44.7651 43.9455 43.1136 42.2686 41.4096 40.5358 39.6461 38.7394 37.8145 36.8699 35.9041 34.9152 33.9013 32.8599 31.7883 30.6834 29.5414 28.3576 27.1268 25.8419 24.4946 23.0739 21.5652 19.9484 18.1949 16.2602 14.0699 11.4783 8.10961 0
1.06426e-6 1.14588e-6 1.22828e-6 1.36838e-6 1.43137e-6 1.48185e-6 1.56197e-6 1.67933e-6 1.78698e-6 1.872e-6 1.95642e-6 2.02832e-6 2.11111e-6 2.20029e-6 2.27852e-6 2.34887e-6 2.41326e-6 2.47295e-6 2.52883e-6 2.58154e-6 2.63154e-6 2.67922e-6 2.72488e-6 2.76873e-6 2.811e-6 2.85183e-6 2.89136e-6 2.92972e-6 2.967e-6 3.00329e-6 3.03867e-6 3.07321e-6 3.10697e-6 3.14001e-6 3.17237e-6 3.20409e-6 3.23522e-6 3.26579e-6 3.29584e-6 3.3254e-6 3.35449e-6 3.38313e-6 3.41136e-6 3.4392e-6 3.46666e-6 3.49376e-6 3.52052e-6 3.54697e-6 3.5731e-6 3.59894e-6 3.6245e-6 3.64979e-6 3.67483e-6 3.69962e-6 3.72418e-6 3.74852e-6 3.77264e-6 3.79655e-6 3.82026e-6 3.84379e-6 3.86713e-6 3.8903e-6 3.9133e-6 3.93613e-6 3.95881e-6 3.98134e-6 4.00372e-6 4.02597e-6 4.04808e-6 4.07005e-6 4.09191e-6 4.11364e-6 4.13525e-6 4.15676e-6 4.17815e-6 4.19943e-6 4.22062e-6 4.2417e-6 4.26269e-6 4.28359e-6 4.3044e-6 4.32512e-6 4.34576e-6 4.36631e-6 4.38679e-6 4.40719e-6 4.42751e-6 4.44777e-6 4.46795e-6 4.48807e-6 4.50812e-6 4.5281e-6 4.54802e-6 4.56789e-6 4.58769e-6 4.60744e-6 4.62713e-6 4.64677e-6 4.66636e-6 4.68589e-6 4.70537e-6 4.72481e-6 4.7442e-6 4.76355e-6 4.78285e-6 4.8021e-6 4.82132e-6 4.84049e-6 4.85962e-6 4.89777e-6 4.93577e-6 4.97363e-6 5.01135e-6 5.04895e-6 5.08643e-6 5.12379e-6 5.16103e-6 5.19817e-6 5.23521e-6 5.27215e-6 5.30901e-6 5.34577e-6 5.38244e-6 5.41904e-6 5.45555e-6 5.492e-6 5.52836e-6 5.56467e-6 5.6009e-6 5.63707e-6 5.67318e-6 5.70923e-6 5.74523e-6 5.78116e-6 5.81705e-6 5.85288e-6 5.88867e-6 5.92441e-6 5.9601e-6 5.99575e-6 6.03135e-6 6.06692e-6 6.10244e-6 6.13792e-6 6.17336e-6 6.20877e-6 6.24415e-6 6.27949e-6 6.31479e-6 6.35006e-6 6.38531e-6 6.42052e-6 6.4557e-6 6.49085e-6 6.52597e-6 6.56107e-6 6.59614e-6 6.63118e-6 6.6662e-6
-4.4746e-8 -2.352e-8 -1.34094e-8 -7.1178e-9 -5.78665e-9 -5.00476e-9 -4.08568e-9 -3.16749e-9 -2.58556e-9 -2.23531e-9 -1.9539e-9 -1.75365e-9 -1.55808e-9 -1.38073e-9 -1.24802e-9 -1.14366e-9 -1.05865e-9 -9.8759e-10 -9.26982e-10 -8.74457e-10 -8.28344e-10 -7.87423e-10 -7.5078e-10 -7.17707e-10 -6.87661e-10 -6.60201e-10 -6.34977e-10 -6.117e-10 -5.90137e-10 -5.70072e-10 -5.5136e-10 -5.33839e-10 -5.17409e-10 -5.01946e-10 -4.87347e-10 -4.73566e-10 -4.60506e-10 -4.48116e-10 -4.36334e-10 -4.2516e-10 -4.1446e-10 -4.04238e-10 -3.94519e-10 -3.8517e-10 -3.76181e-10 -3.67579e-10 -3.59404e-10 -3.51477e-10 -3.43783e-10 -3.36532e-10 -3.29392e-10 -3.22523e-10 -3.15942e-10 -3.09542e-10 -3.03358e-10 -2.97339e-10 -2.9158e-10 -2.85908e-10 -2.80554e-10 -2.75386e-10 -2.70204e-10 -2.6512e-10 -2.60184e-10 -2.55725e-10 -2.51008e-10 -2.46589e-10 -2.42268e-10 -2.37995e-10 -2.33838e-10 -2.29692e-10 -2.25815e-10 -2.21931e-10 -2.18425e-10 -2.14663e-10 -2.10885e-10 -2.07662e-10 -2.03828e-10 -2.00751e-10 -1.97531e-10 -1.94197e-10 -1.91016e-10 -1.88077e-10 -1.85154e-10 -1.82273e-10 -1.79284e-10 -1.7631e-10 -1.73236e-10 -1.70877e-10 -1.68312e-10 -1.65308e-10 -1.62705e-10 -1.60529e-10 -1.57984e-10 -1.55649e-10 -1.52982e-10 -1.50529e-10 -1.48565e-10 -1.45875e-10 -1.4313e-10 -1.4137e-10 -1.39771e-10 -1.37059e-10 -1.34806e-10 -1.32906e-10 -1.30769e-10 -1.29098e-10 -1.26791e-10 -1.24801e-10 -1.2341e-10 -1.18483e-10 -1.14589e-10 -1.11741e-10 -1.08853e-10 -1.04204e-10 -1.01043e-10 -9.77493e-11 -9.44725e-11 -9.12501e-11 -8.96826e-11 -8.58697e-11 -8.2479e-11 -7.95633e-11 -7.66866e-11 -7.47846e-11 -7.23624e-11 -6.76319e-11 -6.71887e-11 -6.30726e-11 -6.13225e-11 -5.9527e-11 -5.63296e-11 -5.28409e-11 -5.10362e-11 -4.85954e-11 -4.72731e-11 -4.43885e-11 -4.28062e-11 -3.95182e-11 -3.72681e-11 -3.55651e-11 -3.35049e-11 -3.05511e-11 -2.91829e-11 -2.80957e-11 -2.66627e-11 -2.37109e-11 -2.09773e-11 -1.97207e-11 -1.81366e-11 -1.63163e-11 -1.38422e-11 -1.19933e-11 -1.06698e-11 -8.79183e-12 -6.99832e-12 -4.94153e-12 -3.17828e-12 -1.67316e-12 0
-0.0420444 -0.0205257 -0.0109172 -0.00520162 -0.00404274 -0.00337736 -0.00261572 -0.00188616 -0.00144689 -0.00119408 -0.000998712 -0.000864585 -0.000738038 -0.00062752 -0.000547735 -0.000486897 -0.000438681 -0.000399356 -0.000366565 -0.000338735 -0.000314775 -0.0002939 -0.000275528 -0.000259219 -0.000244632 -0.000231501 -0.000219612 -0.000208792 -0.0001989 -0.000189816 -0.000181448 -0.000173707 -0.000166532 -0.000159855 -0.000153623 -0.0001478 -0.000142341 -0.000137215 -0.000132389 -0.000127853 -0.000123554 -0.000119486 -0.000115649 -0.000111994 -0.000108514 -0.00010521 -0.000102088 -9.90923e-5 -9.62142e-5 -9.35086e-5 -9.08794e-5 -8.83676e-5 -8.59745e-5 -8.36685e-5 -8.14564e-5 -7.93218e-5 -7.7288e-5 -7.53073e-5 -7.34384e-5 -7.16445e-5 -6.98719e-5 -6.8149e-5 -6.64872e-5 -6.49685e-5 -6.34048e-5 -6.19363e-5 -6.05107e-5 -5.9115e-5 -5.77652e-5 -5.64346e-5 -5.51859e-5 -5.39499e-5 -5.28202e-5 -5.16421e-5 -5.04733e-5 -4.94499e-5 -4.82934e-5 -4.73278e-5 -4.63394e-5 -4.53352e-5 -4.43769e-5 -4.34849e-5 -4.26056e-5 -4.17454e-5 -4.08692e-5 -4.0005e-5 -3.91272e-5 -3.84186e-5 -3.76711e-5 -3.68328e-5 -3.60916e-5 -3.54517e-5 -3.47368e-5 -3.40745e-5 -3.33462e-5 -3.26709e-5 -3.21075e-5 -3.13929e-5 -3.06728e-5 -3.01694e-5 -2.97047e-5 -2.90084e-5 -2.8415e-5 -2.79007e-5 -2.73412e-5 -2.68837e-5 -2.6298e-5 -2.57828e-5 -2.5395e-5 -2.41911e-5 -2.3216e-5 -2.24667e-5 -2.17212e-5 -2.06387e-5 -1.98653e-5 -1.90775e-5 -1.8305e-5 -1.75543e-5 -1.71307e-5 -1.62874e-5 -1.55357e-5 -1.48834e-5 -1.42475e-5 -1.38003e-5 -1.3264e-5 -1.23146e-5 -1.21535e-5 -1.13345e-5 -1.09487e-5 -1.05599e-5 -9.92911e-6 -9.25533e-6 -8.88324e-6 -8.40582e-6 -8.12666e-6 -7.58404e-6 -7.26925e-6 -6.67041e-6 -6.25293e-6 -5.93173e-6 -5.55512e-6 -5.03569e-6 -4.78217e-6 -4.57741e-6 -4.31899e-6 -3.81894e-6 -3.35951e-6 -3.1405e-6 -2.87208e-6 -2.56947e-6 -2.16782e-6 -1.86796e-6 -1.65277e-6 -1.3545e-6 -1.07238e-6 -7.53159e-7 -4.8184e-7 -2.52317e-7 0
9.47114e-7 9.59874e-7 1.00279e-6 1.10538e-6 1.15579e-6 1.19707e-6 1.26364e-6 1.36272e-6 1.45472e-6 1.52793e-6 1.60103e-6 1.66356e-6 1.73586e-6 1.81406e-6 1.88292e-6 1.94504e-6 2.00206e-6 2.05505e-6 2.10475e-6 2.15172e-6 2.19637e-6 2.239e-6 2.27988e-6 2.31921e-6 2.35715e-6 2.39386e-6 2.42944e-6 2.46399e-6 2.49762e-6 2.53038e-6 2.56236e-6 2.5936e-6 2.62417e-6 2.6541e-6 2.68344e-6 2.71224e-6 2.74052e-6 2.76831e-6 2.79565e-6 2.82256e-6 2.84907e-6 2.87519e-6 2.90095e-6 2.92637e-6 2.95146e-6 2.97624e-6 3.00073e-6 3.02494e-6 3.04889e-6 3.07258e-6 3.09603e-6 3.11925e-6 3.14225e-6 3.16504e-6 3.18762e-6 3.21002e-6 3.23223e-6 3.25426e-6 3.27612e-6 3.29782e-6 3.31937e-6 3.34076e-6 3.36201e-6 3.38312e-6 3.4041e-6 3.42495e-6 3.44568e-6 3.46629e-6 3.48678e-6 3.50717e-6 3.52745e-6 3.54762e-6 3.5677e-6 3.58769e-6 3.60758e-6 3.62738e-6 3.6471e-6 3.66673e-6 3.68629e-6 3.70577e-6 3.72517e-6 3.74451e-6 3.76377e-6 3.78297e-6 3.8021e-6 3.82116e-6 3.84017e-6 3.85912e-6 3.87801e-6 3.89685e-6 3.91563e-6 3.93436e-6 3.95304e-6 3.97167e-6 3.99026e-6 4.00879e-6 4.02729e-6 4.04574e-6 4.06415e-6 4.08252e-6 4.10085e-6 4.11914e-6 4.1374e-6 4.15562e-6 4.1738e-6 4.19195e-6 4.21007e-6 4.22815e-6 4.24621e-6 4.28222e-6 4.31813e-6 4.35393e-6 4.38963e-6 4.42522e-6 4.46073e-6 4.49615e-6 4.53149e-6 4.56676e-6 4.60195e-6 4.63707e-6 4.67212e-6 4.70711e-6 4.74205e-6 4.77693e-6 4.81175e-6 4.84652e-6 4.88125e-6 4.91592e-6 4.95056e-6 4.98515e-6 5.0197e-6 5.05421e-6 5.08869e-6 5.12314e-6 5.15756e-6 5.19193e-6 5.22629e-6 5.26061e-6 5.29491e-6 5.32918e-6 5.36343e-6 5.39764e-6 5.43185e-6 5.46604e-6 5.5002e-6 5.53433e-6 5.56845e-6 5.60256e-6 5.63665e-6 5.67072e-6 5.70477e-6 5.7388e-6 5.77284e-6 5.80685e-6 5.84085e-6 5.87482e-6 5.90879e-6 5.94276e-6 5.9767e-6
-5.15968e-8 -2.74872e-8 -1.5889e-8 -8.55847e-9 -6.98696e-9 -6.05933e-9 -4.96419e-9 -3.86463e-9 -3.16489e-9 -2.74267e-9 -2.4029e-9 -2.16085e-9 -1.92424e-9 -1.70949e-9 -1.54869e-9 -1.42215e-9 -1.31903e-9 -1.23279e-9 -1.15919e-9 -1.09537e-9 -1.03932e-9 -9.89555e-10 -9.44966e-10 -9.04701e-10 -8.681e-10 -8.34631e-10 -8.0387e-10 -7.75466e-10 -7.49137e-10 -7.24625e-10 -7.01749e-10 -6.80317e-10 -6.60206e-10 -6.41265e-10 -6.23373e-10 -6.0647e-10 -5.90442e-10 -5.75225e-10 -5.60746e-10 -5.47e-10 -5.33832e-10 -5.21243e-10 -5.0926e-10 -4.97729e-10 -4.86637e-10 -4.76012e-10 -4.65897e-10 -4.56088e-10 -4.46568e-10 -4.37571e-10 -4.28722e-10 -4.20199e-10 -4.1202e-10 -4.04065e-10 -3.96372e-10 -3.88881e-10 -3.81698e-10 -3.74631e-10 -3.67935e-10 -3.61464e-10 -3.54989e-10 -3.48638e-10 -3.42466e-10 -3.36842e-10 -3.30939e-10 -3.25383e-10 -3.19946e-10 -3.14574e-10 -3.09341e-10 -3.04131e-10 -2.99232e-10 -2.94331e-10 -2.89866e-10 -2.85121e-10 -2.80363e-10 -2.76239e-10 -2.71434e-10 -2.67486e-10 -2.63385e-10 -2.59161e-10 -2.55115e-10 -2.51349e-10 -2.47603e-10 -2.43913e-10 -2.40105e-10 -2.36318e-10 -2.32425e-10 -2.29341e-10 -2.26031e-10 -2.22229e-10 -2.18883e-10 -2.16023e-10 -2.12751e-10 -2.09719e-10 -2.06317e-10 -2.0316e-10 -2.00558e-10 -1.9714e-10 -1.93665e-10 -1.91301e-10 -1.89122e-10 -1.85694e-10 -1.82784e-10 -1.80275e-10 -1.77502e-10 -1.75258e-10 -1.72299e-10 -1.69699e-10 -1.67777e-10 -1.61523e-10 -1.56445e-10 -1.52552e-10 -1.48622e-10 -1.42717e-10 -1.38497e-10 -1.34133e-10 -1.29796e-10 -1.25528e-10 -1.23129e-10 -1.18207e-10 -1.13767e-10 -1.09865e-10 -1.06017e-10 -1.03268e-10 -9.99401e-11 -9.40181e-11 -9.29264e-11 -8.77048e-11 -8.5153e-11 -8.25508e-11 -7.8375e-11 -7.38775e-11 -7.12769e-11 -6.79644e-11 -6.59163e-11 -6.21094e-11 -5.97726e-11 -5.55216e-11 -5.24394e-11 -4.99767e-11 -4.71135e-11 -4.32492e-11 -4.11699e-11 -3.94117e-11 -3.7265e-11 -3.34096e-11 -2.9805e-11 -2.78632e-11 -2.55562e-11 -2.29841e-11 -1.96797e-11 -1.70803e-11 -1.50729e-11 -1.24445e-11 -9.91274e-12 -7.08676e-12 -4.59177e-12 -2.38996e-12 0
-0.0544779 -0.0286362 -0.0158448 -0.00774254 -0.0060452 -0.00506181 -0.00392848 -0.00283596 -0.0021756 -0.00179502 -0.00150085 -0.00129893 -0.00110852 -0.000942355 -0.000822496 -0.000731169 -0.000658838 -0.000599882 -0.000550748 -0.000509069 -0.000473201 -0.000441963 -0.00041448 -0.00039009 -0.000368283 -0.000348655 -0.000330887 -0.000314719 -0.000299941 -0.00028637 -0.000273869 -0.000262306 -0.000251587 -0.000241613 -0.000232303 -0.000223605 -0.000215449 -0.000207789 -0.000200578 -0.000193796 -0.000187371 -0.00018129 -0.000175549 -0.000170084 -0.00016488 -0.000159937 -0.000155261 -0.000150776 -0.000146469 -0.000142411 -0.000138475 -0.000134712 -0.000131123 -0.000127665 -0.000124347 -0.000121146 -0.000118091 -0.00011512 -0.000112308 -0.000109607 -0.000106945 -0.000104359 -0.000101863 -9.95653e-5 -9.72177e-5 -9.50037e-5 -9.28544e-5 -9.07524e-5 -8.87183e-5 -8.67169e-5 -8.48296e-5 -8.29658e-5 -8.12474e-5 -7.9472e-5 -7.77152e-5 -7.61538e-5 -7.44245e-5 -7.29493e-5 -7.14498e-5 -6.99345e-5 -6.8484e-5 -6.71246e-5 -6.5786e-5 -6.44766e-5 -6.31508e-5 -6.18446e-5 -6.05247e-5 -5.94284e-5 -5.82852e-5 -5.70278e-5 -5.58999e-5 -5.49069e-5 -5.38195e-5 -5.28036e-5 -5.17052e-5 -5.06786e-5 -4.97998e-5 -4.87279e-5 -4.7652e-5 -4.68585e-5 -4.61177e-5 -4.50807e-5 -4.41786e-5 -4.33811e-5 -4.25276e-5 -4.18082e-5 -4.09254e-5 -4.01356e-5 -3.95122e-5 -3.77194e-5 -3.62297e-5 -3.50378e-5 -3.38575e-5 -3.22509e-5 -3.10481e-5 -2.98328e-5 -2.86432e-5 -2.74873e-5 -2.67558e-5 -2.54917e-5 -2.43502e-5 -2.33402e-5 -2.23568e-5 -2.16182e-5 -2.077e-5 -1.93991e-5 -1.90374e-5 -1.7841e-5 -1.72007e-5 -1.65593e-5 -1.56135e-5 -1.4617e-5 -1.40069e-5 -1.32662e-5 -1.27805e-5 -1.19627e-5 -1.14369e-5 -1.05542e-5 -9.90375e-6 -9.37794e-6 -8.78422e-6 -8.0126e-6 -7.57935e-6 -7.21029e-6 -6.7752e-6 -6.03679e-6 -5.35249e-6 -4.9733e-6 -4.53393e-6 -4.05312e-6 -3.44969e-6 -2.97628e-6 -2.611e-6 -2.14306e-6 -1.69714e-6 -1.20629e-6 -7.77108e-7 -4.02163e-7 0
8.45254e-7 7.93464e-7 7.9801e-7 8.62533e-7 8.99868e-7 9.31521e-7 9.8384e-7 1.06355e-6 1.13884e-6 1.19938e-6 1.26027e-6 1.31267e-6 1.37358e-6 1.43983e-6 1.49844e-6 1.55154e-6 1.60045e-6 1.64604e-6 1.68892e-6 1.72954e-6 1.76823e-6 1.80525e-6 1.84081e-6 1.87507e-6 1.90819e-6 1.94027e-6 1.97141e-6 2.0017e-6 2.0312e-6 2.05999e-6 2.08812e-6 2.11564e-6 2.14259e-6 2.16901e-6 2.19494e-6 2.2204e-6 2.24544e-6 2.27007e-6 2.29433e-6 2.31822e-6 2.34178e-6 2.36501e-6 2.38795e-6 2.4106e-6 2.43298e-6 2.45511e-6 2.47699e-6 2.49864e-6 2.52007e-6 2.54129e-6 2.56231e-6 2.58314e-6 2.60379e-6 2.62426e-6 2.64457e-6 2.66473e-6 2.68473e-6 2.70458e-6 2.7243e-6 2.74389e-6 2.76335e-6 2.78269e-6 2.80191e-6 2.82102e-6 2.84002e-6 2.85892e-6 2.87772e-6 2.89643e-6 2.91504e-6 2.93357e-6 2.95201e-6 2.97037e-6 2.98866e-6 3.00687e-6 3.025e-6 3.04307e-6 3.06107e-6 3.07901e-6 3.09689e-6 3.1147e-6 3.13246e-6 3.15017e-6 3.16782e-6 3.18542e-6 3.20296e-6 3.22046e-6 3.23792e-6 3.25533e-6 3.2727e-6 3.29003e-6 3.30731e-6 3.32456e-6 3.34178e-6 3.35895e-6 3.37609e-6 3.3932e-6 3.41028e-6 3.42732e-6 3.44434e-6 3.46133e-6 3.47829e-6 3.49522e-6 3.51212e-6 3.529e-6 3.54586e-6 3.56269e-6 3.5795e-6 3.59629e-6 3.61306e-6 3.64653e-6 3.67993e-6 3.71327e-6 3.74653e-6 3.77973e-6 3.81288e-6 3.84597e-6 3.87902e-6 3.91201e-6 3.94498e-6 3.97789e-6 4.01077e-6 4.04362e-6 4.07643e-6 4.10922e-6 4.14199e-6 4.17471e-6 4.20744e-6 4.24012e-6 4.2728e-6 4.30546e-6 4.33809e-6 4.37071e-6 4.40333e-6 4.43593e-6 4.46853e-6 4.50111e-6 4.53369e-6 4.56625e-6 4.59881e-6 4.63137e-6 4.66393e-6 4.69646e-6 4.72902e-6 4.76158e-6 4.79413e-6 4.82666e-6 4.85918e-6 4.89174e-6 4.92429e-6 4.95684e-6 4.98936e-6 5.02191e-6 5.05448e-6 5.08703e-6 5.11959e-6 5.15213e-6 5.18468e-6 5.21728e-6 5.24983e-6
-5.88401e-8 -3.19342e-8 -1.88062e-8 -1.03256e-8 -8.47452e-9 -7.3746e-9 -6.06844e-9 -4.74824e-9 -3.90341e-9 -3.39194e-9 -2.97946e-9 -2.68516e-9 -2.39711e-9 -2.13538e-9 -1.93922e-9 -1.78473e-9 -1.65875e-9 -1.55332e-9 -1.4633e-9 -1.3852e-9 -1.31656e-9 -1.25559e-9 -1.20092e-9 -1.15153e-9 -1.10661e-9 -1.0655e-9 -1.0277e-9 -9.92774e-10 -9.60377e-10 -9.30198e-10 -9.02014e-10 -8.75591e-10 -8.50778e-10 -8.27394e-10 -8.05292e-10 -7.84394e-10 -7.64565e-10 -7.45725e-10 -7.27787e-10 -7.10738e-10 -6.944e-10 -6.7877e-10 -6.63872e-10 -6.49532e-10 -6.35732e-10 -6.22499e-10 -6.09876e-10 -5.97636e-10 -5.85758e-10 -5.74495e-10 -5.63435e-10 -5.52769e-10 -5.42517e-10 -5.32543e-10 -5.22887e-10 -5.13484e-10 -5.04448e-10 -4.95564e-10 -4.87114e-10 -4.78935e-10 -4.70774e-10 -4.62772e-10 -4.54986e-10 -4.47823e-10 -4.40372e-10 -4.33321e-10 -4.26418e-10 -4.19603e-10 -4.12955e-10 -4.06348e-10 -4.00099e-10 -3.93861e-10 -3.88117e-10 -3.82075e-10 -3.76034e-10 -3.70701e-10 -3.6463e-10 -3.59513e-10 -3.54239e-10 -3.4884e-10 -3.43645e-10 -3.3877e-10 -3.33925e-10 -3.2915e-10 -3.24256e-10 -3.19391e-10 -3.14417e-10 -3.10343e-10 -3.06027e-10 -3.01175e-10 -2.96835e-10 -2.93037e-10 -2.88789e-10 -2.84813e-10 -2.80435e-10 -2.76335e-10 -2.72852e-10 -2.68474e-10 -2.64038e-10 -2.60831e-10 -2.57836e-10 -2.53469e-10 -2.49678e-10 -2.46332e-10 -2.427e-10 -2.39658e-10 -2.35829e-10 -2.32402e-10 -2.29726e-10 -2.21727e-10 -2.15044e-10 -2.0968e-10 -2.04287e-10 -1.96732e-10 -1.91047e-10 -1.85214e-10 -1.79424e-10 -1.7372e-10 -1.70086e-10 -1.63681e-10 -1.57819e-10 -1.52554e-10 -1.47364e-10 -1.43389e-10 -1.38785e-10 -1.31332e-10 -1.29206e-10 -1.22538e-10 -1.18822e-10 -1.15051e-10 -1.09554e-10 -1.03713e-10 -9.99635e-11 -9.54363e-11 -9.23104e-11 -8.7247e-11 -8.38097e-11 -7.82729e-11 -7.4025e-11 -7.04647e-11 -6.64663e-11 -6.13724e-11 -5.82453e-11 -5.54795e-11 -5.22871e-11 -4.72139e-11 -4.24256e-11 -3.94687e-11 -3.61151e-11 -3.24714e-11 -2.80265e-11 -2.43599e-11 -2.13468e-11 -1.76543e-11 -1.4071e-11 -1.0167e-11 -6.62847e-12 -3.41704e-12 0
